            0.006210,         2923.630138,  79534816597.493469,            0.287350,            0.014852,            0.566435,            0.312083,           25.693498,           31.990946,           31.937938,           31.950279,           32.053708,           32.298069,           32.767675,           33.574026,           34.763445,           36.075805,           37.113510,           38.056097,           38.436548,           36.988182,           24.299352,           27.335608
            0.005678,         2855.138474, 161167342193.291016,            0.346826,            0.012213,            0.324491,            0.433429,           34.136861,           31.210452,           31.154062,           31.168375,           31.279676,           31.536453,           32.014888,           32.797253,           33.853015,           34.848708,           35.510198,           35.607157,           32.967705,           22.842541,           25.402453,           28.818502
            0.008148,         2717.403392, 109142706454.445129,            0.260555,            0.007258,            0.509324,            0.589000,           38.313539,           30.406699,           30.519118,           30.770780,           31.222482,           31.948912,           32.982142,           34.166983,           35.199588,           36.088387,           36.425372,           35.074348,           22.129714,           23.866358,           27.328510,           31.026855
            0.008232,         1908.579943,  82550352807.376007,            0.252329,            0.019784,            0.568418,            0.405496,           81.077390,           28.940459,           28.946098,           29.056229,           29.310462,           29.769845,           30.506075,           31.530827,           32.614323,           33.323373,           33.500270,           31.559551,           22.093547,           24.702500,           28.183572,           32.150329
            0.007905,         2449.770370, 130752292302.566650,            0.346070,            0.017766,            0.529019,            0.349387,          108.635216,           31.728809,           31.712978,           31.770915,           31.930327,           32.237732,           32.758535,           33.543993,           34.488626,           35.090544,           34.592271,           29.657304,           24.143965,           26.863241,           30.277886,           34.174890
            0.005224,         2735.602163, 148301895830.991333,            0.346956,            0.005913,            0.469143,            0.449958,           11.846174,           28.201449,           28.214479,           28.345064,           28.635352,           29.147291,           29.949163,           31.049216,           32.261146,           33.319301,           34.278313,           34.736777,           33.846034,           23.728884,           21.847941,           25.092275
            0.005511,         3079.375338,  47174363514.444283,            0.322021,            0.004150,            0.486838,            0.567470,            3.046561,           28.583472,           28.661590,           28.882220,           29.305611,           30.012290,           31.061826,           32.366702,           33.667933,           35.018420,           36.397192,           37.719385,           38.886247,           39.730776,           39.742298,           36.683580
            0.005028,         2876.033497,  83157745067.287735,            0.291707,            0.003751,            0.477179,            0.497127,            3.611706,           27.830471,           27.868091,           28.037396,           28.388086,           28.990270,           29.912186,           31.132361,           32.428980,           33.668577,           34.973203,           36.097321,           36.955930,           37.078826,           34.578716,           21.094446
            0.005207,         1988.322287,  47224559021.731476,            0.318905,            0.017540,            0.306579,            0.340611,           10.851003,           28.627366,           28.505587,           28.467841,           28.531562,           28.730189,           29.117888,           29.767440,           30.735280,           31.946299,           33.123120,           34.205437,           35.138484,           35.489869,           34.114417,           22.763727
            0.006687,         1931.620906,  96043136808.946762,            0.278396,            0.018551,            0.494563,            0.517784,           48.117805,           26.606828,           26.632335,           26.795587,           27.146141,           27.751328,           28.664619,           29.817955,           30.927905,           31.858486,           32.510677,           32.095533,           27.004111,           21.998846,           25.191270,           29.364947
            0.005090,         2326.747467, 163903055981.609100,            0.286303,            0.010888,            0.545029,            0.577950,           21.363466,           25.101456,           25.157823,           25.380868,           25.830285,           26.577320,           27.645633,           28.877728,           30.011661,           31.116083,           31.940187,           32.126023,           30.027735,           19.657858,           22.169251,           26.325203
            0.006600,         2150.080071,  77976676147.164078,            0.250193,            0.003640,            0.337110,            0.323337,            7.252529,           30.885504,           30.819885,           30.827115,           30.926044,           31.149887,           31.549449,           32.187885,           33.099718,           34.165552,           35.023998,           35.417566,           34.528466,           24.206366,           21.937912,           24.199261
            0.007861,         1905.852396, 156679906858.132507,            0.329347,            0.016720,            0.530923,            0.508946,          118.946405,           27.549420,           27.591175,           27.760270,           28.101803,           28.671908,           29.495422,           30.432288,           31.046900,           30.820011,           27.382903,           20.728706,           23.051417,           26.206967,           29.991143,           33.150414
            0.005206,         1916.429471,  73986713142.262634,            0.319995,            0.006977,            0.375895,            0.443088,            6.762134,           26.442445,           26.350194,           26.367180,           26.525204,           26.878530,           27.502447,           28.456144,           29.657326,           30.814624,           31.890330,           32.799576,           33.114523,           31.596874,           19.879037,           21.461870
            0.007287,         2530.094525, 108846908716.186615,            0.267613,            0.006531,            0.454736,            0.350355,           24.694044,           31.628695,           31.619455,           31.689462,           31.866778,           32.196937,           32.743516,           33.565412,           34.617397,           35.574579,           36.034306,           35.566715,           29.128682,           22.874695,           25.290706,           28.814778
            0.007090,         2592.657359,  70659195692.152771,            0.331625,            0.011665,            0.518239,            0.453091,           27.503356,           29.861046,           29.921528,           30.101337,           30.448038,           31.028852,           31.912139,           33.086809,           34.328790,           35.417071,           36.464446,           37.049068,           36.568415,           30.155543,           24.391377,           28.138684
            0.005001,         2510.294657, 157992857003.880249,            0.267020,            0.008437,            0.383114,            0.476058,           14.965185,           27.934780,           27.885153,           27.938469,           28.131433,           28.525044,           29.199982,           30.201664,           31.383178,           32.423846,           33.353804,           33.803613,           32.884259,           23.120799,           21.890814,           25.037165
            0.006645,         2313.746075,  82575826919.874603,            0.308374,            0.004141,            0.482812,            0.472754,            9.238798,           28.466544,           28.502370,           28.661087,           28.988718,           29.550574,           30.412008,           31.557619,           32.763817,           33.815178,           34.773482,           35.165542,           34.053139,           21.875309,           21.768898,           25.045474
            0.005494,         2609.053425,  92734454090.662964,            0.278014,            0.012667,            0.484146,            0.526226,           17.592983,           27.485657,           27.530242,           27.712507,           28.085233,           28.720891,           29.681487,           30.913540,           32.162969,           33.358582,           34.544751,           35.448489,           35.763744,           34.196901,           21.934505,           24.879988
            0.007687,         2861.184742, 105403344826.063232,            0.253401,            0.001497,            0.428871,            0.338711,            6.384319,           33.424837,           33.426333,           33.499211,           33.669838,           33.980803,           34.492598,           35.267256,           36.287527,           37.281701,           37.811966,           37.513047,           32.583178,           22.290031,           23.908178,           26.761947
            0.007253,         2959.777604, 156854159445.943909,            0.332351,            0.013898,            0.378850,            0.510210,           77.911109,           32.180636,           32.179295,           32.260470,           32.464876,           32.860313,           33.533319,           34.507824,           35.537005,           36.216390,           36.405350,           34.264929,           23.443434,           26.085179,           29.330048,           33.387095
            0.007974,         2314.276738, 120560043905.903275,            0.293919,            0.014272,            0.459098,            0.556826,           79.568360,           29.598454,           29.646746,           29.814236,           30.152538,           30.733367,           31.612519,           32.697938,           33.638628,           34.244364,           34.039952,           29.954090,           22.664678,           25.335275,           29.141682,           32.720393
            0.008261,         2685.050232, 160824007821.816864,            0.256768,            0.002765,            0.599312,            0.489003,           22.363866,           30.560471,           30.659572,           30.884775,           31.288267,           31.935745,           32.863774,           33.944319,           34.785083,           35.122966,           34.093295,           22.345953,           21.574148,           23.803275,           27.221753,           30.080181
            0.008208,         1926.937252, 134830975978.290970,            0.250926,            0.013964,            0.422308,            0.322806,           92.591605,           31.023317,           30.964361,           30.969321,           31.054255,           31.246946,           31.585763,           32.097494,           32.693587,           32.849526,           30.747291,           21.436368,           23.478835,           25.927963,           29.135956,           32.611843
            0.005891,         2028.880693,  74296759533.137070,            0.300712,            0.003305,            0.596812,            0.383147,            4.598911,           27.054016,           27.005011,           27.065584,           27.274181,           27.695692,           28.418500,           29.500168,           30.792433,           31.916508,           32.947194,           33.749672,           33.600629,           29.911055,           19.725287,           22.072902
            0.005285,         2147.270463,  99532530408.012177,            0.295108,            0.005145,            0.529800,            0.550820,            6.901936,           25.067791,           25.103517,           25.299842,           25.713387,           26.416287,           27.449966,           28.701577,           29.904580,           31.093154,           32.168546,           32.905260,           32.718441,           28.775799,           19.481977,           22.494120
            0.006249,         2576.254964, 125004426038.784286,            0.310920,            0.016082,            0.475447,            0.316371,           45.263575,           31.081724,           31.035123,           31.060702,           31.181322,           31.437692,           31.893276,           32.624657,           33.648430,           34.723855,           35.377052,           35.391531,           32.687594,           23.413533,           26.163645,           29.745046
            0.008126,         2658.010336, 152565879517.907410,            0.314550,            0.017895,            0.397096,            0.542410,          135.480808,           31.805010,           31.807129,           31.896105,           32.117358,           32.544241,           33.258569,           34.231450,           35.098600,           35.446291,           34.656432,           25.871264,           25.095275,           27.847056,           31.692988,           35.338508
            0.007304,         3007.618078, 107021339588.248993,            0.283589,            0.008101,            0.371799,            0.479698,           30.612467,           32.623435,           32.632133,           32.724088,           32.937289,           33.334282,           33.999092,           34.982361,           36.133231,           37.096575,           37.862870,           37.892606,           35.216667,           23.619586,           26.135469,           29.913857
            0.007045,         2906.650447,  45700885508.429161,            0.298499,            0.019368,            0.552103,            0.347919,           28.318155,           32.182429,           32.184843,           32.268930,           32.468906,           32.842626,           33.475946,           34.458243,           35.758902,           37.053196,           38.184743,           39.379941,           40.124010,           40.079036,           36.602644,           27.459701
            0.007032,         2291.597410, 144636113466.450256,            0.272868,            0.006486,            0.345076,            0.422717,           29.375315,           30.827279,           30.781728,           30.810990,           30.940022,           31.211796,           31.688018,           32.421112,           33.332120,           34.011730,           33.896526,           31.084910,           21.155534,           22.997416,           25.547540,           29.184294
            0.006129,         2882.555885, 101034401938.745041,            0.344249,            0.014009,            0.461060,            0.334251,           30.802546,           31.540304,           31.522078,           31.582341,           31.748549,           32.066629,           32.604275,           33.436492,           34.564690,           35.743661,           36.639637,           37.307888,           36.922201,           31.634133,           25.051242,           28.312085
            0.006044,         2703.929147, 101715177438.950409,            0.292034,            0.009245,            0.576306,            0.547013,           18.910064,           27.677664,           27.788038,           28.056197,           28.543176,           29.321524,           30.420926,           31.700338,           32.899673,           34.098595,           35.141410,           35.818769,           35.408273,           29.834824,           22.628031,           26.523141
            0.006879,         2930.873740, 161101674093.569702,            0.299633,            0.012990,            0.326078,            0.392858,           62.363305,           33.175773,           33.148564,           33.186070,           33.310823,           33.561419,           33.995409,           34.674063,           35.577664,           36.410096,           36.638493,           35.337821,           23.594354,           25.660305,           28.348303,           32.202985
            0.007985,         2944.481840,  85910263293.873718,            0.315030,            0.017000,            0.458738,            0.492550,           68.787450,           31.997517,           32.073062,           32.259845,           32.605359,           33.176250,           34.038574,           35.173282,           36.345228,           37.333293,           38.148429,           38.166363,           35.471703,           25.332627,           28.676304,           33.063461
            0.005651,         3006.592003, 151207881460.205017,            0.292599,            0.019517,            0.386727,            0.590662,           48.547672,           29.940008,           29.886354,           29.925750,           30.122035,           30.582469,           31.424525,           32.601153,           33.728314,           34.791100,           35.744383,           36.168506,           34.975477,           24.008641,           25.916880,           29.978249
            0.005946,         2197.627498, 102520903470.369278,            0.284016,            0.007844,            0.363960,            0.341580,           15.324145,           29.682110,           29.615185,           29.629917,           29.748044,           30.007136,           30.462886,           31.178372,           32.165184,           33.239474,           34.034168,           34.372941,           33.098620,           21.562646,           22.612045,           25.435381
            0.006898,         3068.195842,  81271002537.531525,            0.260863,            0.010015,            0.361273,            0.471027,           23.891809,           32.540378,           32.541902,           32.625514,           32.828416,           33.213055,           33.866971,           34.856985,           36.072541,           37.185560,           38.227634,           38.980710,           38.930791,           35.582730,           24.887766,           27.978959
            0.007110,         2437.436004,  80867009152.326416,            0.267502,            0.012493,            0.493575,            0.360516,           32.590312,           30.767169,           30.761535,           30.843553,           31.045380,           31.419199,           32.037450,           32.964221,           34.139070,           35.229383,           36.015334,           36.438192,           35.037048,           22.963167,           25.178385,           28.756692
            0.008028,         2600.610790, 115916042211.113235,            0.343322,            0.010767,            0.480718,            0.402772,           60.999627,           31.718701,           31.749178,           31.871379,           32.121112,           32.551850,           33.226632,           34.165470,           35.195840,           35.887400,           35.908184,           33.438610,           22.881437,           25.335620,           28.572072,           32.447873
            0.007078,         1939.106458, 126398177624.372711,            0.252026,            0.017418,            0.307615,            0.386812,           69.471816,           30.437713,           30.347617,           30.323292,           30.381202,           30.553094,           30.889793,           31.449344,           32.217165,           32.878381,           32.673432,           29.526858,           22.111799,           24.490754,           27.287303,           30.984305
            0.007583,         2302.423297,  69599524327.732880,            0.330966,            0.010642,            0.371032,            0.358616,           30.224963,           31.720886,           31.699020,           31.754369,           31.912315,           32.214295,           32.719140,           33.487699,           34.510825,           35.560942,           36.282938,           36.473222,           34.452701,           22.877173,           25.391986,           28.657763
            0.007165,         1931.849615,  65111031957.768295,            0.255898,            0.009958,            0.320195,            0.306091,           21.264817,           31.133658,           31.055119,           31.044634,           31.117772,           31.303072,           31.645444,           32.203684,           33.020179,           34.011902,           34.820970,           35.022123,           33.563459,           21.957964,           23.846804,           26.610742
            0.005501,         2743.744203,  99765504515.153870,            0.259623,            0.018503,            0.569448,            0.415542,           27.466146,           28.481466,           28.500604,           28.636059,           28.932706,           29.458864,           30.295128,           31.463697,           32.766300,           33.911306,           35.075799,           35.983998,           36.313119,           34.618113,           23.189975,           26.538016
            0.007066,         2148.048281, 159384114506.961945,            0.285239,            0.005420,            0.332098,            0.591314,           27.640940,           30.356646,           30.143687,           29.972014,           29.912764,           30.097113,           30.684252,           31.652300,           32.460393,           32.849186,           32.311923,           25.622535,           21.016673,           22.615174,           25.550035,           28.929961
            0.008159,         2937.414248, 126162980931.453674,            0.314321,            0.012125,            0.528605,            0.492774,           76.829839,           31.573081,           31.672427,           31.892895,           32.285127,           32.915054,           33.831808,           34.958898,           35.986999,           36.711325,           36.878085,           34.596166,           23.422170,           26.205461,           29.900326,           33.616333
            0.007640,         2427.636963, 100198683563.780426,            0.303126,            0.006044,            0.391467,            0.586186,           24.778381,           30.560958,           30.523940,           30.578080,           30.783624,           31.240863,           32.058085,           33.182109,           34.214476,           35.069494,           35.579497,           34.715645,           24.833635,           22.618542,           25.212214,           29.080397
            0.006191,         2412.945364, 130634097122.861130,            0.257881,            0.002192,            0.301877,            0.521665,            6.066980,           31.058274,           30.879134,           30.734484,           30.669457,           30.780283,           31.217218,           32.096160,           33.194106,           34.010331,           34.751619,           34.536190,           30.913974,           20.709490,           22.005687,           24.862766
            0.006610,         2221.415277, 140895813456.008850,            0.275540,            0.014674,            0.309055,            0.353105,           53.839129,           31.207625,           31.133118,           31.124178,           31.196877,           31.380586,           31.720840,           32.271389,           33.039311,           33.813405,           33.987834,           32.345569,           22.051803,           24.174589,           26.730071,           30.300539
            0.007755,         2704.588889, 116962652308.906174,            0.273867,            0.002630,            0.503390,            0.558050,           12.926618,           30.188953,           30.287890,           30.520417,           30.942882,           31.626785,           32.613993,           33.786920,           34.836918,           35.706500,           36.094106,           34.855285,           21.602570,           22.005883,           24.785893,           28.162796
            0.007343,         2212.047461,  84690232113.528778,            0.275240,            0.013560,            0.309520,            0.480242,           41.005125,           31.468170,           31.364935,           31.314717,           31.348863,           31.533264,           31.976930,           32.788795,           33.873126,           34.764197,           35.399256,           35.243644,           31.548608,           23.451648,           25.877320,           29.532732
            0.006786,         2017.986141, 158897305726.249481,            0.275774,            0.007806,            0.557606,            0.367627,           34.952319,           28.495035,           28.446210,           28.487278,           28.648157,           28.979612,           29.550236,           30.399032,           31.362317,           31.888679,           31.320734,           25.819907,           20.426495,           22.481523,           25.572331,           28.987176
            0.008112,         2029.097009, 140321825939.071777,            0.268148,            0.009834,            0.338793,            0.516197,           66.132498,           30.784614,           30.686623,           30.645949,           30.697413,           30.909756,           31.382345,           32.156126,           32.920476,           32.954449,           31.192652,           20.924959,           22.697758,           24.977468,           28.324442,           31.746526
            0.007054,         2551.338685, 134549830822.514511,            0.340811,            0.018811,            0.393311,            0.470974,           83.763930,           30.701427,           30.702639,           30.795869,           31.017481,           31.424698,           32.088274,           33.033620,           34.079085,           34.832598,           35.096475,           33.515265,           22.977420,           25.564247,           28.723435,           32.890237
            0.006773,         2207.919527, 115271190926.202408,            0.261177,            0.006073,            0.505575,            0.408870,           19.452265,           28.780152,           28.782633,           28.891107,           29.143402,           29.597056,           30.320140,           31.333410,           32.458751,           33.321537,           33.821914,           33.151937,           25.468041,           21.298059,           23.818901,           27.505798
            0.005127,         2472.054613,  54920419365.755630,            0.272634,            0.001189,            0.349443,            0.491391,            0.792786,           28.541278,           28.461471,           28.471710,           28.610194,           28.946940,           29.585016,           30.604859,           31.878709,           33.084236,           34.379457,           35.577770,           36.628832,           37.197746,           36.498100,           28.164020
            0.007965,         2411.416399,  70396201026.626923,            0.335885,            0.011845,            0.468686,            0.515370,           39.580614,           30.073970,           30.139335,           30.326016,           30.684047,           31.282708,           32.184664,           33.346833,           34.505783,           35.500438,           36.311232,           36.312454,           33.506345,           23.100880,           26.076395,           30.345442
            0.005380,         2745.986912, 120679048501.044464,            0.332045,            0.007600,            0.493360,            0.354821,           13.376910,           29.577790,           29.549961,           29.613247,           29.798674,           30.157855,           30.764379,           31.688846,           32.889884,           34.059872,           34.988017,           35.755925,           35.502889,           31.339112,           22.256755,           25.060001
            0.007600,         2901.217654,  85026948615.075256,            0.294809,            0.002351,            0.476498,            0.492134,            8.010115,           31.305188,           31.384655,           31.581311,           31.944209,           32.541065,           33.435986,           34.601118,           35.796413,           36.834952,           37.750222,           38.018412,           36.401924,           21.718504,           23.242240,           26.615336
            0.008172,         2435.571322,  73741998372.979324,            0.326222,            0.005088,            0.597972,            0.586515,           19.097753,           28.856838,           29.012621,           29.333888,           29.885788,           30.736731,           31.884223,           33.125805,           34.238665,           35.314688,           35.994998,           35.794487,           31.565211,           21.642370,           24.541301,           28.385053
            0.005744,         2029.854729, 124255153477.332748,            0.285163,            0.018893,            0.325741,            0.514867,           40.366259,           28.370464,           28.217799,           28.131796,           28.151590,           28.357662,           28.873648,           29.788336,           30.896347,           31.755882,           32.505246,           32.360506,           29.178553,           21.804015,           24.269890,           28.048131
            0.006018,         2822.263477, 145035110174.657471,            0.273620,            0.006749,            0.519667,            0.491124,           19.218015,           28.829577,           28.896754,           29.094245,           29.472790,           30.100678,           31.035101,           32.221709,           33.392350,           34.404236,           35.257722,           35.359134,           33.024707,           21.254153,           23.664186,           27.591973
            0.005378,         2237.836275, 149063295341.234375,            0.270661,            0.018173,            0.499186,            0.484269,           37.887440,           26.277228,           26.284174,           26.426089,           26.749336,           27.319085,           28.195117,           29.339795,           30.499129,           31.483325,           32.303420,           32.338063,           29.812136,           21.061884,           23.938401,           28.099751
            0.005538,         1968.380741,  49709290433.337646,            0.294352,            0.010429,            0.532496,            0.337833,            8.033595,           27.369509,           27.276438,           27.279916,           27.407719,           27.711018,           28.269629,           29.174047,           30.419942,           31.717292,           32.830066,           34.006009,           34.773413,           34.780766,           31.641482,           21.628699
            0.008016,         2189.871689,  59286702157.888046,            0.268550,            0.018795,            0.367977,            0.544471,           51.549449,           30.653564,           30.606212,           30.641862,           30.810280,           31.199381,           31.923414,           33.010250,           34.168015,           35.140966,           36.071768,           36.308063,           34.653802,           23.556642,           26.452912,           30.446838
            0.005892,         2383.944687, 135424614279.392258,            0.265506,            0.005534,            0.438324,            0.363505,           13.747674,           29.323393,           29.287462,           29.342152,           29.515917,           29.855287,           30.424396,           31.279733,           32.369892,           33.387198,           34.029787,           34.069255,           31.136283,           20.750802,           22.710028,           25.901468
            0.005266,         2202.832858,  97195942115.116577,            0.263285,            0.007607,            0.533374,            0.378818,            9.669304,           27.086001,           27.036181,           27.095454,           27.298928,           27.704766,           28.391942,           29.418609,           30.680147,           31.831408,           32.849951,           33.713789,           33.739485,           31.011575,           20.444219,           23.021095
            0.008078,         2659.203438,  81845444207.923248,            0.334294,            0.003846,            0.490596,            0.508653,           15.566277,           30.835402,           30.921264,           31.129803,           31.512040,           32.136435,           33.060278,           34.228244,           35.369136,           36.329991,           37.054089,           36.813962,           32.568766,           22.145212,           24.562030,           28.410166
            0.005371,         2275.000512,  94405497790.290970,            0.345632,            0.008174,            0.302207,            0.558594,           11.317596,           29.545752,           29.282467,           29.047671,           28.909087,           28.999677,           29.504294,           30.510982,           31.660050,           32.634297,           33.776838,           34.481573,           34.419670,           31.246043,           21.517778,           23.638720
            0.005662,         2416.938855, 160391308396.460632,            0.274373,            0.006858,            0.471222,            0.443398,           17.989015,           27.896153,           27.897530,           28.014430,           28.286918,           28.774237,           29.541594,           30.594180,           31.736391,           32.659636,           33.333017,           33.068285,           28.854748,           20.652371,           23.023258,           26.777687
            0.007645,         2267.367041,  50042242772.257828,            0.251211,            0.012950,            0.450482,            0.309173,           25.751926,           31.932834,           31.897001,           31.931765,           32.060144,           32.322438,           32.781582,           33.517729,           34.572239,           35.778972,           36.741481,           37.434497,           37.386903,           33.853200,           24.519186,           27.586018
            0.005280,         2403.325400, 120903265335.521011,            0.313352,            0.009632,            0.456009,            0.483177,           15.841516,           27.086175,           27.085903,           27.211359,           27.506823,           28.037208,           28.870888,           30.001973,           31.219076,           32.304323,           33.332414,           33.902596,           33.385167,           27.098921,           21.667346,           24.997068
            0.008266,         2518.641086,  48323324233.208061,            0.312576,            0.013777,            0.456275,            0.545786,           34.728793,           30.695399,           30.766984,           30.960634,           31.330996,           31.955075,           32.902741,           34.122817,           35.341787,           36.484355,           37.567628,           38.242921,           37.936098,           33.155410,           25.380089,           29.230264
            0.007736,         2296.680149,  49275302253.881737,            0.294442,            0.010142,            0.456572,            0.343652,           21.109018,           31.439675,           31.428498,           31.499043,           31.680374,           32.020228,           32.587340,           33.453833,           34.608492,           35.794522,           36.724348,           37.477127,           37.283600,           33.386950,           24.036819,           27.063183
            0.008238,         2501.526070,  64160747362.281776,            0.321881,            0.019826,            0.455036,            0.399095,           66.110239,           31.841774,           31.872560,           31.996490,           32.250049,           32.688468,           33.380753,           34.368245,           35.539883,           36.568730,           37.343201,           37.575091,           35.598034,           24.823719,           28.097231,           32.072020
            0.007262,         1927.529865, 161459283246.866760,            0.340580,            0.006307,            0.300778,            0.473121,           36.754740,           30.491211,           30.345182,           30.240526,           30.199211,           30.273470,           30.553204,           31.121606,           31.823117,           31.876883,           29.867669,           20.063414,           21.465407,           23.273632,           26.124576,           29.448548
            0.008268,         2560.918188,  87558986878.549500,            0.336790,            0.018930,            0.519863,            0.469098,           88.058521,           30.836023,           30.913417,           31.108241,           31.468521,           32.059754,           32.940955,           34.071646,           35.181179,           36.031265,           36.558226,           35.680678,           26.576926,           25.927816,           29.445572,           33.679706
            0.007730,         2196.614086, 146939411712.845032,            0.264461,            0.001131,            0.498086,            0.326067,            6.876124,           31.214393,           31.165889,           31.183506,           31.287922,           31.515927,           31.922065,           32.556311,           33.348452,           33.813052,           32.761514,           22.963989,           20.554170,           21.978440,           24.358994,           27.268489
            0.007307,         2594.510317,  68126344759.618668,            0.294459,            0.005282,            0.361045,            0.385639,           12.813103,           32.220597,           32.212660,           32.284001,           32.462942,           32.795238,           33.345361,           34.178048,           35.276742,           36.405620,           37.303609,           37.923076,           37.390715,           30.953638,           23.572431,           26.239825
            0.008122,         2263.087820,  57823056984.308395,            0.307633,            0.016551,            0.458368,            0.369847,           47.200733,           31.281302,           31.286413,           31.379247,           31.592163,           31.976262,           32.600271,           33.521202,           34.674616,           35.744387,           36.513183,           36.859032,           35.234079,           23.687270,           26.561569,           30.283163
            0.005626,         2867.472584, 104883066813.129211,            0.263753,            0.001842,            0.358152,            0.331603,            3.081812,           31.576869,           31.538370,           31.574741,           31.708720,           31.978679,           32.441772,           33.166553,           34.184292,           35.358654,           36.369531,           37.152888,           37.320686,           35.150760,           21.445005,           22.947369
            0.006724,         2126.547387,  81340853759.072906,            0.295638,            0.013686,            0.599419,            0.559965,           30.898943,           26.355051,           26.459808,           26.732489,           27.235271,           28.038476,           29.156327,           30.414612,           31.562795,           32.701228,           33.569706,           33.867419,           32.152085,           20.983706,           23.718066,           28.082536
            0.007464,         3065.349540, 149389463693.943298,            0.319505,            0.010305,            0.421947,            0.394384,           59.403030,           33.013392,           33.038168,           33.145104,           33.366056,           33.749362,           34.355620,           35.220723,           36.234123,           37.011580,           37.162239,           35.421965,           23.296843,           25.756476,           28.772429,           32.766038
            0.005817,         2984.331463, 150857370185.866943,            0.322645,            0.013641,            0.495888,            0.594743,           37.681988,           28.525765,           28.607165,           28.832663,           29.264516,           29.982766,           31.030807,           32.269037,           33.411667,           34.528982,           35.387308,           35.645710,           33.818288,           22.248570,           25.174235,           29.607505
            0.006535,         3013.428897,  75364036117.201126,            0.250229,            0.001875,            0.443162,            0.566470,            3.504737,           30.305572,           30.359696,           30.534976,           30.889263,           31.506879,           32.466241,           33.710002,           34.947504,           36.157865,           37.351037,           38.281067,           38.618643,           37.148645,           21.647594,           23.091054
            0.005958,         2494.864739,  57718215141.602509,            0.260128,            0.004382,            0.555485,            0.487801,            4.782461,           27.562187,           27.626832,           27.833443,           28.236257,           28.908262,           29.910078,           31.184745,           32.473133,           33.712994,           35.011277,           36.105508,           36.868618,           36.703855,           32.682972,           21.542494
            0.007100,         2275.779363, 119575842586.243729,            0.348061,            0.002773,            0.500810,            0.543161,           11.254493,           28.171501,           28.235218,           28.434421,           28.822017,           29.466665,           30.412454,           31.555244,           32.581487,           33.381543,           33.650922,           31.944966,           19.717080,           20.889494,           23.688673,           26.891007
            0.006759,         2588.625264, 143398199291.242218,            0.349564,            0.004302,            0.403823,            0.573650,           18.084506,           29.887996,           29.869980,           29.951142,           30.186612,           30.665614,           31.482649,           32.587900,           33.608600,           34.399663,           34.774866,           33.392853,           20.961553,           21.942934,           24.568956,           28.189109
            0.005444,         3063.177018,  79959510214.137543,            0.322513,            0.015997,            0.346125,            0.346024,           19.196776,           31.793956,           31.762330,           31.807057,           31.952413,           32.238965,           32.726859,           33.487851,           34.554582,           35.793468,           36.925462,           37.972305,           38.716484,           38.630390,           35.089788,           25.887148
            0.006969,         2321.758347, 164846136496.295776,            0.273994,            0.013169,            0.592355,            0.460288,           66.197239,           28.338603,           28.386600,           28.558859,           28.903511,           29.486609,           30.362100,           31.456588,           32.420539,           32.958797,           32.716763,           28.143129,           21.686078,           24.310631,           28.029204,           31.441832
            0.005320,         2019.558280, 161003349662.752869,            0.311386,            0.015871,            0.491109,            0.477578,           35.510549,           25.505879,           25.484543,           25.597934,           25.889427,           26.421262,           27.252383,           28.350164,           29.459868,           30.341977,           30.950521,           30.402135,           24.672199,           20.702384,           23.646061,           27.684386
            0.007741,         2523.202690, 126276774983.213547,            0.290439,            0.003681,            0.526770,            0.501699,           19.620513,           29.817380,           29.900078,           30.109477,           30.496075,           31.125350,           32.043342,           33.163970,           34.171416,           34.873181,           34.962893,           32.359239,           20.752731,           22.509139,           25.632968,           28.827641
            0.006517,         2278.476569, 115530463927.095825,            0.309125,            0.003413,            0.562457,            0.484691,           10.057959,           27.532646,           27.588594,           27.781414,           28.162618,           28.801016,           29.749815,           30.935077,           32.058077,           32.987670,           33.670726,           33.272461,           28.078488,           20.071713,           22.417142,           26.011085
            0.005393,         2605.379873,  80042997636.227478,            0.349104,            0.001621,            0.499330,            0.302521,            1.931308,           30.251948,           30.176591,           30.174677,           30.267867,           30.497703,           30.933698,           31.670996,           32.770992,           34.068558,           35.157941,           36.118123,           36.732461,           35.978191,           27.138458,           21.421256
