            0.005921,         2166.757928, 112856175065.484268,            0.283461,            0.001744,            0.564650,            0.366552,            3.701093,           24.707987,           21.715061,           17.378234,            8.469753,           12.733687,           19.307697,           16.149238,           21.830746,           19.851936,           17.813321,           22.900602,           19.926906,           22.155167,           25.294428,           26.580034
            0.006358,         2067.133579, 127993892336.038239,            0.308445,            0.007612,            0.380258,            0.480400,           23.061211,           29.151095,           26.638692,           23.601462,           19.164952,            9.633066,           14.714377,           22.214561,           21.246367,           18.305483,           20.678680,           18.718926,           25.870455,           22.807806,           29.999062,           28.441657
            0.005254,         2120.248481,  78242643238.242432,            0.296872,            0.001295,            0.515661,            0.481338,            1.342548,           10.303920,            6.147084,           11.856786,           16.245112,           17.389608,           14.993395,           19.367810,           18.565222,           21.695150,           21.040056,           21.410897,           22.500282,           20.632458,           21.043913,           23.469231
            0.006980,         2355.754866,  75955013942.413528,            0.341512,            0.007573,            0.340123,            0.544472,           18.450702,           27.997755,           25.141529,           21.293234,           13.361346,           10.461251,           20.360277,           17.623996,           22.306611,           24.940943,           21.026627,           21.189633,           21.278942,           24.159107,           28.496764,           28.486237
            0.006945,         2793.584021, 133772233551.577103,            0.326418,            0.004392,            0.477813,            0.426851,           18.357057,           29.103980,           26.180778,           22.196797,           13.358042,           11.111628,           22.184528,           25.926732,           18.915780,           19.821101,           24.487052,           20.578669,           25.188967,           24.529486,           27.218346,           32.908239
            0.006722,         2714.674818,  69973290875.892288,            0.256465,            0.002906,            0.472815,            0.378527,            5.508738,           24.204064,           20.369042,           12.671558,            9.340313,           19.298169,           22.931440,           18.661686,           19.794721,           24.086041,           20.476178,           23.061926,           24.246806,           22.301210,           24.760709,           29.183382
            0.006757,         2265.382750,  91042166551.472626,            0.291768,            0.004521,            0.425323,            0.482193,           11.567915,           24.683724,           21.379381,           16.063997,            8.378559,           16.322097,           21.898586,           21.437412,           16.458065,           23.039099,           18.719597,           24.836850,           20.519212,           25.823118,           24.893587,           27.808641
            0.005324,         2937.546610,  81830270921.669617,            0.292961,            0.005417,            0.577354,            0.578849,            6.097532,           10.376009,           15.041707,           17.429432,           15.988144,           19.381240,           20.240963,           21.226653,           24.688340,           23.793913,           24.905860,           26.478474,           24.915412,           24.061532,           23.353863,           24.628628
            0.005491,         2288.740312,  74994008466.847214,            0.332304,            0.004277,            0.414752,            0.583697,            4.973871,           13.508279,            6.788857,           10.610734,           16.194764,           16.431059,           18.762844,           18.286943,           18.597924,           22.341531,           21.617211,           23.130409,           22.154325,           21.685519,           22.311646,           24.521846
            0.005266,         2005.320033, 131154424176.005600,            0.268625,            0.009128,            0.329966,            0.371952,           15.704305,           31.049831,           28.764527,           26.214571,           23.086694,           18.348850,            9.404145,           16.060681,           22.791444,           23.465466,           16.782589,           22.416997,           19.235676,           25.904214,           23.398171,           31.222179
            0.005305,         2628.533043, 127611597370.299255,            0.293372,            0.007454,            0.589204,            0.560064,           12.950932,            6.794173,            9.617571,           15.396789,           18.213444,           15.574103,           18.152819,           19.187460,           21.093484,           22.183170,           23.021564,           21.506587,           21.319927,           21.918050,           24.101558,           27.897178
            0.006456,         2903.005555, 126597208302.286377,            0.347731,            0.002485,            0.555737,            0.444252,            8.025086,           22.942660,           18.578808,            8.942546,           12.821952,           20.683400,           21.898594,           18.329013,           19.757434,           19.316942,           23.649944,           21.519869,           24.955295,           22.359075,           25.667319,           28.011432
            0.006304,         2721.591714, 110721501803.754913,            0.273048,            0.007739,            0.365302,            0.347125,           19.332477,           33.277729,           30.815174,           27.970855,           24.242180,           17.221777,           10.896563,           22.142050,           27.001482,           23.848379,           18.359058,           27.781788,           21.202960,           28.918500,           24.630582,           28.928296
            0.006257,         2211.990345,  83599739685.572357,            0.336759,            0.008781,            0.337383,            0.480917,           16.898672,           27.694570,           24.993801,           21.514634,           15.498509,            9.198638,           18.261352,           21.655278,           17.713301,           23.324744,           20.919996,           19.434210,           21.570637,           26.066420,           24.179670,           28.245414
            0.005659,         2109.237485, 120662869064.498535,            0.278982,            0.003831,            0.513488,            0.318267,            7.569846,           28.902454,           26.442902,           23.512305,           19.381925,            9.996765,           12.435428,           20.204025,           16.158431,           22.984283,           21.071483,           18.975895,           22.985151,           20.687105,           23.849224,           28.526599
            0.006529,         2967.380137, 126456874144.704712,            0.318965,            0.003236,            0.340445,            0.343454,           10.565495,           37.105881,           34.751331,           32.145882,           29.035159,           24.638262,           12.397928,           15.735681,           26.654684,           29.968734,           18.590444,           24.414685,           22.120991,           26.477056,           30.567387,           28.358501
            0.006029,         2299.719967, 145713016968.147888,            0.301791,            0.003649,            0.524579,            0.564544,           10.686676,           18.428378,           12.987870,            7.407412,           14.796660,           19.646403,           19.567615,           15.075763,           21.464336,           17.832753,           22.743830,           19.019086,           21.244247,           24.795912,           24.684567,           27.937775
            0.006104,         2708.865522, 128829760103.001999,            0.339099,            0.001400,            0.430208,            0.503763,            3.861646,           24.202241,           20.619915,           14.148754,            8.602012,           18.127052,           22.628560,           18.230071,           18.006389,           23.892765,           18.672209,           25.300334,           20.625772,           22.044329,           29.057711,           27.824366
            0.005459,         2834.236977, 117084310043.702316,            0.256036,            0.007299,            0.583135,            0.513699,           12.400188,            8.017122,            8.735337,           15.545393,           18.816318,           17.066441,           17.832496,           20.482241,           21.103138,           23.334231,           23.320153,           22.458510,           22.839625,           22.653760,           23.787433,           27.196205
            0.005143,         2527.876737, 104654022781.107605,            0.322673,            0.008369,            0.587443,            0.514013,           11.079717,            6.592935,            9.430617,           14.941376,           17.512263,           16.028613,           17.738013,           19.158694,           21.244961,           22.402005,           23.110042,           22.295050,           21.865606,           21.517930,           23.262305,           26.345660
            0.005615,         2231.196588,  74276656297.543564,            0.256243,            0.005471,            0.427645,            0.433799,            6.417348,           19.025919,           14.425213,            7.204721,           12.381849,           18.235192,           20.545143,           15.522564,           20.575076,           19.173619,           22.591284,           20.708804,           24.316668,           21.293305,           22.071766,           25.244673
            0.005567,         2250.123802, 148951960072.714050,            0.309608,            0.005308,            0.447080,            0.313671,           12.569543,           32.357832,           30.043267,           27.459728,           24.286934,           19.428215,            9.846760,           17.457013,           23.346980,           17.253092,           24.336261,           22.313435,           19.299026,           28.229967,           23.528642,           28.546975
            0.006660,         2935.990043, 129086084513.955200,            0.332742,            0.008136,            0.318038,            0.339957,           29.069211,           39.400937,           37.123310,           34.661189,           31.853384,           28.291903,           22.274721,           12.522462,           24.083887,           30.189389,           28.833041,           19.924968,           31.837604,           23.826901,           33.459703,           30.219543
            0.005282,         2821.275712,  62496939016.403610,            0.256391,            0.009224,            0.449512,            0.467215,            7.576800,            8.011583,            8.469377,           15.154060,           18.663274,           17.626365,           18.426559,           21.539481,           21.920167,           25.122448,           25.730854,           24.728629,           26.402703,           25.458719,           24.847791,           23.683231
            0.005683,         2763.393327, 132665026115.945007,            0.254353,            0.002167,            0.452265,            0.313958,            4.700452,           31.158564,           28.633530,           25.625510,           21.388186,           10.856852,           13.116081,           22.592295,           18.456461,           21.939047,           21.863158,           19.790375,           24.263586,           21.411766,           26.083038,           29.563482
            0.005057,         2926.736167,  67702329697.016907,            0.309108,            0.002064,            0.312112,            0.432069,            1.665670,           22.370378,           18.516165,           10.784827,            8.906508,           17.856012,           20.274720,           18.948762,           20.225192,           22.116028,           21.610862,           23.602792,           25.400017,           23.100502,           22.872057,           25.026208
            0.006665,         2652.217390, 144917606377.536499,            0.325882,            0.005403,            0.371051,            0.309198,           21.617592,           39.671017,           37.438225,           35.053958,           32.391331,           29.147780,           24.272463,           12.276721,           20.986260,           28.971036,           27.597377,           20.903297,           24.991704,           23.470699,           33.008546,           30.268356
            0.005388,         2414.817019, 101114705582.201141,            0.286613,            0.002022,            0.395207,            0.430958,            2.903092,           22.923046,           19.534188,           13.866087,            7.720766,           15.808225,           20.771512,           20.445546,           15.915829,           22.688919,           18.714065,           23.907408,           19.906421,           21.555079,           25.094380,           24.514574
            0.005980,         2430.969328, 122352118778.133987,            0.290892,            0.003517,            0.527106,            0.540277,            8.379325,           16.393222,            8.996184,            8.921417,           16.695196,           20.236913,           16.746624,           17.035566,           20.254227,           19.689645,           22.795698,           20.401049,           20.368207,           22.526771,           25.797012,           28.381516
            0.005759,         2963.225260,  92514281611.890961,            0.277135,            0.001067,            0.513930,            0.455620,            1.702209,           14.987542,            7.174917,           12.517142,           18.582571,           20.762598,           16.976808,           20.497972,           20.292923,           24.009911,           22.939279,           25.113389,           22.553312,           22.180643,           22.967317,           25.209151
            0.006904,         2464.708134,  99649821663.220764,            0.348185,            0.004227,            0.362637,            0.409442,           13.148488,           32.513810,           30.019085,           27.097124,           23.137476,           14.425456,           11.364466,           23.000289,           26.801467,           19.143842,           20.304673,           25.676121,           20.820494,           26.462805,           25.728717,           28.775238
            0.005856,         2197.555292,  75242922808.138199,            0.332482,            0.009119,            0.322351,            0.371491,           12.911612,           29.591510,           27.103974,           24.139791,           19.979746,           10.572143,           12.255755,           21.278221,           24.109102,           18.278369,           19.896637,           20.867541,           22.255884,           22.779986,           25.866592,           25.645799
            0.006291,         2949.652035, 131496010224.443375,            0.325075,            0.005336,            0.550065,            0.372355,           16.278779,           27.346130,           24.222637,           19.613089,            9.522268,           15.291768,           22.205472,           17.924401,           23.949124,           21.694714,           19.455826,           26.058193,           21.919022,           24.824060,           27.698245,           29.323755
            0.005742,         2742.118676, 129612703045.810608,            0.321105,            0.003760,            0.397357,            0.314238,            8.574597,           33.280300,           30.870943,           28.127957,           24.636026,           18.707269,           10.183470,           20.539850,           25.665687,           18.798499,           21.654628,           24.588866,           19.698932,           29.580425,           23.332003,           28.487952
            0.006590,         2861.410707, 146421738245.490112,            0.313114,            0.004510,            0.475823,            0.412325,           17.459405,           29.238524,           26.367209,           22.521135,           14.658982,           10.496314,           21.605026,           25.612493,           18.886821,           19.775147,           25.625926,           20.089778,           25.980971,           24.022336,           27.022526,           30.713879
            0.006581,         2800.866030,  72120366053.024033,            0.283558,            0.006721,            0.346205,            0.426485,           12.518794,           27.876462,           24.829788,           20.496925,           10.270146,           13.196580,           22.052394,           24.115858,           19.401961,           20.963091,           21.337131,           24.139981,           23.224794,           26.365583,           24.041143,           27.902416
            0.005713,         2827.136380, 105023685956.675293,            0.349595,            0.003221,            0.574952,            0.509613,            5.987489,            9.924151,            7.571703,           15.140405,           19.056046,           17.624326,           17.282184,           21.551173,           20.001500,           24.040385,           22.345207,           21.913363,           23.332588,           23.614286,           23.293394,           26.182853
            0.005370,         2389.820093, 120995497589.876373,            0.319125,            0.007803,            0.329129,            0.557680,           13.566399,           25.905024,           23.087132,           19.268326,           11.512659,            9.968278,           18.496327,           16.305260,           21.897912,           22.828143,           20.114973,           20.232911,           20.444610,           22.467598,           25.647444,           28.366437
            0.005148,         2797.526692, 129972404690.415741,            0.327656,            0.006084,            0.494356,            0.437530,           10.072194,           19.003100,           13.740056,            7.448207,           14.498315,           19.597405,           19.847000,           16.399801,           21.707967,           19.195403,           23.997142,           20.863623,           22.892652,           23.150518,           23.286477,           26.370639
            0.005834,         2715.240331,  73732856443.601822,            0.276261,            0.005318,            0.427103,            0.447887,            7.024614,           18.544838,           12.341878,            7.808092,           16.020548,           20.528321,           20.406957,           16.932026,           23.190460,           20.678532,           25.062851,           22.503980,           22.817432,           25.814602,           23.221715,           25.125546
            0.005902,         2986.584431,  96003940602.657211,            0.309773,            0.009979,            0.494978,            0.595815,           18.157313,            8.259661,            9.456842,           16.465156,           19.496030,           17.900187,           18.787471,           21.132420,           22.192368,           24.140386,           24.618926,           23.644185,           23.833151,           23.399856,           24.858693,           28.895123
            0.006526,         2823.210844,  71466453935.235840,            0.319495,            0.009206,            0.463312,            0.325165,           16.966396,           28.170222,           25.172338,           20.981469,           11.240018,           12.355734,           21.719708,           20.141706,           21.561403,           22.069242,           21.695791,           23.845158,           22.988241,           26.122551,           26.102745,           27.648915
            0.006037,         2360.110596,  83183053744.268036,            0.266442,            0.008897,            0.346980,            0.478168,           14.605580,           25.488260,           22.453084,           18.049399,            8.989323,           13.240675,           20.377041,           18.444668,           20.634094,           20.378036,           19.198245,           24.401164,           21.595656,           24.173247,           25.057961,           26.339705
            0.005284,         2461.990231,  88836648064.719940,            0.296319,            0.002347,            0.481894,            0.367961,            2.809941,           20.874140,           16.897855,            8.882441,            9.651782,           17.546267,           19.584086,           17.691090,           18.692992,           19.889744,           21.013323,           21.462635,           23.461682,           20.985925,           22.030884,           25.166661
            0.006772,         2396.704004, 143042305139.472260,            0.262693,            0.007759,            0.554200,            0.352405,           30.856852,           31.505646,           29.002808,           26.036350,           21.883135,           11.751011,           13.727283,           22.748963,           17.350161,           24.590081,           23.703293,           20.805919,           25.495088,           23.186433,           27.872541,           33.320076
            0.005350,         2783.425106,  81984682510.226334,            0.302541,            0.008683,            0.341624,            0.448035,           10.001648,           23.135749,           19.502512,           12.872350,            8.639061,           17.448348,           21.232739,           18.423773,           20.000336,           22.849818,           20.451237,           23.626326,           24.096765,           22.582094,           23.746454,           27.402249
            0.005135,         2094.916806,  67927773660.342064,            0.272944,            0.005484,            0.321062,            0.436295,            4.540778,           22.657225,           19.562391,           14.904777,            7.461356,           12.963365,           18.600939,           17.157929,           19.803699,           19.100520,           18.394380,           23.624182,           21.147991,           22.315793,           22.606258,           22.831794
            0.005550,         2946.394951, 132719934867.002106,            0.296297,            0.002890,            0.355525,            0.301762,            5.989928,           34.885790,           32.520761,           29.880814,           26.661669,           21.850415,           10.479458,           17.914699,           25.663330,           26.109552,           19.226633,           22.248112,           20.568430,           27.357284,           24.003393,           30.552980
            0.005626,         2534.487266,  72408727917.951950,            0.338153,            0.009318,            0.557136,            0.448063,           11.302510,           10.523856,            7.098769,           13.880413,           17.900514,           17.321001,           17.872988,           20.774464,           19.977513,           23.861573,           23.055107,           23.278655,           23.735758,           24.201702,           23.342535,           25.099843
            0.005323,         2633.906043, 109915467696.960785,            0.253050,            0.004668,            0.401564,            0.351619,            6.889811,           26.769762,           23.933907,           20.113118,           12.429329,            9.520483,           19.316951,           23.220366,           18.331638,           18.669364,           23.589988,           19.695426,           23.998943,           22.157555,           22.618193,           27.182858
            0.005516,         2080.666400, 140370480309.173706,            0.296045,            0.002130,            0.548115,            0.346584,            4.583230,           26.843794,           24.256972,           21.003080,           15.753800,            8.408467,           16.327994,           18.929836,           16.416769,           23.647009,           19.218164,           18.465689,           19.180134,           26.222921,           23.394930,           26.353391
            0.005695,         2860.595820, 102098334181.431412,            0.277495,            0.002926,            0.451900,            0.464585,            4.981552,           19.228356,           13.375589,            7.675438,           15.830832,           20.667272,           21.191838,           16.306083,           23.185447,           20.022382,           24.562665,           21.347414,           22.280772,           25.178927,           22.871948,           25.893865
            0.005106,         2964.810094, 110406816905.480713,            0.299775,            0.001219,            0.467546,            0.569724,            1.640207,            8.640308,            7.800211,           15.006673,           18.431685,           17.227159,           17.845149,           20.921152,           20.481455,           23.424747,           23.454534,           22.892304,           22.900382,           23.158303,           21.874172,           24.838753
            0.006415,         2436.337239, 122868503056.548523,            0.287440,            0.006463,            0.380987,            0.473222,           19.040745,           28.809694,           26.101710,           22.633107,           16.692573,            9.491159,           19.020246,           23.882957,           18.344292,           19.834122,           24.193241,           19.055969,           27.445575,           22.507348,           26.026214,           33.901036
            0.005552,         2341.401090, 103304182095.125870,            0.287707,            0.005450,            0.552029,            0.519263,            8.755163,           11.061424,            6.625692,           12.870227,           17.366396,           18.250650,           15.283492,           20.206173,           18.803840,           22.385003,           20.726650,           21.401764,           22.881128,           21.209501,           22.972196,           26.538784
            0.006605,         2887.007088, 142333689265.970764,            0.311796,            0.007926,            0.305834,            0.309898,           30.011333,           42.283052,           40.087385,           37.769036,           35.234327,           32.283983,           28.369388,           20.298432,           13.913335,           27.744456,           32.608833,           27.865228,           21.237437,           33.262044,           25.697576,           36.980774
            0.005788,         2097.658985, 113283522372.620758,            0.301810,            0.007315,            0.520061,            0.424314,           14.730626,           21.688114,           18.159163,           11.876952,            8.181831,           16.356730,           20.226486,           16.815839,           17.575566,           21.448994,           17.951517,           21.850604,           21.024284,           21.284403,           25.232920,           30.328511
            0.005635,         2092.881764, 133713541603.596939,            0.271524,            0.003275,            0.334350,            0.566834,            7.047943,           27.433568,           24.877366,           21.705483,           16.764459,            8.636057,           15.887336,           17.858588,           16.955082,           24.176191,           19.768661,           19.082719,           19.287590,           25.509415,           23.905601,           26.294283
            0.006715,         2521.066806, 132574351697.583420,            0.319346,            0.002227,            0.469594,            0.451249,            8.294005,           27.388870,           24.409871,           20.209334,           10.239931,           12.407205,           21.751923,           24.981779,           17.094510,           19.945201,           19.935527,           22.305969,           23.755455,           23.736341,           25.540569,           29.242652
            0.006480,         2663.522063, 127337280647.382217,            0.299589,            0.002858,            0.516736,            0.582591,            9.067395,           17.797648,           10.054805,            9.136989,           17.738808,           21.314019,           17.438583,           17.864946,           21.425066,           19.723877,           22.358677,           21.614019,           20.775604,           23.760647,           27.995346,           27.014145
            0.006602,         2996.333195, 132337702142.336899,            0.329771,            0.007030,            0.519740,            0.407785,           25.030154,           27.158770,           23.891518,           18.820677,            9.457731,           17.195413,           23.430865,           19.747670,           21.223103,           21.641407,           19.525755,           27.765263,           22.725331,           26.273455,           27.133734,           29.918247
            0.005437,         2165.911574, 105710537493.053497,            0.295516,            0.003202,            0.571277,            0.361603,            4.968976,           22.082462,           18.718334,           13.082002,            7.680100,           15.362476,           17.272226,           17.181857,           22.111561,           18.858748,           18.246609,           19.262739,           23.737139,           21.278512,           22.505337,           26.276355
            0.005779,         2497.204418,  92608582856.653870,            0.273726,            0.001179,            0.367645,            0.409086,            1.898352,           26.277624,           23.337269,           19.228460,            9.961337,           10.975489,           20.146274,           23.433996,           17.765431,           18.914757,           20.691880,           21.140448,           21.965771,           23.142695,           21.902790,           25.364829
            0.005386,         2059.820499, 104430894654.497772,            0.320006,            0.007155,            0.398938,            0.395216,           10.840002,           25.212890,           22.469934,           18.824051,           11.998488,            8.806505,           17.644670,           21.797241,           19.308777,           15.916660,           22.397416,           18.765879,           23.973834,           20.165415,           22.996737,           30.360669
            0.006948,         2267.711786, 114101033750.682495,            0.271735,            0.009523,            0.561173,            0.392591,           32.793080,           27.239174,           24.347215,           20.367197,           11.638983,           11.390475,           20.773752,           19.152473,           19.563022,           21.459826,           20.578802,           21.788012,           21.570289,           27.213645,           27.693941,           30.739801
            0.005874,         2320.014705, 137895785866.889069,            0.318807,            0.003218,            0.385849,            0.527790,            8.342194,           26.006401,           23.125547,           19.139152,           10.427805,           10.747236,           19.787867,           19.780917,           17.878479,           19.788384,           19.335995,           20.726326,           20.246809,           26.572872,           24.171003,           27.238287
            0.006845,         2874.952040,  90263554456.485947,            0.279299,            0.003125,            0.348499,            0.337368,            8.175547,           34.945620,           32.481629,           29.658337,           26.034241,           19.708057,           10.856634,           22.305486,           27.898544,           26.995990,           18.088070,           29.229316,           21.250038,           28.970214,           24.173806,           28.259256
            0.006733,         2754.728064,  79307675549.851242,            0.265124,            0.003089,            0.390901,            0.519409,            6.700687,           23.214785,           18.993097,            9.483050,           11.711039,           20.218883,           21.042201,           19.207656,           20.219906,           20.360809,           23.437074,           22.275088,           25.345947,           22.609963,           24.191871,           27.527217
            0.005168,         2141.834296,  90675057493.832886,            0.322063,            0.003837,            0.493705,            0.331168,            4.464194,           23.504962,           20.522088,           16.200628,            7.978622,           12.011304,           18.371799,           16.370720,           20.677002,           19.323942,           17.920528,           22.543997,           20.214229,           21.943220,           23.342611,           24.190024
            0.005191,         2478.415853, 149278271063.382996,            0.291476,            0.008633,            0.566086,            0.452120,           16.414938,           17.663487,           12.173132,            7.394854,           14.474447,           18.807511,           16.892963,           17.562013,           20.361828,           18.153112,           22.946731,           20.378167,           20.563334,           23.811603,           24.771261,           27.434854
            0.006631,         2383.904460,  62202865640.527733,            0.284942,            0.009244,            0.467681,            0.576401,           15.205578,           11.952421,            7.204332,           14.117345,           18.560011,           17.780981,           18.054472,           21.042028,           19.901278,           24.495393,           22.581991,           22.957619,           24.317815,           23.601649,           24.021148,           27.151595
            0.005657,         2354.896570,  76265894543.830643,            0.318649,            0.001408,            0.306341,            0.371700,            1.803172,           29.688236,           27.176458,           24.167589,           19.892396,            9.770871,           12.653948,           21.538285,           23.584946,           18.149723,           19.849490,           19.744522,           22.722955,           21.603064,           25.694848,           22.922912
            0.006627,         2194.817267,  68580436201.640244,            0.313454,            0.006130,            0.396325,            0.567292,           11.309756,           20.618327,           16.179869,            7.969045,           12.509099,           18.802165,           17.178275,           20.699172,           19.569897,           18.707031,           23.525372,           21.290789,           22.791145,           23.269337,           23.540679,           26.891406
            0.005964,         2805.674302,  62378440380.330956,            0.283838,            0.009913,            0.523655,            0.581272,           11.890939,            8.214916,           14.449643,           17.814008,           17.340643,           18.192666,           21.020866,           21.555990,           24.413215,           24.883451,           25.206120,           26.623204,           25.836749,           24.824037,           23.436062,           26.327912
            0.006739,         2416.394702, 130848861623.568512,            0.281544,            0.002700,            0.476655,            0.422136,            9.786810,           28.323946,           25.520117,           21.805421,           14.609727,            9.743252,           20.363132,           24.656072,           18.550964,           18.460781,           25.130865,           19.080925,           27.183483,           22.459976,           25.711522,           31.909739
            0.006413,         2470.020595, 147521014207.417755,            0.341159,            0.006269,            0.473498,            0.388226,           22.999305,           30.418369,           27.846508,           24.716719,           20.058506,            9.937082,           16.369516,           23.750072,           23.166421,           18.672294,           21.398041,           19.535048,           26.942428,           23.753290,           30.738878,           29.198495
            0.006704,         2815.814336, 120875553100.700317,            0.305055,            0.005489,            0.535874,            0.345546,           18.369662,           30.550243,           27.825802,           24.369397,           18.575537,           10.128807,           19.951267,           22.412593,           18.554631,           27.168727,           21.709857,           21.011618,           21.908678,           29.950652,           26.115170,           29.265407
            0.005701,         2957.098286, 120646562354.005859,            0.300169,            0.004312,            0.510065,            0.341598,            8.825360,           26.864596,           23.800860,           19.362571,            9.374670,           13.844622,           21.311292,           17.857428,           23.265968,           21.335105,           19.504929,           25.087141,           21.728730,           24.045271,           26.010467,           26.401448
            0.006423,         2184.581377,  64278423862.827957,            0.311327,            0.004100,            0.378858,            0.322085,            6.445342,           30.148058,           27.631728,           24.622305,           20.357703,           10.226623,           12.904816,           21.984663,           24.435468,           18.320480,           20.102376,           20.236882,           22.912957,           22.383401,           26.117153,           24.801788
            0.005109,         2092.233038,  74775439452.017487,            0.281673,            0.009779,            0.478958,            0.315552,            8.827844,           22.797772,           19.746563,           15.219473,            7.757311,           12.731168,           18.125193,           16.598066,           21.108439,           19.422378,           18.523742,           22.416132,           21.551814,           22.427911,           22.955498,           24.187958
            0.005761,         2674.651251, 121478519923.008713,            0.261855,            0.005818,            0.309772,            0.375614,           12.091599,           33.580154,           31.194702,           28.500992,           25.130953,           19.718598,           10.236335,           19.526178,           25.568370,           21.144070,           19.808612,           24.038587,           19.980205,           30.204698,           23.992339,           31.335803
            0.006638,         2006.669676,  81223728563.481628,            0.339788,            0.004758,            0.541413,            0.573829,           10.650943,           13.700073,            6.912959,           11.217457,           17.014579,           19.313737,           14.962120,           19.004272,           18.184682,           21.281987,           19.725582,           22.860177,           20.158422,           21.458261,           24.457320,           28.228635
            0.005384,         2411.338642, 146735752243.812744,            0.283673,            0.004258,            0.309326,            0.306823,            8.836565,           37.021139,           34.811584,           32.460069,           29.840167,           26.646911,           21.840497,           10.813215,           18.633838,           26.390724,           28.181266,           17.321504,           27.285826,           21.013552,           29.501505,           26.519907
            0.005382,         2063.134225, 125098483401.870544,            0.300305,            0.003483,            0.308797,            0.436996,            6.222525,           30.577488,           28.249556,           25.612195,           22.276399,           16.761070,            9.124337,           18.038174,           22.164990,           16.782209,           23.693479,           20.999159,           18.509742,           22.692651,           24.636152,           25.974161
            0.006281,         2525.772599,  61061440817.708466,            0.271673,            0.009507,            0.326285,            0.363977,           12.945045,           29.016575,           26.292248,           22.810937,           16.945843,            9.443382,           18.600972,           23.941035,           22.843921,           18.029061,           25.562534,           20.683001,           26.944530,           22.432453,           25.500817,           28.577502
            0.006448,         2398.969254,  62575365811.621689,            0.331166,            0.006509,            0.531095,            0.422558,           10.219540,           17.450137,           10.455349,            8.420987,           16.578928,           20.051057,           17.790667,           18.671034,           21.934274,           20.306711,           23.005736,           23.460477,           21.879940,           22.665721,           25.331601,           26.171445
            0.006616,         2846.777902,  98084642931.147125,            0.286778,            0.007112,            0.578880,            0.462870,           18.338246,           18.013227,            9.778511,           10.037441,           18.431669,           21.259169,           18.299517,           19.366012,           21.581541,           21.556775,           22.822575,           24.332872,           22.176536,           23.719303,           26.762188,           28.911202
            0.006396,         2925.099517, 101345758518.525116,            0.282880,            0.003098,            0.444699,            0.566602,            7.441118,           18.887846,           11.558472,            8.730006,           17.816181,           21.303869,           18.147845,           19.256330,           22.856441,           20.238487,           22.791418,           23.789736,           21.786261,           22.810392,           26.763288,           27.354324
            0.006397,         2129.869361,  78687038994.458755,            0.261067,            0.002764,            0.491802,            0.414663,            5.091883,           21.887548,           18.119447,           10.754054,            8.789004,           17.550496,           21.108143,           17.229222,           17.901059,           21.716217,           18.967251,           21.541615,           21.851937,           20.687641,           24.042994,           29.604058
            0.005717,         2685.714675,  70526069904.137802,            0.335588,            0.009714,            0.388170,            0.500681,           12.021929,           18.306294,           12.163484,            7.939754,           15.862820,           19.920239,           18.145782,           19.337570,           22.060511,           20.497204,           24.428161,           23.657734,           22.953098,           23.593655,           25.571622,           26.260496
            0.005799,         2987.733236,  65204825259.821510,            0.285865,            0.005105,            0.429034,            0.500937,            5.890451,           12.091091,            7.244452,           14.713349,           19.256664,           18.959166,           18.238305,           22.502456,           21.166149,           25.678027,           24.655922,           25.074329,           26.516860,           24.966123,           23.882370,           25.132667
            0.005403,         2751.262321, 128181947282.556274,            0.299862,            0.002951,            0.522220,            0.510730,            5.463044,           14.367433,            7.045127,           11.641858,           17.661357,           20.199795,           15.519352,           20.041282,           19.216616,           22.269763,           21.060663,           24.105053,           20.996462,           21.365081,           23.399710,           27.278832
            0.005561,         2955.309345, 101227372404.404602,            0.261992,            0.005269,            0.506275,            0.547526,            8.207886,            8.068791,            8.890063,           15.920468,           19.333444,           17.333045,           18.216576,           21.032722,           21.668372,           24.248611,           23.953260,           23.219930,           23.397306,           23.276791,           23.906304,           25.730134
            0.005165,         2685.254206,  86661886603.666138,            0.294311,            0.009654,            0.397233,            0.381330,           10.519864,           22.255441,           18.546057,           11.580940,            8.727784,           17.318113,           21.451856,           19.615825,           17.447011,           23.163514,           20.670312,           25.189821,           22.001765,           22.498866,           26.138968,           25.173733
