            0.006191,         2493.479159, 105714317333.986145,            0.295093,            0.004422,            0.383784,            0.395475,           10.125235,           29.009249,           26.256581,           22.782778,           17.086588,            7.235354,           17.097734,           23.417016,           24.035586,           14.259337,           24.825369,           20.033742,           20.174215,           21.492835,           24.247078,           29.498711
            0.005827,         2250.183971, 124406522427.221954,            0.287595,            0.003127,            0.312269,            0.457419,            6.990750,           31.468256,           29.025288,           26.229036,           22.635616,           16.299866,            7.780430,           18.865384,           21.805905,           14.607781,           24.206281,           16.881519,           20.580395,           20.075269,           21.306293,           26.651156
            0.006252,         2402.053122,  98425154328.632187,            0.272253,            0.009129,            0.413601,            0.407852,           19.760893,           26.450928,           23.434326,           19.232422,            9.226544,            9.367124,           19.826324,           23.660544,           15.726708,           16.614446,           21.678576,           19.236024,           21.648599,           22.380683,           22.159220,           29.466128
            0.005909,         2400.830387,  83849201916.414810,            0.340572,            0.007312,            0.306342,            0.503203,           11.926903,           27.855778,           25.082220,           21.526988,           15.392857,            7.267380,           17.235933,           16.380379,           17.033875,           24.516036,           16.771566,           20.668347,           19.768745,           22.768126,           21.824083,           28.134169
            0.005716,         2538.562817, 119434647652.715729,            0.254115,            0.002220,            0.406043,            0.580550,            4.410151,           19.868434,           15.080987,            5.546256,           11.629033,           18.274789,           14.024857,           19.803842,           15.504277,           16.527225,           23.974044,           18.344212,           19.539178,           20.822617,           19.540254,           27.026264
            0.006088,         2709.914637,  81512138073.006546,            0.283134,            0.007514,            0.453189,            0.596456,           12.518890,           10.997265,            5.204403,           13.540982,           18.120221,           15.152416,           17.171757,           18.505707,           18.539378,           23.146897,           19.653963,           22.470619,           21.160249,           21.867654,           22.825396,           24.955662
            0.006187,         2810.725762, 121430094369.702866,            0.264803,            0.008487,            0.462825,            0.522456,           21.874311,           20.222025,           14.759571,            6.198999,           14.411602,           20.386878,           20.430018,           13.795587,           21.427452,           19.459966,           20.760597,           19.884569,           22.193679,           21.440290,           23.989266,           28.459592
            0.005943,         2124.288840, 118111517800.253296,            0.312628,            0.001132,            0.419219,            0.461479,            2.592153,           24.742565,           21.722930,           17.431207,            7.231476,            9.298163,           18.926565,           22.041849,           13.418818,           14.939036,           19.707151,           18.167626,           19.061316,           18.690525,           21.755656,           24.275969
            0.006179,         2578.552871, 127956041839.426636,            0.343268,            0.008855,            0.346603,            0.328903,           25.249581,           36.427966,           34.097299,           31.539575,           28.543063,           24.523886,           15.920994,           10.087851,           23.636697,           28.364156,           19.740440,           17.228286,           29.472220,           21.790526,           23.861511,           29.019336
            0.005814,         2116.065775, 126480003331.519318,            0.291903,            0.006875,            0.551691,            0.578749,           15.569443,           12.922052,            4.880886,            8.840749,           15.618072,           18.364998,           11.857040,           16.553994,           17.601021,           17.049681,           17.670196,           19.428199,           17.791897,           20.449880,           23.575552,           26.946407
            0.005878,         2138.481499,  95027017454.075439,            0.346545,            0.008736,            0.555857,            0.490628,           15.966420,           14.470816,            6.409473,            7.011818,           15.076918,           18.460743,           13.842706,           14.705673,           19.078757,           17.552892,           18.425098,           19.225622,           18.805689,           21.184996,           22.551503,           25.496018
            0.006221,         2415.060134,  81700563048.837418,            0.293146,            0.005853,            0.317400,            0.548082,           10.497170,           26.796934,           23.834798,           19.781577,           10.497801,            8.523931,           18.875902,           14.328283,           22.727940,           19.154901,           17.440452,           19.365900,           22.502743,           19.002262,           24.524025,           27.322432
            0.006050,         2651.071158, 117643102383.560974,            0.345918,            0.007639,            0.584062,            0.588362,           18.841023,            7.337395,            6.263776,           14.751689,           18.713469,           15.118692,           14.364393,           20.633882,           18.696589,           19.839573,           19.969411,           19.059568,           21.263300,           19.808957,           23.398480,           27.375322
            0.006145,         2521.573177,  80623925027.377823,            0.296857,            0.002771,            0.408451,            0.350635,            4.737675,           27.492958,           24.565454,           20.640501,           12.531280,            7.431079,           19.139865,           23.491303,           16.291236,           16.277649,           24.704508,           18.173912,           19.435746,           19.119183,           22.740141,           23.860892
            0.006146,         2838.929259, 106159973995.150848,            0.257501,            0.009580,            0.599824,            0.571819,           21.071837,            4.855912,           10.503044,           16.589717,           19.110370,           13.350221,           19.276802,           19.729668,           19.544752,           20.524256,           23.265209,           20.652283,           21.295453,           21.467313,           23.548816,           27.849030
            0.005712,         2859.406075, 101264512311.896027,            0.324484,            0.001272,            0.467064,            0.546589,            2.235297,           13.533535,            4.872617,           11.566411,           17.808446,           18.799968,           13.869198,           17.577671,           18.266775,           21.388160,           18.764206,           21.624711,           18.479834,           20.291046,           19.910985,           25.859272
            0.006081,         2748.771685,  92724085426.185455,            0.270641,            0.001873,            0.541193,            0.381935,            3.512356,           21.567328,           17.024201,            6.376418,           10.827223,           19.039619,           15.007790,           19.646650,           17.054319,           16.975231,           24.454345,           17.931640,           19.419810,           21.041952,           20.339100,           23.504496
            0.006117,         2437.321305, 117858147418.639496,            0.325943,            0.005889,            0.536715,            0.446039,           14.812805,           21.083386,           16.754925,            6.961099,            9.481714,           18.309222,           20.625570,           14.740235,           15.596399,           19.582883,           18.939164,           18.589186,           20.179620,           20.989590,           23.028874,           29.188620
            0.005829,         2164.980354, 109534184968.237640,            0.312272,            0.001328,            0.504411,            0.495902,            2.659848,           17.708487,           12.321861,            4.789295,           12.507559,           18.158293,           19.356768,           11.598510,           20.235920,           17.357594,           16.986452,           17.614482,           18.101049,           19.808747,           21.459511,           23.826450
            0.005868,         2102.810045, 105478009600.792679,            0.262711,            0.006130,            0.334604,            0.369793,           11.693711,           31.481681,           29.067948,           26.328694,           22.874359,           17.193740,            7.498461,           17.451921,           23.743128,           22.616419,           14.359249,           24.401406,           19.612547,           18.899794,           23.010882,           29.613411
            0.005814,         2543.924415,  78329126359.926834,            0.259048,            0.008694,            0.341190,            0.507600,           11.953167,           22.874466,           19.169131,           12.274587,            6.644038,           16.524205,           18.454430,           15.964050,           21.358976,           16.742751,           20.192421,           20.796238,           21.750971,           20.459905,           22.553388,           24.260090
            0.006201,         2601.518719, 130128389714.804382,            0.319265,            0.008965,            0.428900,            0.337752,           25.816063,           32.564703,           30.050174,           27.128995,           23.271096,           15.696064,            9.219011,           21.289190,           25.272842,           17.041324,           18.556739,           25.450065,           19.308508,           25.432732,           24.014588,           33.306745
            0.005749,         2786.632895,  92362373286.759918,            0.294773,            0.006255,            0.534976,            0.321395,           10.020151,           25.394452,           22.104219,           17.040207,            6.728965,           14.296599,           19.051820,           15.558147,           24.184634,           17.043777,           19.223740,           21.124308,           23.843277,           19.449264,           22.605431,           25.493870
            0.005803,         2390.322514, 117401394124.836914,            0.276787,            0.009053,            0.385305,            0.456080,           18.746335,           25.647111,           22.627706,           18.381983,            8.415096,            9.527116,           19.399681,           22.228603,           15.109208,           16.372496,           20.611630,           18.538211,           19.591166,           21.288561,           22.204443,           26.337054
            0.006155,         2774.658429,  78226307249.251160,            0.290543,            0.007501,            0.400818,            0.496324,           12.451169,           20.048792,           14.572512,            6.029358,           14.210857,           20.043225,           17.164693,           16.874980,           18.974643,           18.924377,           25.298804,           19.556881,           22.752697,           22.048200,           24.174718,           26.332879
            0.005818,         2463.864804,  94854680996.548904,            0.281802,            0.007022,            0.571195,            0.505434,           11.873005,            9.336592,            4.928245,           13.041920,           17.566300,           15.499507,           13.903817,           20.382085,           17.731251,           19.864633,           19.736852,           20.108422,           20.527176,           20.577362,           21.859966,           25.574449
            0.005719,         2701.762318,  76676000257.224136,            0.284994,            0.007681,            0.446879,            0.327215,            9.988921,           25.078781,           21.783116,           16.707859,            6.635877,           14.026821,           20.646480,           16.100936,           21.048648,           17.774667,           18.243185,           26.468951,           20.530196,           23.133025,           22.792529,           23.420134
            0.005796,         2761.433333,  82183655876.376343,            0.303825,            0.007997,            0.365120,            0.395260,           11.746557,           25.591528,           22.328256,           17.388551,            6.980214,           13.703738,           21.065619,           23.388364,           14.567062,           21.055801,           21.136444,           20.867086,           20.876271,           22.694068,           22.333639,           26.003957
            0.005955,         2494.678987,  88702529389.229126,            0.274070,            0.008236,            0.558324,            0.539808,           13.898565,            6.135283,            6.661569,           14.484863,           18.165099,           14.202999,           15.332846,           19.958064,           18.641224,           20.541493,           21.146798,           19.502289,           21.509119,           20.369423,           21.181041,           27.589877
            0.006118,         2559.682011, 130723946844.475342,            0.349594,            0.006690,            0.492978,            0.472103,           19.014090,           22.533453,           18.580868,           10.140942,            7.425245,           17.909026,           22.134583,           16.416170,           14.471969,           22.953022,           18.493073,           20.318013,           19.812495,           21.082919,           25.200878,           27.408254
            0.005954,         2290.816900, 116948237574.926224,            0.255751,            0.005794,            0.422043,            0.357291,           12.753246,           29.192034,           26.572770,           23.388556,           18.683638,            7.416429,           13.419488,           21.795918,           22.819860,           14.970143,           16.799793,           19.006771,           19.740756,           20.486168,           22.628525,           23.905119
            0.005891,         2829.966310,  97205856466.678299,            0.287102,            0.005433,            0.581408,            0.575267,            9.805453,            4.398483,           11.681483,           16.730033,           18.262906,           13.117958,           20.259094,           19.842461,           19.457088,           20.863446,           21.745325,           22.440043,           20.209657,           21.031376,           21.532318,           25.288009
            0.005985,         2477.072155, 134611747874.172607,            0.279340,            0.005551,            0.573685,            0.346592,           14.480707,           27.492502,           24.642549,           20.883467,           13.603587,            7.622971,           18.545821,           14.194236,           20.137876,           23.386200,           16.183522,           20.732558,           19.334284,           21.510452,           26.454296,           29.835243
            0.005705,         2627.844296,  79164148921.680420,            0.295118,            0.001026,            0.585807,            0.394404,            1.376647,           15.357302,            6.243986,            7.698987,           16.147004,           14.419726,           18.481487,           16.171235,           17.436783,           21.641750,           20.030312,           19.358870,           21.808868,           18.752311,           20.920284,           20.821054
            0.005722,         2835.751465, 106281659474.269577,            0.286458,            0.003817,            0.397863,            0.300267,            6.901910,           31.982696,           29.416596,           26.392822,           22.276067,           12.752281,            9.106410,           21.718741,           23.828439,           15.983292,           19.203292,           21.012221,           19.847061,           23.641366,           20.597521,           25.904813
            0.005907,         2381.433539, 123825003041.867691,            0.334915,            0.004278,            0.455906,            0.580357,           10.248154,           18.700570,           13.383409,            5.311050,           13.017131,           18.684261,           14.502056,           16.557964,           16.823633,           16.419166,           23.546798,           17.096443,           19.984004,           21.320223,           22.750052,           26.006846
            0.006156,         2391.162703, 119670265054.880035,            0.301986,            0.008757,            0.319863,            0.442140,           22.419858,           32.441188,           29.979111,           27.157063,           23.530718,           17.154390,            8.667308,           19.730769,           23.894172,           15.764555,           23.207190,           19.659047,           19.566512,           26.900753,           22.598348,           27.786793
            0.006066,         2703.360227, 111320969597.019012,            0.285744,            0.009636,            0.491132,            0.590194,           21.730777,           13.651128,            5.368696,           11.723109,           17.889558,           17.994101,           14.960039,           17.592826,           18.335941,           22.331149,           19.510203,           21.536685,           20.313529,           21.640303,           24.128066,           30.362417
            0.006047,         2202.541655,  82439501328.242767,            0.340904,            0.003351,            0.382800,            0.459013,            5.759408,           23.909051,           20.655512,           15.635441,            5.894534,           13.178573,           19.907853,           19.248637,           14.374195,           17.576645,           16.738861,           21.494974,           18.680071,           20.797109,           19.936989,           23.597960
            0.006122,         2550.605618, 108088520532.693207,            0.300513,            0.009029,            0.396565,            0.486646,           20.515215,           24.557864,           21.146889,           15.610939,            6.732550,           15.415742,           21.348837,           17.171758,           16.237575,           19.081684,           18.118190,           25.100739,           18.790238,           23.134155,           23.757901,           28.774620
            0.006002,         2406.007726, 128831596513.364227,            0.346471,            0.004223,            0.332636,            0.380979,           11.140121,           33.974496,           31.591376,           28.929746,           25.693560,           20.907363,            8.337200,           15.439884,           24.401246,           25.678885,           16.624978,           19.459610,           20.330636,           23.285975,           22.418223,           26.950862
            0.006042,         2462.743817,  91482222498.852509,            0.323764,            0.004536,            0.345798,            0.553028,            8.521393,           24.667180,           21.371755,           16.236090,            6.341266,           14.189846,           19.111509,           14.649203,           23.291796,           16.009710,           18.326921,           20.089142,           22.424185,           19.522954,           22.351544,           24.544128
            0.006279,         2476.505278,  99115060309.308411,            0.339852,            0.008922,            0.348882,            0.332916,           20.626666,           34.153478,           31.737010,           29.015952,           25.660179,           20.522406,            8.842451,           17.362811,           25.159596,           26.814252,           15.380702,           25.183556,           22.008353,           20.100347,           26.240662,           32.351728
            0.005781,         2242.531722,  91398072299.707718,            0.311165,            0.009377,            0.396663,            0.505052,           15.276594,           20.979870,           17.051885,            8.872247,            7.102824,           16.550469,           19.619965,           14.837015,           15.720150,           20.375633,           17.956874,           19.028311,           19.837055,           22.133998,           21.131537,           26.791657
            0.006161,         2386.480218, 100334113760.454163,            0.292962,            0.009181,            0.554676,            0.416883,           19.640338,           20.618780,           16.147700,            6.492552,           10.455921,           18.306837,           16.736086,           16.588540,           16.310757,           17.163659,           23.051347,           18.354993,           21.424413,           20.743756,           24.037271,           26.473962
            0.006115,         2761.870897, 116096012951.294739,            0.314969,            0.002693,            0.500348,            0.385825,            6.613259,           25.400862,           22.012924,           16.607086,            6.671928,           15.477330,           21.708967,           15.137908,           19.693236,           16.694378,           18.084000,           26.662828,           19.166008,           21.437109,           25.105337,           23.922782
            0.005763,         2115.376845, 130442640156.725708,            0.293793,            0.002422,            0.528372,            0.350801,            5.513475,           27.066740,           24.378782,           20.985533,           15.398752,            6.366457,           15.742837,           19.735735,           13.507235,           22.766852,           15.277696,           17.345186,           20.437626,           19.127290,           20.584472,           24.723071
            0.006151,         2631.997748,  86483181080.538956,            0.281356,            0.008616,            0.340745,            0.521274,           15.693668,           25.272331,           21.940145,           16.729468,            6.888098,           14.837605,           20.364230,           15.620529,           23.524787,           17.190454,           19.134452,           22.006360,           20.594653,           21.587704,           24.861069,           26.012523
            0.005892,         2880.103984, 129331170746.333527,            0.328744,            0.004891,            0.530057,            0.415816,           12.089205,           22.520852,           18.319760,            8.354511,            8.708453,           18.850877,           21.065721,           15.336231,           16.790629,           19.507308,           19.616271,           19.777540,           20.395336,           21.071177,           23.879495,           28.814473
            0.006105,         2316.745193, 116938356823.543274,            0.335719,            0.009797,            0.460573,            0.519056,           24.477868,           21.029501,           16.860971,            7.639246,            8.608842,           17.759957,           21.059643,           14.633877,           15.898386,           20.074765,           18.036790,           18.903186,           20.800072,           20.767840,           26.474482,           27.853763
            0.005926,         2645.141370, 119114183427.440460,            0.334649,            0.008453,            0.551346,            0.561950,           19.660787,           11.566705,            5.062990,           12.811620,           18.061416,           19.133242,           12.788410,           20.793009,           19.197487,           18.323743,           19.769201,           20.151573,           20.875412,           20.690301,           24.331872,           25.995712
            0.005773,         2173.926396,  98884166087.980927,            0.278281,            0.004460,            0.501319,            0.469795,            7.666592,           17.390030,           11.825788,            4.922439,           12.790022,           18.163720,           18.692621,           12.242656,           20.344526,           17.872888,           17.172227,           18.020017,           18.968131,           20.026978,           18.947906,           25.287839
            0.006069,         2715.343633, 125150378710.478302,            0.333458,            0.003316,            0.425638,            0.447446,            8.695727,           25.755123,           22.480471,           17.482516,            6.731958,           14.173913,           21.548086,           23.663234,           13.210630,           21.917522,           19.741717,           16.997160,           21.346460,           24.895003,           21.529168,           28.910831
            0.006173,         2109.909188, 112863943113.000763,            0.296053,            0.004951,            0.536314,            0.481789,           12.004031,           19.214378,           14.556207,            5.477856,           10.850977,           17.891183,           19.910747,           12.732761,           16.775508,           18.167427,           17.670875,           17.400194,           20.545859,           20.614720,           23.213474,           27.672395
            0.006052,         2603.569734, 125802893083.289581,            0.293866,            0.004638,            0.373206,            0.369462,           11.796189,           31.804185,           29.253139,           26.254069,           22.184599,           12.963276,            8.928400,           21.668406,           26.098943,           19.370171,           15.830924,           26.288482,           20.256892,           21.753817,           25.626183,           26.532808
            0.006038,         2323.571275,  80564904045.448013,            0.326055,            0.008881,            0.526957,            0.328686,           14.684774,           25.532882,           22.483207,           18.147535,            7.996381,           10.236184,           19.011983,           14.742069,           22.028293,           17.900169,           18.007823,           22.156425,           21.233164,           20.042941,           24.467183,           26.828053
            0.005797,         2431.221380,  76965138453.801239,            0.346692,            0.003328,            0.426819,            0.572212,            4.725547,           14.003875,            5.163264,            9.036647,           16.214118,           15.553034,           16.301829,           15.582029,           16.777028,           22.507463,           18.166407,           20.783856,           19.929478,           20.299435,           20.088394,           23.546252
            0.006004,         2882.295083,  75768852433.238159,            0.323520,            0.003284,            0.529488,            0.335262,            5.011609,           23.473420,           19.536125,           11.296680,            7.110951,           18.081580,           15.341257,           19.996185,           22.281436,           16.876231,           19.997550,           20.402587,           20.803499,           21.833074,           21.716323,           23.563391
            0.006278,         2789.144243, 123910876370.471161,            0.300179,            0.007196,            0.351674,            0.349731,           20.209149,           34.778367,           32.329118,           29.550250,           26.077700,           20.564897,            9.178392,           19.188741,           26.371910,           27.416710,           16.171271,           27.390542,           22.969382,           23.329633,           26.786064,           31.143572
            0.006027,         2839.656520,  81388038832.754791,            0.338084,            0.005169,            0.402526,            0.550712,            8.666396,           18.004604,           10.540358,            6.313157,           16.211453,           19.476902,           15.551008,           17.687088,           19.383399,           19.580268,           22.474745,           20.556519,           21.472185,           21.100352,           22.419249,           24.518055
            0.006034,         2343.942832,  95539882195.416718,            0.272164,            0.002029,            0.519329,            0.499235,            3.833061,           15.254389,            6.536628,            7.112559,           15.833328,           19.520716,           13.665836,           15.160125,           19.497433,           17.254273,           19.381174,           19.191524,           17.467605,           21.303878,           21.302549,           21.531563
            0.005805,         2426.966968,  99891263228.818726,            0.323844,            0.005190,            0.412962,            0.573235,            9.441353,           18.623254,           13.252623,            5.326159,           13.073250,           18.357522,           14.322590,           19.526834,           16.490164,           17.054632,           23.318113,           18.157283,           20.050096,           20.056493,           21.593764,           27.391626
            0.005854,         2554.465180, 134469132001.022430,            0.285669,            0.008584,            0.327383,            0.480143,           21.007461,           30.396449,           27.797792,           24.677609,           20.208084,            9.000975,           12.340938,           21.857912,           15.486059,           21.894328,           19.132787,           18.489300,           25.902348,           19.986107,           24.787846,           31.307017
            0.006254,         2192.718331, 133954784802.663727,            0.265653,            0.005042,            0.316482,            0.457529,           14.815019,           33.623114,           31.259404,           28.628977,           25.445356,           20.767677,            8.363370,           15.033446,           23.526050,           15.836611,           23.449027,           19.220532,           16.870521,           30.008414,           22.674124,           29.147739
            0.005754,         2306.702846,  88977272700.192688,            0.322148,            0.009702,            0.374396,            0.555343,           15.287503,           20.754780,           16.684446,            7.863129,            7.907132,           16.890456,           14.968042,           17.914707,           16.973835,           17.147592,           20.826877,           19.530645,           19.704615,           21.668510,           21.759444,           27.447315
            0.005798,         2782.830054,  97557639158.766418,            0.343195,            0.003292,            0.532080,            0.401117,            5.914047,           19.980634,           14.755261,            5.667266,           13.350235,           19.405941,           15.181838,           19.339634,           17.249368,           17.354869,           25.283451,           18.626167,           20.522456,           20.964759,           22.247309,           24.563592
            0.005835,         2240.027080,  87245659831.577286,            0.330289,            0.009674,            0.537601,            0.502153,           15.685951,           12.358102,            4.754195,           10.187614,           16.258510,           18.522905,           12.570997,           18.237165,           18.512608,           18.283517,           19.087068,           21.064606,           18.747710,           19.686161,           22.051847,           25.882543
            0.006142,         2852.007740,  86569839708.492004,            0.341481,            0.005447,            0.499519,            0.491283,           10.305968,           15.068185,            5.647958,           10.813182,           18.019024,           21.009297,           13.588699,           19.815789,           20.434464,           19.076165,           20.698094,           23.407177,           20.141893,           21.452772,           23.829850,           23.726956
            0.005836,         2803.335096, 112388631407.115341,            0.287439,            0.008898,            0.526283,            0.347700,           18.053576,           25.661444,           22.387158,           17.385535,            7.090158,           14.303736,           20.610158,           15.205213,           23.271156,           17.787871,           18.663823,           24.754115,           20.167763,           20.938235,           24.947169,           26.831761
            0.005936,         2664.401360, 131746517405.193314,            0.253201,            0.007867,            0.513918,            0.587045,           19.302320,           13.849482,            5.290135,           11.044466,           17.558524,           19.284812,           13.616133,           17.406368,           18.731634,           19.633069,           19.150579,           21.258242,           19.674731,           20.567903,           23.597670,           27.322319
            0.005851,         2444.120992,  85229858751.815918,            0.337414,            0.008353,            0.404917,            0.439372,           13.411565,           22.488069,           18.754421,           11.696627,            6.580305,           16.489407,           21.187425,           17.342573,           14.510811,           23.249959,           19.005431,           19.846527,           20.161137,           19.994034,           23.904421,           25.390897
            0.005975,         2612.096247, 126611871663.848694,            0.285370,            0.004806,            0.542282,            0.367722,           11.773212,           25.741406,           22.563638,           17.855060,            6.959284,           12.858262,           20.412459,           14.410569,           21.894961,           17.124487,           17.244229,           25.465541,           18.807161,           20.475783,           24.696490,           27.652569
            0.005920,         2853.196154, 120006556067.103943,            0.326181,            0.006779,            0.377028,            0.440902,           15.737912,           27.438384,           24.397020,           20.170115,            9.749002,            9.563625,           20.601695,           23.979163,           16.472146,           17.425330,           22.205709,           19.930643,           19.876589,           21.647940,           24.279730,           29.534606
            0.005816,         2457.976124,  98596121299.145248,            0.297209,            0.008234,            0.467467,            0.556469,           14.598414,           14.572064,            5.841131,            8.591635,           16.266008,           18.865328,           14.562378,           15.756431,           19.137768,           19.583489,           19.312464,           20.770726,           20.478598,           20.647832,           23.233808,           27.080125
            0.005738,         2891.068493,  91685341115.086166,            0.265074,            0.008214,            0.419980,            0.537874,           12.750542,           16.050329,            6.879685,            8.433265,           17.011950,           19.215693,           15.998100,           16.533615,           19.754037,           21.241020,           20.532563,           21.976798,           22.037785,           21.153802,           22.439973,           26.003112
            0.006261,         2765.878826, 122986417247.691650,            0.329933,            0.001177,            0.460951,            0.391150,            3.322969,           27.742007,           24.710291,           20.515263,            9.966202,            9.127218,           20.756006,           24.154996,           16.049453,           17.369748,           22.570896,           19.594708,           20.643015,           21.458303,           26.941739,           31.003168
            0.006010,         2497.438986,  94776106618.716293,            0.282372,            0.001983,            0.588574,            0.576885,            3.694303,            4.132480,            9.516760,           15.509346,           18.084723,           12.257594,           18.318404,           18.529659,           18.175181,           19.553175,           20.755456,           18.817097,           19.071501,           18.892279,           22.059394,           24.767318
            0.005861,         2825.644960,  98391556104.036758,            0.260887,            0.008630,            0.448914,            0.481836,           15.287457,           18.394277,           11.738187,            6.117090,           15.543297,           20.394561,           18.707355,           14.456016,           23.009429,           19.413575,           20.157334,           20.904589,           20.291798,           23.610648,           21.374525,           27.133267
            0.005939,         2251.205808, 132032002216.590149,            0.348292,            0.001516,            0.336205,            0.448401,            3.976252,           31.373159,           28.913774,           26.084601,           22.409003,           15.648962,            7.427141,           19.454501,           23.470078,           14.154029,           17.895861,           18.860056,           16.639485,           25.841233,           21.253228,           25.558356
            0.005851,         2496.074618, 101436602016.847488,            0.282857,            0.001115,            0.427472,            0.340303,            2.051789,           28.284225,           25.515059,           21.986643,           16.022254,            6.657781,           17.107218,           22.687980,           14.711301,           16.766307,           18.552182,           16.881955,           26.444596,           17.081657,           21.148611,           22.975830
            0.006012,         2593.191782, 104833184740.157013,            0.348568,            0.002686,            0.574224,            0.475935,            5.804275,           15.403816,            6.135911,            8.383008,           16.764445,           19.395275,           14.520372,           15.248469,           19.436845,           18.932632,           18.327458,           19.625445,           19.183309,           19.398033,           24.030391,           25.798370
            0.005933,         2551.726358,  79014140849.313263,            0.269776,            0.001751,            0.578958,            0.335727,            2.596990,           22.521676,           18.655897,           10.734710,            6.606446,           16.943674,           14.080881,           20.907370,           20.417349,           16.959551,           18.544577,           20.718747,           19.467240,           19.320869,           22.808109,           21.599345
            0.006033,         2800.131417,  93887857052.989639,            0.281208,            0.007308,            0.326401,            0.549474,           13.633106,           26.081141,           22.829342,           17.920848,            7.276586,           14.076687,           19.483361,           15.762996,           24.547618,           17.078669,           20.354325,           21.163667,           24.664287,           20.847477,           24.385818,           26.786275
            0.005855,         2695.933477,  83231514762.111450,            0.346782,            0.002713,            0.539146,            0.461270,            4.293370,           12.960045,            4.816367,           11.694894,           17.647619,           18.288680,           13.994505,           18.221309,           18.524124,           21.101629,           20.049406,           22.416028,           20.018494,           19.438669,           21.203553,           20.655753
            0.006170,         2364.724847,  76499852642.235168,            0.341050,            0.008111,            0.502294,            0.522075,           13.742651,           12.846731,            4.929786,           10.983755,           17.075479,           19.392243,           12.825142,           19.446607,           19.142010,           18.749455,           19.546433,           22.020593,           19.463938,           21.057960,           21.909656,           25.920478
            0.005713,         2137.102607,  83766116513.101593,            0.317940,            0.005441,            0.567320,            0.511969,            7.880150,            8.219190,            4.506357,           12.115895,           16.478150,           14.834668,           12.924853,           19.370895,           17.107838,           19.181346,           18.861099,           19.071064,           19.655859,           19.160682,           20.338594,           25.489871
            0.006107,         2388.689549,  93205807404.845901,            0.316755,            0.007593,            0.559028,            0.344193,           14.929191,           25.200503,           22.040827,           17.362722,            6.943355,           12.536678,           19.181665,           14.680776,           22.980080,           16.020224,           18.653020,           20.686352,           22.704903,           20.810053,           23.362241,           24.565727
            0.006221,         2704.811911,  89691051724.190231,            0.287273,            0.005769,            0.353914,            0.487722,           11.312005,           25.748465,           22.434553,           17.317715,            6.806874,           14.667995,           21.323200,           15.995054,           21.650900,           17.998500,           17.756141,           26.818701,           20.162118,           23.711379,           22.327520,           24.847555
            0.006298,         2867.136230, 114256386089.362305,            0.321967,            0.001102,            0.521818,            0.459576,            2.923942,           20.590143,           15.146015,            5.890726,           14.439253,           20.602762,           20.647703,           13.107581,           21.170448,           19.296572,           20.516290,           19.317965,           20.799172,           19.999299,           21.191556,           25.697821
            0.006173,         2713.140316,  98236904648.267792,            0.304178,            0.003688,            0.359562,            0.310714,            7.825972,           34.182937,           31.723400,           28.923834,           25.400538,           19.680961,            8.717801,           19.198473,           25.854178,           23.259885,           15.514216,           24.370390,           19.824351,           20.970806,           23.128250,           30.609621
            0.006090,         2329.882122, 120415833191.874496,            0.276077,            0.002156,            0.459229,            0.377413,            5.289771,           27.617361,           24.818113,           21.193519,           14.704827,            6.866655,           17.720580,           22.765512,           14.709996,           14.961246,           22.880824,           17.155490,           22.924841,           17.405127,           25.085436,           24.104449
            0.006016,         2399.612325,  86188274561.111542,            0.286662,            0.006461,            0.439551,            0.456344,           11.011271,           20.409848,           15.906407,            6.168307,           10.329149,           18.236741,           21.324755,           13.514975,           18.449330,           19.117549,           18.425542,           19.683056,           21.675954,           19.527192,           23.398924,           25.537495
            0.005864,         2689.716638, 124128790525.869415,            0.269122,            0.006278,            0.587616,            0.373192,           14.117480,           23.400993,           19.693184,           12.742372,            6.787691,           17.048966,           15.963628,           16.995327,           22.719373,           16.395479,           19.824886,           19.413495,           20.498199,           21.183817,           23.277943,           29.012132
            0.005753,         2275.690792,  76188055605.103500,            0.320748,            0.006947,            0.477938,            0.433665,            9.359958,           17.370430,           11.543303,            5.171887,           13.343328,           18.475113,           17.951750,           13.153765,           20.879221,           18.485188,           19.223458,           19.115141,           20.668957,           20.618836,           20.969873,           24.826315
