            0.006223,         2391.741023,  85518770067.353439,            0.321020,            0.002400,            0.579095,            0.538133,            4.596310,           26.987348,           27.108290,           27.396609,           27.914199,           28.728168,           29.846225,           31.100105,           32.269427,           33.414808,           34.321096,           34.646228,           32.726795,           21.332447,           21.051456,           24.378569
            0.006388,         2470.414753,  87375235745.673050,            0.253604,            0.001617,            0.526231,            0.357514,            3.279791,           29.930126,           29.925368,           30.015446,           30.236396,           30.646354,           31.322740,           32.319046,           33.524694,           34.591814,           35.415317,           35.777948,           33.873469,           22.186775,           21.524524,           24.160091
            0.006679,         2418.669704,  86108546161.347153,            0.313657,            0.009323,            0.586573,            0.362849,           22.105526,           29.855727,           29.847537,           29.934160,           30.154821,           30.574266,           31.278567,           32.317675,           33.533530,           34.538955,           35.277700,           35.319797,           31.136805,           22.550889,           24.567553,           28.255035
            0.005161,         2128.954741, 144306384922.124573,            0.285872,            0.007592,            0.431724,            0.508631,           13.664456,           26.031239,           26.013012,           26.127107,           26.420664,           26.961498,           27.810643,           28.920441,           30.030269,           30.973384,           31.646188,           31.268792,           24.803748,           19.766291,           22.015188,           25.679121
            0.006405,         2594.735024, 123122293531.507294,            0.317521,            0.002710,            0.406704,            0.469049,            8.123263,           29.891336,           29.913201,           30.041515,           30.318150,           30.804811,           31.567447,           32.601452,           33.694828,           34.563714,           35.079091,           34.184049,           24.036717,           21.192228,           23.297576,           26.673523
            0.006785,         2369.980416, 119655604455.713165,            0.329512,            0.005242,            0.576906,            0.457470,           18.320331,           28.404081,           28.474917,           28.678980,           29.068145,           29.709862,           30.649904,           31.795295,           32.831190,           33.588808,           33.795486,           31.191478,           21.288109,           21.891570,           24.939578,           28.388057
            0.006776,         2918.507463,  94441262246.435883,            0.312426,            0.003917,            0.594044,            0.468425,           10.625594,           29.902884,           30.013236,           30.261782,           30.705932,           31.418499,           32.446151,           33.689619,           34.863535,           35.924044,           36.809633,           36.967375,           34.065717,           22.550466,           23.586139,           27.214288
            0.006600,         2190.921878, 140446879658.195251,            0.313605,            0.001644,            0.362852,            0.494743,            6.135149,           29.288354,           29.242161,           29.285089,           29.456456,           29.822433,           30.463795,           31.386528,           32.322163,           32.851166,           32.523607,           25.778369,           19.805487,           20.966359,           23.401919,           26.397994
            0.006355,         2942.722491, 113970327865.531006,            0.289276,            0.005967,            0.380800,            0.475988,           15.874620,           31.176513,           31.194303,           31.309104,           31.563068,           32.021678,           32.762614,           33.804397,           34.956587,           35.943314,           36.744046,           36.783249,           33.197079,           22.983885,           24.457792,           27.958174
            0.006543,         2593.965543,  98462440802.724197,            0.324588,            0.001935,            0.585557,            0.474930,            4.971249,           28.613838,           28.710430,           28.949566,           29.387779,           30.095987,           31.116191,           32.341505,           33.486088,           34.504488,           35.285747,           35.169736,           29.662597,           20.632087,           22.240740,           25.546725
            0.006310,         2220.241478, 120424883240.073273,            0.285473,            0.009244,            0.338660,            0.380408,           25.369864,           30.107484,           30.058581,           30.090930,           30.229168,           30.514420,           31.003940,           31.747266,           32.691531,           33.528590,           33.814307,           32.434672,           23.145430,           22.519811,           24.977179,           28.472023
            0.005657,         2466.307051,  67839960625.949196,            0.329600,            0.002685,            0.356900,            0.408529,            3.083127,           29.591148,           29.562802,           29.629073,           29.822390,           30.195252,           30.818669,           31.750285,           32.929529,           34.104177,           35.171363,           36.070405,           36.327468,           34.193086,           22.380269,           22.330782
            0.005973,         2148.759711, 108394697831.912628,            0.331757,            0.003365,            0.518810,            0.555708,            7.278530,           26.096166,           26.170889,           26.406700,           26.862242,           27.605018,           28.652095,           29.848391,           30.946464,           31.948893,           32.568549,           32.067932,           24.112857,           19.435821,           21.747145,           25.141699
            0.005428,         2304.203961,  72521503875.594528,            0.287822,            0.005984,            0.594396,            0.511402,            6.304735,           25.743485,           25.830865,           26.086610,           26.571474,           27.356248,           28.464789,           29.753654,           30.987224,           32.241316,           33.410835,           34.328756,           34.563803,           32.115241,           21.343950,           22.526828
            0.006261,         2244.698695, 113228605185.709869,            0.310376,            0.003321,            0.537284,            0.453034,            8.510960,           27.569223,           27.616323,           27.796391,           28.158430,           28.767996,           29.676675,           30.820338,           31.921703,           32.800257,           33.336395,           32.411550,           22.823120,           20.233751,           22.622405,           25.980999
            0.005108,         2795.223181,  79723942323.729614,            0.348929,            0.004691,            0.518404,            0.457652,            4.728253,           27.770941,           27.827719,           28.021499,           28.403640,           29.043444,           30.000460,           31.232235,           32.510535,           33.727849,           34.965547,           35.983213,           36.563718,           35.707298,           24.746517,           22.225742
            0.006133,         2574.873492,  60979552979.364807,            0.318287,            0.006605,            0.342035,            0.397181,            8.615230,           30.899232,           30.878016,           30.942825,           31.124114,           31.471740,           32.055465,           32.940131,           34.091155,           35.270118,           36.320228,           37.215265,           37.456473,           35.258006,           23.906892,           24.601252
            0.005462,         2305.012659,  65572737330.185776,            0.253170,            0.007679,            0.530640,            0.519077,            7.304437,           26.120729,           26.192890,           26.425186,           26.875367,           27.613573,           28.674507,           29.946048,           31.196632,           32.454742,           33.659209,           34.649691,           35.109409,           33.803955,           23.089594,           22.509553
            0.005787,         2904.947055, 137858667354.751801,            0.319869,            0.008074,            0.359550,            0.446241,           20.024393,           30.798365,           30.789354,           30.870004,           31.076064,           31.465328,           32.113108,           33.062485,           34.183203,           35.156461,           35.882294,           35.837426,           31.431785,           22.766588,           24.665288,           28.146409
            0.006176,         2851.109714,  90983500793.790680,            0.261459,            0.004021,            0.408025,            0.382246,            7.708300,           31.141444,           31.156650,           31.265711,           31.503375,           31.922597,           32.590271,           33.551462,           34.724412,           35.839467,           36.773070,           37.371069,           36.690980,           26.310062,           22.736833,           25.389934
            0.006117,         2927.682792, 113029652219.872803,            0.324806,            0.002094,            0.384329,            0.554571,            5.046252,           30.471522,           30.461215,           30.551593,           30.801534,           31.304474,           32.155700,           33.306644,           34.439451,           35.476832,           36.352187,           36.546426,           34.000242,           22.201921,           22.322290,           25.385010
            0.005112,         2732.418935, 148437547589.584351,            0.303152,            0.004309,            0.412496,            0.592055,            7.838966,           27.875066,           27.856491,           27.961626,           28.258367,           28.846529,           29.801135,           30.996074,           32.116078,           33.223855,           34.108088,           34.395253,           32.366041,           21.650305,           21.575999,           24.958244
            0.006743,         2885.009070, 115171024981.331818,            0.254311,            0.004759,            0.325980,            0.305428,           14.971045,           33.821384,           33.795444,           33.831276,           33.948163,           34.178255,           34.568885,           35.175354,           36.016252,           36.942733,           37.519690,           37.093031,           29.089605,           23.268825,           25.278495,           28.174512
            0.005625,         2390.109324,  93334495600.441666,            0.308559,            0.004612,            0.316521,            0.472712,            7.054457,           29.755480,           29.659918,           29.636703,           29.722192,           29.986555,           30.535490,           31.451546,           32.601276,           33.629090,           34.570169,           35.079754,           34.199037,           24.203624,           21.666782,           24.089201
            0.006296,         2873.256774,  68883604266.515457,            0.320040,            0.007506,            0.454338,            0.305159,           11.981680,           32.348453,           32.327998,           32.380123,           32.530742,           32.824166,           33.327773,           34.121786,           35.229773,           36.454339,           37.461687,           38.279121,           38.407063,           35.079994,           24.360590,           26.116767
            0.005167,         2029.347191, 138290334407.011078,            0.287671,            0.002768,            0.380561,            0.464370,            4.799428,           26.602357,           26.536246,           26.581828,           26.775914,           27.177975,           27.860066,           28.841339,           29.940016,           30.848797,           31.479926,           31.068980,           24.267813,           18.963037,           20.563379,           23.655733
            0.005848,         2726.466546, 144950846205.882660,            0.313211,            0.001635,            0.476428,            0.523546,            4.378755,           28.432055,           28.503052,           28.711039,           29.109808,           29.768216,           30.729795,           31.899349,           33.007614,           33.971739,           34.602076,           34.083027,           25.258166,           20.217445,           22.201021,           25.437600
            0.005667,         2047.722306, 123151596948.099670,            0.275315,            0.001393,            0.310290,            0.568405,            2.813732,           28.817370,           28.556613,           28.340480,           28.248743,           28.423460,           29.029417,           30.049766,           31.039352,           31.877972,           32.475341,           31.858953,           23.530128,           19.446602,           20.787251,           23.629321
            0.005313,         2926.484111, 113591156874.410156,            0.255727,            0.009633,            0.505880,            0.333058,           14.630194,           30.349785,           30.326948,           30.390477,           30.571823,           30.924047,           31.523902,           32.446021,           33.650834,           34.837763,           35.800455,           36.582883,           36.370745,           30.036605,           23.270290,           26.052810
            0.005374,         2845.290727,  72723145438.923141,            0.313137,            0.003651,            0.501908,            0.364579,            3.808234,           29.650658,           29.654042,           29.758627,           30.002186,           30.444231,           31.162461,           32.211089,           33.493861,           34.717843,           35.865603,           36.946150,           37.556883,           36.897998,           26.147032,           22.439781
            0.006346,         2000.873016,  94363652307.614227,            0.299132,            0.002325,            0.482564,            0.324384,            5.130869,           28.966947,           28.905056,           28.928434,           29.062819,           29.353317,           29.866254,           30.666418,           31.712405,           32.675260,           33.138026,           32.548339,           23.950990,           20.027663,           21.723845,           24.631422
            0.006961,         2554.984771, 147564798026.632416,            0.338478,            0.009032,            0.343026,            0.357860,           42.305779,           32.189512,           32.163887,           32.208309,           32.344955,           32.609574,           33.050032,           33.702778,           34.498447,           35.061145,           34.527221,           27.177130,           22.757824,           24.914956,           27.702615,           31.349713
            0.006083,         2613.749788, 117765488011.720169,            0.330790,            0.006301,            0.411953,            0.408964,           15.625835,           29.973109,           29.982967,           30.093313,           30.340361,           30.778358,           31.471283,           32.444363,           33.563487,           34.524678,           35.187080,           34.972176,           28.781259,           21.859179,           23.954253,           27.419627
            0.005158,         2327.110376,  95489502751.758041,            0.337485,            0.003169,            0.319400,            0.356118,            3.903977,           29.400688,           29.324045,           29.330942,           29.443758,           29.701686,           30.163349,           30.894864,           31.907158,           33.023940,           33.953249,           34.593148,           34.203751,           26.595120,           20.772408,           22.636386
            0.006857,         2057.777104,  81873805949.515640,            0.322156,            0.009001,            0.327202,            0.485954,           22.089944,           29.858855,           29.772315,           29.759114,           29.857528,           30.139575,           30.708428,           31.624748,           32.695898,           33.535943,           34.100832,           33.427157,           25.092092,           22.042442,           24.343299,           27.928443
            0.005638,         2383.115571, 115436691289.131561,            0.294200,            0.001018,            0.593491,            0.356992,            1.921878,           28.474438,           28.433159,           28.489038,           28.679533,           29.068851,           29.745464,           30.767815,           31.991488,           33.023437,           33.796482,           33.971363,           30.854591,           20.327788,           20.638411,           23.336399
            0.006596,         2760.153417,  84127026903.855225,            0.340594,            0.004447,            0.489388,            0.543305,           10.123324,           29.270814,           29.373244,           29.618939,           30.066554,           30.788296,           31.821886,           33.052343,           34.230765,           35.355827,           36.284395,           36.645614,           34.979159,           23.270608,           22.940389,           26.502634
            0.005661,         2749.209012, 137722474784.176178,            0.336059,            0.004942,            0.561700,            0.511617,           11.598464,           27.674185,           27.778545,           28.037002,           28.507770,           29.258876,           30.315441,           31.540825,           32.676052,           33.724505,           34.488181,           34.395588,           29.297459,           20.875477,           22.922211,           26.601513
            0.005397,         2249.574521, 115289671955.167023,            0.312935,            0.006358,            0.336132,            0.532990,           10.642178,           28.391606,           28.261898,           28.210786,           28.291493,           28.601650,           29.266082,           30.306993,           31.418808,           32.375379,           33.237248,           33.377025,           30.703538,           21.214210,           21.823551,           24.990733
            0.005371,         2193.040190, 128396538625.723114,            0.272480,            0.005704,            0.360404,            0.355339,           10.211280,           28.704542,           28.637831,           28.661108,           28.798894,           29.092277,           29.598615,           30.370930,           31.376921,           32.365901,           33.001484,           32.893791,           28.157838,           20.603679,           22.104199,           25.059636
            0.005933,         2503.088977,  96210435844.055176,            0.319772,            0.009260,            0.374737,            0.533770,           17.270620,           29.180761,           29.146134,           29.211839,           29.430566,           29.888735,           30.683774,           31.801664,           32.956319,           33.994398,           34.931204,           35.269528,           33.628993,           23.408883,           23.362618,           26.829091
            0.005345,         2884.265845, 126966394198.487534,            0.278989,            0.001799,            0.395232,            0.518352,            3.153064,           29.189870,           29.192999,           29.306715,           29.581043,           30.093143,           30.925623,           32.062082,           33.250918,           34.334317,           35.338715,           35.847596,           34.933538,           23.984313,           21.058433,           23.593827
            0.006898,         2540.625352,  89642268806.132858,            0.342130,            0.008181,            0.342285,            0.385606,           22.713575,           31.825873,           31.810558,           31.874149,           32.044413,           32.366298,           32.901715,           33.705160,           34.729646,           35.695377,           36.286931,           36.018177,           29.185600,           23.109548,           25.415801,           28.798717
            0.006769,         2204.327254,  91137540742.868225,            0.342983,            0.003338,            0.403153,            0.488214,            8.909477,           28.948092,           28.953866,           29.069506,           29.338594,           29.826455,           30.602278,           31.653749,           32.746059,           33.618670,           34.159057,           33.323998,           23.768688,           20.775434,           22.907783,           26.336503
            0.006424,         2013.045915, 116670527335.323929,            0.304672,            0.001871,            0.418453,            0.455368,            5.315666,           27.824581,           27.815074,           27.918503,           28.173717,           28.637746,           29.369478,           30.356333,           31.376602,           32.099609,           32.243474,           29.588161,           20.006823,           20.065934,           22.335499,           25.425873
            0.006701,         2990.088130, 137198221481.765656,            0.322617,            0.004650,            0.485376,            0.557769,           17.858030,           30.003720,           30.110196,           30.356029,           30.800172,           31.514080,           32.528130,           33.703190,           34.764027,           35.673393,           36.088132,           34.768479,           23.707783,           22.550523,           25.505998,           29.138017
            0.005632,         2710.507379,  65332062599.734039,            0.298066,            0.006032,            0.354596,            0.384452,            6.438031,           30.553192,           30.534688,           30.605832,           30.797419,           31.158942,           31.758305,           32.657693,           33.825866,           35.040858,           36.151087,           37.166513,           37.714466,           36.925429,           26.197760,           23.566244
            0.006456,         2632.360359, 119364385358.177475,            0.327114,            0.003163,            0.566787,            0.479490,            9.482791,           28.665772,           28.760402,           28.995915,           29.427434,           30.123468,           31.122940,           32.317459,           33.418323,           34.351072,           34.931794,           34.177695,           24.296413,           20.975483,           23.470073,           26.919271
            0.006614,         2635.756122, 107811456917.986115,            0.309173,            0.001161,            0.389774,            0.364385,            3.337208,           31.440858,           31.438656,           31.521027,           31.717648,           32.074794,           32.652956,           33.498267,           34.544893,           35.496834,           36.043123,           35.622783,           26.998778,           21.191352,           22.671275,           25.415886
            0.006648,         2224.893453,  87163703214.796417,            0.252326,            0.002392,            0.599338,            0.558927,            5.452293,           26.650899,           26.788059,           27.101552,           27.655188,           28.512047,           29.657885,           30.891352,           32.021959,           33.104694,           33.834391,           33.675290,           27.812370,           19.787722,           21.717226,           25.113406
            0.006484,         2365.339306, 129070015485.573013,            0.275557,            0.005124,            0.470614,            0.478773,           16.260253,           28.493356,           28.541375,           28.715115,           29.061566,           29.643480,           30.510514,           31.602951,           32.653077,           33.444858,           33.734068,           31.774299,           21.682959,           21.576688,           24.375828,           27.876051
            0.006961,         2253.424403,  76695523943.794479,            0.270517,            0.006953,            0.459654,            0.518970,           16.172916,           28.500400,           28.559034,           28.750326,           29.126956,           29.758927,           30.698236,           31.869878,           33.012479,           34.030857,           34.811035,           34.750869,           30.238740,           21.621380,           23.613432,           27.402514
            0.005459,         2370.239484, 149757200491.009338,            0.283485,            0.005129,            0.586069,            0.496880,           11.320137,           26.187055,           26.261449,           26.492961,           26.938452,           27.665961,           28.702581,           29.910014,           31.007870,           31.983693,           32.609106,           32.063914,           23.974783,           19.879826,           22.443138,           26.003648
            0.006643,         2257.636434, 113344436793.813110,            0.328179,            0.007783,            0.554178,            0.362279,           24.148165,           29.335024,           29.318004,           29.395287,           29.602470,           29.997537,           30.655636,           31.614551,           32.709025,           33.504983,           33.733578,           31.874054,           22.230898,           22.319009,           25.123287,           28.754732
            0.005696,         2998.056774, 129565195461.026169,            0.293703,            0.007863,            0.318404,            0.358395,           17.171396,           32.226412,           32.196184,           32.238367,           32.376694,           32.650920,           33.119231,           33.845467,           34.833328,           35.886957,           36.673727,           36.963501,           35.112233,           24.373449,           24.583111,           27.512463
            0.005374,         2325.785189, 113281484712.721344,            0.315221,            0.001370,            0.446669,            0.400607,            2.228966,           27.832020,           27.817769,           27.915528,           28.162443,           28.614704,           29.338169,           30.356390,           31.527922,           32.564581,           33.408339,           33.697615,           31.744550,           20.920557,           20.303921,           22.868158
            0.006729,         2450.013881,  88058536691.508698,            0.278211,            0.003430,            0.492365,            0.316652,            8.312980,           31.207291,           31.175332,           31.219013,           31.365139,           31.660301,           32.174558,           32.982941,           34.067720,           35.132019,           35.789959,           35.798101,           31.430828,           21.849550,           23.087083,           26.029569
            0.006846,         2032.458507, 142463021840.336365,            0.263758,            0.003944,            0.423552,            0.407185,           16.143972,           28.788628,           28.773253,           28.856704,           29.071052,           29.463930,           30.086687,           30.935200,           31.800004,           32.187779,           31.200517,           22.470178,           20.166094,           21.950425,           24.805510,           27.915407
            0.006762,         2497.936368, 116128685106.483521,            0.277392,            0.009026,            0.525529,            0.349391,           29.250985,           30.628008,           30.619210,           30.696869,           30.894053,           31.264842,           31.882222,           32.796883,           33.893154,           34.764252,           35.100143,           33.897031,           24.044550,           23.210339,           25.994451,           29.704854
            0.005881,         2415.714312,  86042434056.172226,            0.342005,            0.007329,            0.518014,            0.551567,           12.104828,           26.949828,           27.042073,           27.293728,           27.764848,           28.525452,           29.599052,           30.844954,           32.032812,           33.199483,           34.178568,           34.683576,           33.639602,           23.492543,           21.952648,           25.601785
            0.005917,         2993.988214, 110112306316.913147,            0.255831,            0.003857,            0.424036,            0.593438,            7.843974,           29.616799,           29.646040,           29.800125,           30.147779,           30.786371,           31.783531,           33.007438,           34.163306,           35.327728,           36.307212,           36.824739,           35.822587,           24.550355,           22.352138,           25.588719
            0.005256,         2680.421927, 107183376841.787170,            0.290461,            0.006007,            0.360568,            0.402473,            8.509964,           29.663883,           29.637200,           29.704410,           29.897285,           30.266897,           30.881699,           31.796076,           32.947380,           34.076675,           35.049008,           35.746672,           35.427034,           28.145862,           21.991900,           24.438039
            0.005294,         2263.927295, 116530584909.589249,            0.268990,            0.008650,            0.335389,            0.451459,           13.438575,           28.487425,           28.408544,           28.418682,           28.550623,           28.863155,           29.440770,           30.347224,           31.471993,           32.483508,           33.316047,           33.607833,           31.733374,           22.151300,           22.276658,           25.307369
            0.005118,         2088.641359, 114673452603.289291,            0.299570,            0.009812,            0.491139,            0.428788,           13.808998,           25.953461,           25.936818,           26.051361,           26.339612,           26.863273,           27.684861,           28.792064,           29.975582,           31.001108,           31.884404,           32.145585,           30.159238,           21.069788,           21.521800,           25.001782
            0.006077,         2166.802096,  92642716167.898193,            0.269826,            0.004238,            0.367283,            0.596548,            7.918839,           28.268189,           28.150404,           28.128020,           28.277953,           28.723982,           29.578403,           30.728770,           31.791412,           32.838416,           33.643671,           33.738371,           30.459056,           20.803527,           21.591925,           24.929295
            0.006873,         2930.785114,  75807337453.191299,            0.250913,            0.005554,            0.527225,            0.585636,           12.156700,           29.512619,           29.661844,           29.972205,           30.509660,           31.345510,           32.486192,           33.756803,           34.965157,           36.182853,           37.204748,           37.812942,           37.122861,           26.438211,           23.236632,           26.909660
            0.006454,         2296.557073, 129664724065.563629,            0.274128,            0.001940,            0.324253,            0.363366,            6.094548,           30.930789,           30.879473,           30.901733,           31.019036,           31.267838,           31.700309,           32.366353,           33.232334,           34.008363,           34.129687,           31.913824,           21.597429,           21.274713,           23.078912,           26.022321
            0.005434,         2890.606995,  77483401346.192139,            0.341597,            0.004879,            0.584260,            0.457342,            5.724099,           28.200087,           28.280125,           28.501349,           28.919770,           29.609537,           30.627937,           31.905099,           33.179150,           34.400401,           35.642611,           36.635304,           37.121537,           35.870639,           24.050509,           23.015292
            0.006453,         2705.856719, 143459962502.415222,            0.340335,            0.001350,            0.470529,            0.301321,            4.903630,           32.076564,           32.036563,           32.061871,           32.174278,           32.412636,           32.836810,           33.514008,           34.434336,           35.296400,           35.455862,           33.409777,           22.324594,           21.685893,           23.541500,           26.430453
            0.005232,         2748.681308,  72671509744.515472,            0.278679,            0.006879,            0.371853,            0.384943,            6.467761,           29.849845,           29.831645,           29.908784,           30.113516,           30.496977,           31.127523,           32.062815,           33.257688,           34.483731,           35.621875,           36.681445,           37.329288,           36.877197,           27.903856,           23.158762
            0.005085,         2867.871102, 108993293236.123413,            0.322481,            0.003595,            0.334576,            0.577047,            4.792556,           29.922681,           29.761009,           29.668273,           29.722637,           30.057956,           30.819874,           31.964488,           33.099342,           34.230971,           35.344027,           36.153646,           36.155880,           32.009443,           21.760045,           23.098337
            0.005653,         2157.938556, 143236809471.008484,            0.302813,            0.007413,            0.572012,            0.386137,           17.600380,           27.209294,           27.183120,           27.269166,           27.507322,           27.960442,           28.702524,           29.744971,           30.864837,           31.681728,           32.084678,           30.801886,           21.767631,           20.718464,           23.396235,           26.969878
            0.005279,         2417.016623,  86959110044.441574,            0.284618,            0.003405,            0.591699,            0.327670,            3.950977,           28.724399,           28.643689,           28.648717,           28.771479,           29.072453,           29.646155,           30.589579,           31.855119,           33.083326,           34.098978,           34.977756,           34.986831,           31.144139,           21.049571,           22.376929
            0.006339,         2665.525382,  99462101648.246399,            0.268571,            0.005725,            0.366374,            0.585168,           13.024136,           30.313495,           30.237515,           30.251035,           30.426773,           30.882801,           31.733172,           32.891251,           33.982422,           35.038161,           35.898554,           36.109535,           33.594728,           22.786192,           23.385027,           26.875391
            0.005599,         2253.886449, 143701106652.004517,            0.314909,            0.001687,            0.394184,            0.576553,            3.934977,           27.408402,           27.350699,           27.405879,           27.636287,           28.139093,           29.000166,           30.121699,           31.148833,           32.047685,           32.537488,           31.559642,           22.049357,           19.439524,           21.348485,           24.563583
            0.006798,         2967.778665,  84242122227.646683,            0.348331,            0.001995,            0.322728,            0.419115,            5.006995,           33.091368,           33.076900,           33.134296,           33.293679,           33.606768,           34.149534,           34.994433,           36.093163,           37.148092,           37.969170,           38.342466,           36.712643,           24.193235,           23.205005,           25.589858
            0.005758,         2437.367272,  98965239651.032272,            0.272988,            0.006201,            0.305388,            0.367915,           10.550438,           30.785571,           30.723104,           30.735077,           30.843568,           31.087754,           31.527680,           32.233097,           33.216240,           34.282602,           35.102148,           35.499912,           34.168970,           23.800696,           22.782930,           25.364341
            0.006868,         2653.754416,  86349536392.029114,            0.321150,            0.007870,            0.511697,            0.393576,           20.454152,           30.574542,           30.613852,           30.758049,           31.048924,           31.548297,           32.326754,           33.400903,           34.591698,           35.588428,           36.373733,           36.444431,           32.866696,           23.092861,           24.851812,           28.514992
            0.005018,         2554.088674, 127663087187.051575,            0.293002,            0.007458,            0.590100,            0.408855,           10.967690,           27.191170,           27.198647,           27.331098,           27.635744,           28.183303,           29.049591,           30.226318,           31.470453,           32.542913,           33.559892,           34.085470,           33.172522,           23.548666,           21.548628,           24.850647
            0.006911,         2978.582916, 136867453355.866928,            0.294751,            0.008048,            0.513055,            0.439290,           33.178980,           30.972866,           31.049574,           31.241972,           31.597112,           32.178589,           33.042163,           34.145500,           35.226398,           36.028585,           36.384411,           34.679961,           24.046530,           24.054623,           27.190462,           30.991469
            0.005690,         2610.709311, 134591020955.558044,            0.274246,            0.004125,            0.589289,            0.568297,            9.216165,           26.676103,           26.815030,           27.131157,           27.688572,           28.549944,           29.698943,           30.933694,           32.072946,           33.168453,           33.924354,           33.843489,           28.876258,           20.282902,           22.289249,           25.922842
            0.006819,         2400.262938,  71443949915.592758,            0.275754,            0.007029,            0.471242,            0.515700,           14.363111,           28.752306,           28.825183,           29.033611,           29.431406,           30.088769,           31.055966,           32.256395,           33.439543,           34.535202,           35.470386,           35.828907,           34.210591,           23.320487,           23.181159,           26.832951
            0.005769,         2562.619438, 136437387760.990112,            0.304261,            0.006239,            0.347432,            0.570505,           15.006427,           29.678197,           29.556609,           29.511987,           29.612768,           29.976368,           30.730341,           31.826107,           32.870877,           33.798476,           34.474605,           34.116368,           26.860232,           21.439089,           23.481926,           27.070481
            0.005267,         2121.895836, 117796085781.935516,            0.300338,            0.008812,            0.598653,            0.343378,           13.889598,           27.297626,           27.207246,           27.213125,           27.348780,           27.675870,           28.285306,           29.251659,           30.464514,           31.517744,           32.265948,           32.453122,           29.467219,           20.806170,           21.965814,           25.336130
            0.006481,         2225.963058, 144882772527.786469,            0.301258,            0.004591,            0.497144,            0.469082,           16.593636,           27.864305,           27.907665,           28.079126,           28.424986,           29.005986,           29.865659,           30.928013,           31.895413,           32.506072,           32.290901,           26.529380,           19.988851,           21.623121,           24.662764,           27.840354
            0.006923,         2916.570330,  88749846519.041519,            0.324921,            0.002561,            0.314753,            0.484521,            7.024009,           33.091078,           33.028475,           33.024453,           33.119304,           33.389976,           33.950298,           34.880389,           36.010988,           36.966826,           37.792699,           37.943811,           35.225468,           23.287395,           23.594996,           26.372407
            0.006274,         2529.112587, 139348522288.729492,            0.271319,            0.002330,            0.573849,            0.532285,            7.215894,           27.577422,           27.696270,           27.974992,           28.473256,           29.255947,           30.329840,           31.521675,           32.576256,           33.490520,           33.880508,           32.470244,           21.781917,           20.454393,           23.153117,           26.362662
            0.005110,         2487.463671, 101164657841.296600,            0.279841,            0.006893,            0.428862,            0.379205,            8.414089,           28.374331,           28.351515,           28.433824,           28.655567,           29.070284,           29.745973,           30.727007,           31.925065,           33.069564,           34.074086,           34.837993,           34.698610,           29.269407,           21.539438,           23.826090
            0.005798,         2019.377080, 139669153326.257874,            0.327991,            0.008345,            0.477517,            0.589701,           21.216672,           25.582094,           25.609828,           25.792100,           26.189916,           26.878369,           27.880530,           29.020428,           30.015676,           30.846959,           31.021561,           28.641248,           20.057247,           20.663564,           23.879905,           27.366396
            0.005203,         2123.329518,  78173363326.835968,            0.319748,            0.008261,            0.345805,            0.445747,            8.441705,           27.679473,           27.601416,           27.622118,           27.775152,           28.118811,           28.734579,           29.682632,           30.862807,           31.984067,           33.024007,           33.808979,           33.791553,           29.731472,           21.261832,           23.134802
            0.005423,         2684.041812, 145810203258.483032,            0.267177,            0.004954,            0.346639,            0.361964,           10.336571,           30.487458,           30.449541,           30.494124,           30.646787,           30.949555,           31.461153,           32.237586,           33.253128,           34.268051,           34.960871,           35.005545,           31.452636,           21.859165,           22.972598,           25.855710
            0.005822,         2826.416097, 144262927107.815979,            0.340354,            0.005784,            0.300390,            0.417637,           15.520545,           31.903829,           31.841686,           31.842837,           31.932474,           32.158677,           32.598344,           33.334398,           34.334398,           35.264087,           35.801669,           35.441497,           27.775082,           22.408699,           24.388645,           27.525800
            0.005757,         2460.167684,  73713480345.183868,            0.251042,            0.001085,            0.494728,            0.470572,            1.357364,           27.739971,           27.793509,           27.983457,           28.360477,           28.992492,           29.936363,           31.145984,           32.393636,           33.568934,           34.713185,           35.547268,           35.660047,           32.336331,           20.742421,           21.623854
            0.006748,         2074.274557, 112443907104.614182,            0.255126,            0.002154,            0.512742,            0.323269,            6.632833,           29.674809,           29.617522,           29.638970,           29.764751,           30.040520,           30.533994,           31.308334,           32.299826,           33.105348,           33.140825,           30.511021,           20.706940,           20.807465,           22.931260,           25.997730
