            0.006732,         2267.897325, 128282253041.673218,            0.291223,            0.003425,            0.526108,            0.346984,           12.203395,           31.273604,           28.735315,           25.746955,           21.652997,           11.582848,            9.704601,           21.611190,           15.373604,           20.428111,           20.006125,           17.808597,           23.743567,           19.491061,           26.268345,           32.856706
            0.006829,         2186.524735,  75753541356.359589,            0.314197,            0.008322,            0.554760,            0.485777,           18.565570,           16.340188,            8.371478,            6.596980,           15.773229,           19.668474,           14.767454,           15.140020,           21.149011,           18.079853,           19.127908,           19.142669,           19.755309,           21.701636,           24.565145,           27.775371
            0.006050,         2216.288601,  95605604989.887985,            0.278620,            0.008652,            0.400396,            0.522109,           16.549350,           21.738702,           17.980875,           10.700353,            6.497076,           16.264254,           19.830304,           14.639471,           15.919783,           20.353484,           17.280287,           19.731658,           18.844971,           22.318931,           21.689408,           29.553144
            0.005751,         2997.098035,  61753578775.563652,            0.319372,            0.006743,            0.491136,            0.393140,            7.348973,           14.745683,            5.516732,           10.773242,           17.730752,           18.719490,           16.807536,           17.656482,           20.016338,           24.374618,           22.043658,           24.021925,           23.203200,           23.695367,           22.351326,           24.286223
            0.005481,         2225.938446,  82201880328.877197,            0.295106,            0.006433,            0.308637,            0.463497,            7.949716,           26.063815,           23.266050,           19.605216,           12.871744,            6.568972,           16.743394,           18.232202,           15.183673,           21.798762,           15.432185,           18.827314,           19.735483,           21.284435,           19.137224,           23.925017
            0.006383,         2097.342147, 149114502630.285004,            0.314124,            0.004527,            0.354710,            0.316237,           16.232770,           38.922858,           36.729170,           34.412345,           31.875338,           28.906727,           24.905223,           15.727437,           10.098701,           25.062307,           29.267032,           16.985443,           20.450487,           31.534008,           21.842700,           25.887883
            0.005461,         2840.500170, 112819850355.654053,            0.314508,            0.007930,            0.380679,            0.502998,           13.473009,           21.927368,           17.819561,            8.554979,            8.121573,           17.933062,           19.916331,           15.880054,           16.509456,           19.536585,           20.483330,           19.443746,           21.507654,           22.149600,           21.753857,           27.782748
            0.006855,         2668.953450,  91685833682.534790,            0.294233,            0.004166,            0.369306,            0.539707,           11.224272,           26.200569,           22.844523,           17.593119,            6.901034,           15.545543,           21.638488,           15.421700,           23.543688,           17.582657,           17.435537,           25.960403,           20.571459,           21.322892,           23.480289,           27.824597
            0.006078,         2420.750817,  79546159566.950256,            0.303042,            0.002970,            0.561338,            0.391014,            4.867696,           19.162328,           13.950712,            5.301409,           12.814495,           18.396075,           14.371974,           20.473988,           16.293362,           17.128258,           23.586885,           19.026954,           20.260441,           21.028752,           20.597246,           24.835831
            0.006312,         2486.045497,  83054327257.652466,            0.293453,            0.004102,            0.333861,            0.442657,            7.811652,           28.389163,           25.564181,           21.911465,           15.412185,            7.284287,           18.175068,           22.849020,           15.898989,           18.545400,           19.236254,           18.387049,           22.839068,           19.682681,           25.761121,           25.661945
            0.006588,         2658.305668, 130697221783.639572,            0.330899,            0.005890,            0.459863,            0.459922,           20.599305,           26.332787,           23.080475,           18.173539,            7.286125,           14.229451,           21.980413,           24.345253,           13.635447,           22.380686,           20.707033,           19.055203,           19.439267,           23.941385,           23.735253,           26.425665
            0.006963,         2428.002710,  67731169608.847015,            0.271090,            0.009726,            0.517898,            0.467820,           19.999462,           17.200797,            8.963242,            7.054528,           16.587695,           20.650384,           15.763048,           15.652344,           22.371333,           19.186007,           21.111227,           20.942252,           20.798804,           22.587592,           23.514995,           27.102987
            0.005737,         2121.719373,  72376379831.633743,            0.295684,            0.007904,            0.360252,            0.473577,            9.865079,           21.832197,           18.319846,           12.244508,            5.732535,           14.601879,           19.249909,           14.615883,           17.007706,           18.045039,           17.090440,           22.269743,           17.804889,           21.667670,           21.377998,           24.057871
            0.005568,         2883.598353, 126516807231.486145,            0.323956,            0.002598,            0.318859,            0.318884,            5.281888,           35.297584,           32.914751,           30.262023,           27.069644,           22.507258,           10.077843,           13.035349,           24.511607,           27.912543,           16.151480,           21.499967,           24.096415,           21.932546,           24.844719,           27.021436
            0.005111,         2668.314662, 145690092854.880066,            0.331567,            0.009775,            0.348808,            0.435432,           17.802847,           27.384818,           24.609900,           21.040696,           14.836472,            7.180080,           17.091911,           22.212942,           15.871436,           17.407431,           21.309564,           18.105809,           24.763253,           19.618029,           26.324852,           28.010150
            0.005889,         2399.775104,  70444407184.601791,            0.283911,            0.001492,            0.323532,            0.499625,            1.945977,           24.095637,           20.786453,           15.595898,            5.836071,           13.802385,           19.188145,           14.566639,           22.635261,           15.940726,           18.238447,           20.505082,           18.484824,           18.756952,           20.914494,           22.703727
            0.005275,         2903.773401,  92517302412.096313,            0.337967,            0.009441,            0.539820,            0.499272,           12.059955,            4.918451,            8.329203,           15.124874,           18.255790,           14.037325,           17.064920,           19.907664,           19.862793,           21.047205,           23.076033,           21.591137,           21.875322,           21.485516,           21.877452,           25.110408
            0.006609,         2857.580012,  71064075892.799301,            0.310275,            0.001127,            0.585779,            0.410603,            2.131294,           16.944025,            6.991326,            8.434596,           17.757060,           16.322872,           18.204902,           17.307670,           18.634756,           22.494086,           19.633736,           21.647494,           22.175879,           20.548745,           23.750412,           21.113076
            0.006675,         2356.683034,  77838845348.060623,            0.336822,            0.007315,            0.383510,            0.548249,           15.918375,           23.084745,           19.312942,           12.025441,            6.894554,           17.218289,           19.441883,           15.476120,           18.836956,           16.900688,           19.927250,           20.948085,           20.877867,           21.508992,           24.308099,           26.262839
            0.006186,         2974.104818, 144170896215.151917,            0.344489,            0.005979,            0.457862,            0.457685,           19.294112,           25.556835,           22.053024,           16.221169,            6.936875,           16.824922,           22.868109,           23.509526,           13.622388,           24.596792,           19.236082,           18.933075,           22.086874,           23.855426,           24.980531,           32.197316
            0.005828,         2800.771333,  83274471799.121674,            0.339664,            0.005448,            0.449219,            0.461345,            8.460759,           17.713332,           10.484503,            6.029757,           15.725150,           20.322234,           18.705629,           14.184801,           23.033016,           20.289131,           20.352469,           21.141458,           21.342209,           23.326622,           21.554662,           27.331669
            0.006127,         2602.753599, 122512194799.181534,            0.315038,            0.001980,            0.339724,            0.356041,            5.162618,           34.417799,           32.004776,           29.291802,           25.956937,           20.893564,            8.602891,           17.054694,           25.279562,           27.117224,           13.942363,           24.836122,           22.580614,           19.975453,           27.192561,           28.553836
            0.006729,         2389.554712, 129265247770.817688,            0.322689,            0.007526,            0.461990,            0.549026,           27.568813,           23.581584,           19.900698,           13.077190,            6.839820,           17.257809,           21.965575,           15.171020,           15.365378,           23.022559,           16.900583,           20.368433,           19.167391,           23.397950,           24.168431,           30.902509
            0.006787,         2483.554357,  77639143081.768890,            0.347186,            0.003848,            0.535584,            0.541172,            8.848166,           12.909675,            4.973478,           12.453863,           18.277537,           20.121185,           12.690730,           20.854003,           19.463134,           18.400815,           19.068905,           20.558910,           20.077579,           19.797562,           21.962093,           26.023150
            0.006029,         2951.717406, 120475104924.644424,            0.332380,            0.003490,            0.410351,            0.394364,            8.633262,           28.195584,           25.195429,           21.108562,           11.790227,            8.436851,           20.543247,           24.899121,           17.396783,           15.020827,           25.205923,           19.845502,           21.763828,           20.732481,           23.025881,           25.921529
            0.006731,         2430.201664, 137281954165.658447,            0.286728,            0.007248,            0.309457,            0.347594,           27.547534,           40.121608,           37.903284,           35.544994,           32.935538,           29.830272,           25.508281,           12.950025,           13.067924,           27.037901,           30.355103,           17.813526,           21.445770,           27.270747,           26.338795,           31.816814
            0.006764,         2603.893364,  82985951358.881332,            0.260928,            0.004749,            0.527725,            0.315149,           10.904093,           29.455331,           26.626839,           22.988848,           16.600116,            7.948662,           18.847257,           16.594790,           19.148766,           25.867888,           16.716511,           21.815073,           19.213846,           23.302733,           24.746858,           25.898669
            0.005732,         2180.339842, 113366604080.166077,            0.340390,            0.001530,            0.560351,            0.570071,            3.078835,           10.476395,            4.064140,           11.029385,           16.312960,           17.646084,           11.290157,           18.885494,           17.169354,           16.552172,           17.856337,           17.200686,           18.012180,           17.809271,           20.785121,           24.950874
            0.005657,         2404.739062,  88902083575.364532,            0.265147,            0.009940,            0.510229,            0.407851,           14.338457,           18.357602,           13.068584,            5.376437,           12.690193,           18.326247,           15.781309,           16.217821,           17.711266,           17.530517,           23.642594,           18.556445,           21.459230,           20.790716,           22.878395,           24.080238
            0.005999,         2438.212387,  78287522780.795334,            0.268365,            0.001178,            0.325536,            0.519426,            1.788064,           24.926694,           21.718033,           16.891434,            6.287831,           12.815047,           19.256073,           14.580888,           22.940427,           15.857255,           18.916117,           21.555879,           20.533238,           18.513992,           22.230646,           24.480724
            0.006721,         2552.919109,  68346349547.986610,            0.333441,            0.004345,            0.511639,            0.304846,            8.452526,           29.146426,           26.310047,           22.648716,           16.144227,            7.730469,           18.714948,           16.206767,           19.710998,           25.610112,           17.427717,           21.458711,           20.604731,           22.377615,           23.735807,           27.286331
            0.006596,         2930.415964,  91500218643.179626,            0.292430,            0.007670,            0.569183,            0.345567,           18.349285,           26.132464,           22.659879,           16.987275,            7.378884,           16.827229,           18.954196,           16.922043,           25.462883,           17.436243,           20.866937,           21.011050,           24.084420,           22.025046,           24.104896,           28.132335
            0.005800,         2923.417841, 131371500837.031891,            0.278033,            0.004089,            0.391940,            0.402669,            9.467085,           28.119796,           25.171936,           21.214947,           12.933966,            7.795959,           19.861471,           24.508583,           19.733191,           15.310826,           25.703665,           19.278028,           21.451172,           20.742209,           22.311039,           30.859316
            0.006638,         2934.702630, 100818804320.494659,            0.312238,            0.003302,            0.422736,            0.564552,            8.987939,           21.413128,           16.148773,            6.219248,           14.420040,           20.734308,           15.578783,           20.501217,           17.842281,           17.422178,           26.383012,           18.532906,           20.626823,           21.583909,           24.773272,           27.258243
            0.006165,         2119.843530,  95001576621.833130,            0.253674,            0.003659,            0.374734,            0.532621,            7.253740,           23.661201,           20.417011,           15.395633,            5.832257,           13.180658,           19.335716,           13.770276,           20.490069,           16.525930,           15.811955,           24.404210,           16.610983,           20.174046,           20.640472,           23.495519
            0.006329,         2611.298818, 144793428231.726562,            0.316543,            0.001288,            0.307212,            0.478043,            4.378307,           35.006795,           32.615537,           29.942240,           26.688859,           21.858255,            8.638672,           16.623748,           24.223566,           14.507553,           26.917446,           17.829935,           18.635123,           28.944199,           21.828572,           23.775703
            0.006579,         2136.359935,  68713276237.587425,            0.309284,            0.006012,            0.340022,            0.313265,           10.839455,           33.498419,           31.105384,           28.424595,           25.146975,           20.239434,            8.422283,           15.655787,           24.022160,           25.960725,           14.805101,           21.349001,           21.929857,           21.097352,           22.167752,           26.226789
            0.005207,         2818.995564,  76190538469.290573,            0.290756,            0.006748,            0.486184,            0.517825,            6.608295,            4.110158,            9.611316,           15.299013,           17.826268,           13.452190,           18.793059,           19.937936,           19.393646,           21.208922,           23.755796,           22.546690,           22.262577,           21.867733,           20.935277,           22.776236
            0.006712,         2913.335885, 125990184839.765396,            0.298517,            0.004667,            0.533993,            0.444743,           16.262988,           23.847265,           19.710849,            9.912690,            8.648534,           19.678612,           23.107473,           15.658854,           16.335671,           22.750232,           18.830730,           19.920910,           21.847770,           23.815650,           25.145058,           29.145496
            0.005139,         2253.350180,  86949459294.323929,            0.314693,            0.005276,            0.536839,            0.556796,            5.758789,            3.537647,            8.352006,           13.738940,           16.169461,           11.857734,           17.020134,           17.999710,           17.618390,           19.065657,           21.191441,           19.276573,           19.533313,           19.292309,           19.497392,           22.018793
            0.005180,         2379.684021, 100407904255.160919,            0.348903,            0.009233,            0.444237,            0.406484,           12.229761,           20.531974,           16.619743,            8.570927,            6.800108,           16.093882,           20.101946,           14.954373,           14.855682,           21.417777,           18.171698,           19.665414,           19.507969,           19.126576,           22.390695,           25.242046
            0.006571,         2311.402132, 142660483881.844360,            0.278256,            0.009920,            0.411744,            0.416762,           36.275244,           31.101003,           28.549392,           25.533789,           21.374207,           11.139468,           10.335647,           21.982892,           25.933471,           16.744656,           16.940148,           24.164257,           21.145117,           23.944523,           25.085664,           29.637341
            0.006264,         2514.761157, 100553488141.206024,            0.313450,            0.007323,            0.515821,            0.407628,           16.722277,           22.839977,           18.990424,           11.250037,            7.003326,           17.498657,           21.260056,           15.049933,           16.588125,           22.192934,           17.911505,           20.894484,           19.332832,           22.068369,           23.279909,           30.079047
            0.005104,         2040.789344, 143301257666.843689,            0.280231,            0.009639,            0.373989,            0.465660,           16.606547,           24.699776,           21.934337,           18.298131,           11.555876,            6.412591,           16.052827,           20.236391,           13.996230,           15.335349,           20.865066,           16.535584,           20.381559,           18.910935,           23.705173,           26.872025
            0.005320,         2406.203481,  99732320178.649826,            0.335918,            0.004970,            0.574513,            0.326661,            7.010663,           23.353879,           20.088704,           14.985011,            5.840411,           13.278689,           14.966433,           15.608949,           22.430194,           15.676453,           18.210872,           18.936508,           20.763364,           19.185322,           21.241931,           22.657612
            0.005713,         2328.176980, 143043153238.236450,            0.279437,            0.009854,            0.479845,            0.430649,           23.756365,           23.803797,           20.558410,           15.544096,            6.289881,           13.389749,           20.081766,           21.097917,           13.241063,           19.688469,           18.363992,           19.057786,           19.870136,           22.468971,           22.036193,           28.564225
            0.006839,         2583.622213, 146030674135.372375,            0.288801,            0.003254,            0.323829,            0.448937,           13.814953,           36.425865,           34.064821,           31.450500,           28.333268,           23.962013,           10.993776,           11.903399,           25.331891,           19.871373,           19.265862,           20.427038,           19.157543,           23.503354,           23.798081,           33.987705
            0.005607,         2862.918539,  92456857312.196716,            0.333828,            0.001963,            0.531101,            0.525992,            2.999998,            5.513887,            7.169576,           15.082705,           18.674466,           13.825609,           16.364158,           20.284573,           18.976332,           20.939290,           22.279902,           19.825729,           20.853997,           20.523521,           19.856795,           22.963558
            0.006313,         2683.131548,  71364333894.373672,            0.319724,            0.008864,            0.300735,            0.537605,           14.774081,           27.564192,           24.554551,           20.414042,           10.615382,            9.368378,           19.448962,           15.514695,           24.111270,           20.054854,           19.154048,           20.686690,           23.315478,           21.195912,           24.558659,           26.809247
            0.006089,         2371.796772, 109735317939.691071,            0.308025,            0.008471,            0.580302,            0.390557,           19.318020,           22.559707,           18.857232,           11.874270,            6.637449,           16.549615,           17.708422,           15.340871,           20.497957,           15.958676,           19.508279,           19.168529,           21.039318,           20.612013,           24.723016,           26.777463
            0.005549,         2406.958994, 148352929305.914856,            0.274839,            0.002571,            0.554273,            0.313156,            5.874779,           29.520414,           26.962844,           23.907482,           19.563566,            8.485935,           10.982200,           19.207551,           13.822362,           24.190207,           17.371614,           18.748828,           19.879893,           25.026259,           21.065383,           23.629788
            0.005718,         2242.254062,  98679407468.133224,            0.281538,            0.003482,            0.385357,            0.479453,            5.813490,           22.769285,           19.368719,           13.766269,            5.586450,           14.250695,           19.806013,           14.930184,           15.552013,           17.708866,           15.657114,           23.815045,           16.658422,           20.694046,           19.760060,           21.671569
            0.005645,         2062.692232,  65843873008.436859,            0.264360,            0.009600,            0.492622,            0.499886,           10.189561,            9.157475,            4.233781,           11.145187,           15.907719,           16.972379,           12.416280,           19.212467,           18.687702,           18.457314,           19.581712,           20.303197,           20.945400,           19.156779,           21.057921,           23.295882
            0.005613,         2391.340472, 149160290118.441528,            0.337923,            0.007688,            0.514920,            0.499999,           19.075637,           19.249645,           14.525489,            5.571692,           11.221764,           18.127736,           20.516754,           12.326217,           19.112070,           18.492174,           17.368768,           18.874573,           21.679000,           20.799903,           25.101443,           29.607450
            0.006323,         2914.200942, 145039414303.897644,            0.272814,            0.002349,            0.492086,            0.333270,            7.753120,           32.149579,           29.518797,           26.360661,           21.855521,            9.703658,           12.528463,           23.341946,           15.203534,           23.147335,           19.964936,           18.839796,           26.403438,           20.173195,           24.720455,           32.330016
            0.005105,         2970.597320,  83914458543.192047,            0.262000,            0.002424,            0.554403,            0.326064,            2.420401,           19.407237,           14.196641,            5.332316,           12.837534,           16.272719,           15.930794,           22.477496,           15.929868,           19.701237,           20.960234,           22.829425,           20.792953,           21.853900,           20.343616,           23.666456
            0.005691,         2706.740661,  62289400167.036934,            0.271833,            0.005455,            0.467337,            0.493991,            5.636800,            6.214405,            6.422078,           14.506242,           18.302386,           15.035427,           15.810891,           20.881211,           20.015804,           20.949531,           22.503912,           21.467591,           22.948069,           21.834245,           21.247003,           21.835128
            0.006622,         2309.145611,  97915224415.366547,            0.336566,            0.002403,            0.574202,            0.414298,            6.421279,           22.510284,           18.640754,           10.640436,            6.695863,           17.419406,           19.346867,           14.823038,           16.892071,           17.699006,           17.755516,           19.371212,           19.634236,           20.462903,           22.223192,           29.642388
            0.005739,         2082.644426, 134152949389.080338,            0.331769,            0.007146,            0.477537,            0.486543,           16.970298,           21.422659,           17.856580,           11.463507,            5.784750,           15.035970,           19.964374,           18.668214,           12.157476,           21.815015,           17.509448,           17.263241,           19.279601,           18.947696,           24.218659,           24.999774
            0.006178,         2144.981506,  93701438986.314255,            0.257464,            0.007773,            0.373677,            0.573701,           15.330886,           22.716518,           19.248514,           13.349985,            6.076766,           15.026967,           17.833157,           14.534202,           21.828358,           15.082083,           18.788611,           18.766580,           21.624126,           18.971303,           22.351208,           24.763460
            0.005810,         2119.027384, 112156179807.637268,            0.274465,            0.002719,            0.440051,            0.551218,            5.388917,           18.950197,           14.423552,            5.269746,            9.947424,           17.191579,           17.291673,           14.081606,           14.930766,           16.157993,           20.679147,           16.810402,           19.627278,           17.863125,           22.231452,           25.291512
            0.006425,         2532.946153,  97401940032.366440,            0.305442,            0.002603,            0.381013,            0.557756,            6.179451,           23.855765,           20.210662,           13.611901,            6.390057,           16.907469,           19.804984,           15.213433,           21.910835,           14.947584,           18.308512,           19.972615,           20.705508,           19.187999,           22.855010,           22.316582
            0.006953,         2685.914885,  88483774456.375000,            0.255512,            0.008289,            0.384915,            0.423961,           21.982605,           28.720011,           25.727949,           21.679193,           12.828217,            8.710841,           20.799340,           25.166906,           16.976722,           16.897649,           25.908461,           19.467695,           23.403756,           23.599558,           23.801125,           29.149162
            0.006132,         2503.884295,  76342077138.419266,            0.293728,            0.001738,            0.417116,            0.564733,            2.788833,           16.264924,            7.739038,            6.592093,           15.956518,           18.090967,           15.019875,           16.176040,           18.422182,           20.130426,           19.246393,           19.883740,           20.142223,           19.404014,           20.843794,           23.805439
            0.005175,         2188.090934,  99886283603.717590,            0.292762,            0.004362,            0.341522,            0.548773,            5.503234,           21.687451,           18.297628,           12.668241,            5.309579,           13.622342,           15.847793,           14.462656,           21.265892,           14.704882,           17.660616,           18.657552,           21.045315,           18.459568,           20.143570,           22.765280
            0.006685,         2352.358679, 127201742397.187866,            0.342606,            0.008437,            0.483493,            0.423708,           30.272217,           27.636752,           24.739833,           20.873515,           13.012699,            8.040649,           19.492736,           23.894377,           15.617555,           15.760374,           24.921654,           18.063316,           22.924974,           22.771992,           26.661014,           29.917608
            0.005491,         2604.032932, 138656048628.407745,            0.319134,            0.006722,            0.377635,            0.394894,           14.319763,           28.709763,           26.013060,           22.655166,           17.365645,            7.152793,           15.759229,           22.587588,           23.883419,           13.452646,           23.474525,           19.935643,           20.025709,           20.526450,           26.582352,           25.950112
            0.006197,         2932.333140, 103293741484.896973,            0.300925,            0.001851,            0.457790,            0.369251,            4.169492,           26.766671,           23.517016,           18.666108,            7.078859,           13.784560,           21.838805,           21.440502,           15.627677,           18.188846,           19.096885,           23.844260,           19.591687,           21.330606,           21.377108,           28.177118
            0.006343,         2911.605141,  96969204893.199585,            0.296422,            0.009195,            0.412538,            0.534378,           20.785905,           21.145514,           16.002229,            6.432885,           13.895064,           20.353332,           16.918030,           19.025987,           18.137068,           18.308845,           25.967478,           19.669956,           22.436268,           22.424531,           24.411929,           27.538604
            0.005002,         2159.452071, 119879704311.129639,            0.301631,            0.006204,            0.514514,            0.451219,            8.532135,           15.883820,           10.203014,            4.563032,           12.164960,           17.072506,           15.316428,           12.499703,           19.102335,           16.488277,           18.359902,           17.928477,           18.922502,           18.667563,           19.894077,           24.100688
            0.005665,         2656.370005, 117180806082.995697,            0.272160,            0.007265,            0.506607,            0.566299,           13.932496,           11.505758,            4.793468,           12.271496,           17.582405,           17.807189,           13.116147,           19.950044,           18.306511,           19.213450,           19.909273,           21.112862,           19.606592,           20.372489,           21.890667,           26.096864
            0.005530,         2686.291713,  81110066719.641464,            0.273865,            0.001829,            0.501700,            0.460793,            2.260114,           11.334639,            4.451787,           12.079230,           17.410621,           18.489025,           13.017258,           20.415884,           19.218482,           19.377424,           20.756929,           21.923647,           20.206071,           19.735748,           20.932851,           23.525424
            0.005547,         2960.104803, 142758555880.546143,            0.261655,            0.003877,            0.457957,            0.598329,            8.448817,           15.493617,            6.033974,            8.945587,           17.111591,           17.766024,           15.534354,           15.684956,           17.486334,           21.960040,           18.298207,           21.158568,           20.230791,           19.786615,           22.617639,           26.525660
            0.006874,         2244.522332,  72051408007.231445,            0.253982,            0.004927,            0.518344,            0.558886,           10.273850,           12.296331,            4.773506,           11.954694,           17.645498,           19.077289,           12.611087,           19.970913,           18.924641,           18.835394,           19.354278,           20.887556,           19.575742,           20.267607,           22.008512,           26.422427
            0.006427,         2453.780291,  72000960651.158157,            0.268294,            0.004056,            0.572698,            0.373313,            6.962524,           20.620357,           15.902371,            5.954472,           11.608756,           18.442844,           14.496572,           21.498121,           15.965876,           18.123547,           23.798365,           19.651220,           18.501415,           21.689501,           19.714488,           24.968276
            0.006424,         2865.836227,  96915537080.886673,            0.312424,            0.004479,            0.348137,            0.327104,           10.625936,           34.545806,           32.055262,           29.199309,           25.556065,           19.386311,            8.489251,           20.530418,           26.811058,           26.031036,           15.892343,           28.129195,           20.455431,           20.514911,           22.700284,           24.851014
            0.005243,         2706.163710,  73199725991.865997,            0.348323,            0.001790,            0.332920,            0.591888,            1.791314,           18.205093,           12.548273,            5.035089,           13.306244,           13.866620,           17.843987,           21.387037,           16.078443,           18.675284,           21.160537,           20.914884,           20.128168,           20.975958,           20.070857,           19.845441
            0.006060,         2781.793205, 140222051644.756287,            0.323687,            0.007408,            0.537991,            0.336923,           21.518057,           29.733043,           26.984704,           23.529257,           17.897091,            7.948839,           17.730417,           20.651717,           15.741649,           25.856385,           16.182038,           21.072419,           20.365592,           24.655669,           23.754710,           29.867004
            0.005326,         2042.112117,  87761642253.455658,            0.268639,            0.002033,            0.310676,            0.508208,            2.420874,           24.713621,           21.894774,           18.134378,           10.700996,            6.274325,           16.328995,           13.307973,           18.502273,           20.981722,           15.100817,           18.612683,           17.880306,           17.560660,           21.038324,           24.995283
            0.005182,         2376.886810,  71702931385.964462,            0.291576,            0.007218,            0.556043,            0.465882,            6.559014,            4.116584,            7.582045,           13.720127,           16.125945,           14.017156,           15.367481,           18.303040,           19.952242,           19.756161,           21.147235,           21.243061,           20.803328,           20.080256,           20.999178,           22.227392
            0.006108,         2873.890333, 118215791967.465851,            0.330748,            0.003519,            0.588043,            0.330731,            8.867790,           27.888886,           24.883565,           20.752561,           10.691105,            9.201309,           19.758275,           14.905588,           24.177507,           19.379867,           18.582484,           19.247370,           23.036427,           20.216553,           25.674767,           26.659292
            0.006519,         2868.602094,  70131246864.200470,            0.292518,            0.001327,            0.555297,            0.436462,            2.349725,           14.514440,            5.183672,           12.152560,           18.586531,           16.807317,           17.304463,           17.002875,           18.221572,           25.128651,           19.987580,           21.968545,           20.476750,           21.537372,           20.983166,           23.256779
            0.005663,         2150.794115,  65382705932.425507,            0.256399,            0.001387,            0.419016,            0.482191,            1.468958,           15.362750,            8.253599,            5.136304,           13.905111,           18.070988,           14.381915,           14.036645,           20.578973,           17.036175,           19.627411,           18.586935,           19.445311,           18.760461,           20.403831,           19.388263
            0.006977,         2073.749649,  61851223800.372238,            0.275134,            0.008917,            0.583855,            0.376075,           16.886174,           21.599663,           17.594796,            8.884963,            7.683664,           17.225445,           14.510345,           19.123723,           18.479229,           16.557163,           20.930795,           19.930742,           19.245447,           23.012896,           22.474076,           26.203538
            0.005054,         2191.401846,  97555781961.642365,            0.305257,            0.007253,            0.594708,            0.388498,            8.395581,           15.705818,            9.732201,            4.762568,           12.605614,           15.009138,           14.224119,           18.911765,           14.743480,           17.714022,           19.024713,           19.253463,           18.492789,           20.033981,           20.957830,           22.535628
            0.006121,         2098.601150, 136850653256.259323,            0.277336,            0.002509,            0.588599,            0.458567,            7.109544,           20.540257,           16.517368,            7.612286,            7.317498,           16.843579,           18.931712,           13.489795,           15.038488,           17.671506,           17.453331,           17.945150,           18.943031,           20.270899,           21.350785,           28.432589
            0.006870,         2341.734537, 115438275380.091736,            0.348077,            0.002932,            0.484651,            0.478432,           10.409082,           24.805618,           21.410767,           15.914785,            6.462906,           15.504709,           21.839324,           22.801681,           12.526036,           23.241250,           19.521144,           17.760119,           18.776482,           24.024861,           23.922810,           26.860634
            0.006342,         2320.972996, 148419335648.070129,            0.318287,            0.001560,            0.359994,            0.503556,            5.475439,           30.755279,           28.206968,           25.191601,           21.009182,            9.987310,            9.784268,           21.661133,           18.243815,           16.962112,           18.490050,           17.468226,           22.430965,           18.566914,           22.613244,           31.219307
            0.006911,         2118.580432,  66486700994.609573,            0.314265,            0.002961,            0.432032,            0.463641,            6.007394,           22.287275,           18.456915,           10.777007,            6.444521,           16.933308,           21.419511,           16.345395,           13.652509,           23.079662,           17.797579,           20.157445,           19.365812,           19.151241,           21.409790,           24.976205
            0.005600,         2442.825412,  68495081592.364075,            0.258912,            0.007113,            0.530935,            0.373790,            7.642656,           16.672589,            9.957515,            5.487001,           14.331613,           17.565661,           15.125569,           17.944849,           17.020995,           19.540434,           21.555624,           20.505299,           21.308056,           20.789751,           21.797994,           23.099459
            0.006368,         2051.904957,  67693755367.668205,            0.253915,            0.007341,            0.416068,            0.334905,           11.429480,           27.568855,           24.852426,           21.423612,           15.815138,            6.759616,           15.882705,           21.765349,           16.502378,           16.756858,           18.940477,           17.084139,           25.720361,           18.835815,           24.038393,           24.943305
            0.006662,         2918.130483, 117572933178.831696,            0.298152,            0.004818,            0.587707,            0.535610,           15.320729,           14.364777,            5.525133,           12.987991,           19.222617,           20.752511,           13.169137,           20.714213,           19.743069,           19.681302,           19.871208,           21.672071,           19.439206,           21.188729,           24.283949,           29.974624
            0.005793,         2305.943420,  81783436841.690552,            0.332564,            0.007300,            0.500840,            0.398146,           10.873006,           19.833839,           15.401173,            6.007783,            9.730381,           17.514528,           18.607328,           15.052485,           15.944277,           17.702780,           21.112063,           19.112570,           19.857062,           19.958893,           20.813272,           25.742776
            0.006153,         2593.990505, 146353416706.471741,            0.323818,            0.008182,            0.437937,            0.300930,           25.962965,           35.920612,           33.581439,           31.005846,           27.965039,           23.795831,           13.298743,           11.483283,           24.031552,           18.076986,           18.885323,           21.628313,           21.235023,           26.485512,           25.529425,           28.952035
