            0.004137,         2361.474152,  93926262963.678284,            0.323093,            0.011182,            0.481390,            0.448113,            6.917578,           11.211130,           12.748652,           14.329195,           15.944881,           17.588207,           19.250888,           20.921955,           22.584450,           24.209442,           25.744832,           27.092307,           28.050645,           28.133451,           25.651455,           16.567415
            0.005032,         2368.135514, 144780258797.331482,            0.286850,            0.011290,            0.594339,            0.587033,           18.907653,           12.525140,           14.096293,           15.701024,           17.330088,           18.972449,           20.612607,           22.225817,           23.769049,           25.162654,           26.247781,           26.662491,           25.320315,           15.942456,           20.798425,           25.431456
            0.005371,         2703.362645, 101479501886.480499,            0.340317,            0.002945,            0.372414,            0.568740,            4.364932,           13.880391,           15.490118,           17.131843,           18.799122,           20.484488,           22.177407,           23.860683,           25.504138,           27.053061,           28.404475,           29.347493,           29.365694,           26.586903,           16.390587,           22.286071
            0.005104,         2373.571698, 143151247804.602051,            0.318343,            0.009712,            0.340432,            0.361460,           17.142014,           12.636397,           14.210212,           15.816936,           17.447241,           19.089846,           20.728731,           22.338120,           23.872958,           25.249442,           26.299139,           26.632435,           25.039205,           14.786601,           20.917468,           25.349106
            0.004120,         2929.451773, 102893759480.052826,            0.294630,            0.017673,            0.302987,            0.300392,           11.603744,           12.621295,           14.202040,           15.820961,           17.472139,           19.150053,           20.848514,           22.558887,           24.266983,           25.947777,           27.556248,           29.009719,           30.146504,           30.602228,           29.279848,           19.342143
            0.006535,         2953.713952,  71311875056.322403,            0.280057,            0.002344,            0.305866,            0.526310,            4.218735,           15.879975,           17.536297,           19.221957,           20.932574,           22.662506,           24.402627,           26.136691,           27.835558,           29.447440,           30.878199,           31.941816,           32.201617,           30.201817,           15.833122,           23.009561
            0.005206,         2775.654988, 131871128253.001511,            0.343974,            0.011609,            0.465778,            0.374408,           20.420013,           13.844835,           15.452062,           17.090229,           18.752106,           20.428928,           22.107967,           23.768217,           25.372612,           26.853137,           28.078200,           28.763532,           28.137353,           22.544896,           20.634077,           26.063637
            0.004502,         3063.081010,  62637763720.293777,            0.295986,            0.013649,            0.502242,            0.562596,            7.125981,           13.532594,           15.138981,           16.781939,           18.457126,           20.160876,           21.889350,           23.637067,           25.394466,           27.144134,           28.855088,           30.473101,           31.900455,           32.943707,           33.143344,           30.925854
            0.004764,         3008.971655, 141812776874.963959,            0.317024,            0.015645,            0.371202,            0.318665,           22.224905,           13.791981,           15.399811,           17.040040,           18.706263,           20.391158,           22.084504,           23.769724,           25.417801,           26.976222,           28.346564,           29.329110,           29.444147,           27.038754,           17.715547,           25.418200
            0.006353,         2195.308431, 164209733857.356567,            0.302747,            0.008969,            0.466376,            0.560370,           34.654588,           13.581539,           15.169184,           16.779203,           18.397935,           20.005760,           21.570968,           23.037718,           24.300005,           25.135471,           24.985145,           21.740481,           15.878046,           21.477057,           25.391197,           28.836706
            0.004663,         2851.495990, 126137088437.879898,            0.290905,            0.005228,            0.358036,            0.448306,            6.087245,           13.276553,           14.872217,           16.502226,           18.160102,           19.838831,           21.529156,           23.216622,           24.876357,           26.463695,           27.895850,           29.009192,           29.431758,           28.029893,           17.057773,           21.474516
            0.005063,         2354.861107,  91997113627.786423,            0.270595,            0.003631,            0.587873,            0.363501,            3.899603,           12.535327,           14.110784,           15.722653,           17.363592,           19.025771,           20.699189,           22.368752,           24.009054,           25.574734,           26.981251,           28.059791,           28.421848,           26.859335,           15.214000,           20.567272
            0.005555,         1998.227915,  73273575334.668365,            0.301660,            0.008811,            0.586389,            0.491171,           10.143008,           12.052620,           13.613146,           15.211008,           16.837838,           18.484512,           20.139240,           21.784256,           23.389769,           24.902416,           26.221052,           27.136560,           27.135939,           24.381286,           16.244065,           22.562750
            0.004401,         2342.756263,  56552835292.240807,            0.251987,            0.018042,            0.364061,            0.411030,            7.736680,           11.568438,           13.119069,           14.712395,           16.341755,           18.001330,           19.685338,           21.386742,           23.095018,           24.792313,           26.446833,           28.000985,           29.346784,           30.262665,           30.199390,           27.108842
            0.006571,         2545.214674,  68677372127.128540,            0.326766,            0.011323,            0.579435,            0.455242,           20.584350,           14.864315,           16.496804,           18.159013,           19.845131,           21.547948,           23.256523,           24.952159,           26.601495,           28.144006,           29.465667,           30.329823,           30.135714,           26.496827,           19.897467,           26.316592
            0.005343,         2818.248482, 124693703566.173248,            0.338505,            0.017860,            0.390966,            0.540975,           31.976282,           14.130530,           15.744975,           17.389908,           19.058477,           20.742321,           22.429153,           24.098506,           25.714130,           27.209652,           28.457451,           29.184503,           28.662169,           23.624476,           21.561728,           27.487389
            0.005578,         1974.165342, 116310662723.106735,            0.335821,            0.007642,            0.385466,            0.542345,           14.491934,           11.992609,           13.545980,           15.133039,           16.742782,           18.361664,           19.970304,           21.537457,           23.008207,           24.278538,           25.130998,           25.022554,           21.937267,           15.494297,           21.074285,           24.930990
            0.003979,         2778.185168, 141079967370.449554,            0.258625,            0.007084,            0.355154,            0.441682,            5.623072,           12.029243,           13.591575,           15.193122,           16.826662,           18.485021,           20.159741,           21.838837,           23.502834,           25.117615,           26.620917,           27.893413,           28.682486,           28.330563,           24.062337,           18.724168
            0.003920,         2623.473421, 127937075704.989624,            0.348699,            0.002562,            0.432596,            0.599943,            1.873225,           11.549329,           13.097073,           14.685945,           16.308190,           17.956186,           19.621143,           21.290936,           22.946273,           24.553732,           26.052475,           27.325834,           28.127084,           27.818064,           23.751141,           17.229732
            0.006197,         2535.191029,  82174499519.421143,            0.314158,            0.008430,            0.342606,            0.384668,           15.244000,           14.426007,           16.047776,           17.699644,           19.375166,           21.066420,           22.761622,           24.440947,           26.069171,           27.581984,           28.856586,           29.632876,           29.227373,           24.667724,           19.855867,           25.473700
            0.006177,         2479.133268, 115069368522.131470,            0.313343,            0.010781,            0.594699,            0.510002,           27.019925,           14.241660,           15.854923,           17.495763,           19.155654,           20.823296,           22.481226,           24.099674,           25.624983,           26.955551,           27.881973,           27.891612,           25.150498,           16.913477,           23.574640,           27.856790
            0.003805,         2438.604233,  53248526033.241531,            0.250045,            0.016101,            0.488402,            0.578173,            4.199519,           10.879217,           12.408262,           13.983775,           15.598708,           17.247263,           18.924305,           20.624478,           22.340730,           24.061770,           25.767781,           27.423247,           28.964008,           30.269396,           31.086982,           30.761513
            0.004469,         2971.170925, 163380369390.414642,            0.312704,            0.008201,            0.515907,            0.382440,           11.044245,           13.264994,           14.859224,           16.487032,           18.141405,           19.814436,           21.495362,           23.167126,           24.800214,           26.341245,           27.689519,           28.638751,           28.686998,           26.054277,           16.729416,           23.433046
            0.004095,         2805.315852, 115223369427.926208,            0.314224,            0.001634,            0.337111,            0.480155,            1.195288,           12.287612,           13.858129,           15.467385,           17.108746,           18.775782,           20.461073,           22.154178,           23.838090,           25.482978,           27.034794,           28.391919,           29.346757,           29.393371,           26.718014,           15.928033
            0.005055,         2427.188191,  87683813785.585983,            0.279578,            0.013013,            0.451914,            0.410245,           13.321205,           12.729142,           14.310532,           15.928105,           17.574980,           19.243931,           20.925810,           22.606829,           24.263725,           25.855029,           27.304108,           28.460682,           28.990249,           27.923651,           19.718472,           22.281091
            0.006778,         2756.679535, 147646234916.113800,            0.279428,            0.004608,            0.467539,            0.383006,           19.150377,           15.631948,           17.271354,           18.932399,           20.605212,           22.275006,           23.916985,           25.486983,           26.902858,           28.001261,           28.409534,           26.991691,           16.187650,           20.635046,           24.854750,           28.341341
            0.006895,         2632.297675,  65377903188.873657,            0.338179,            0.013709,            0.532882,            0.569912,           27.646186,           15.440762,           17.085966,           18.759923,           20.457204,           22.170766,           23.889465,           25.593839,           27.249024,           28.791990,           30.104228,           30.938607,           30.658276,           26.629760,           21.209601,           27.627115
            0.006248,         2189.374977,  77650799571.443512,            0.318691,            0.017608,            0.386911,            0.373661,           30.929834,           13.465874,           15.063078,           16.691775,           18.344125,           20.010651,           21.677721,           23.323066,           24.907535,           26.359016,           27.536476,           28.129691,           27.268762,           20.516488,           21.815526,           27.196136
            0.004957,         3036.408064, 127381065219.642578,            0.285424,            0.018703,            0.386799,            0.441920,           26.325418,           14.130194,           15.746781,           17.395354,           19.070046,           20.764156,           22.468233,           24.166744,           25.832326,           27.415599,           28.824953,           29.877681,           30.147229,           28.251319,           17.402255,           25.810507
            0.006279,         2932.573130, 141314564940.234314,            0.283649,            0.014653,            0.505436,            0.360689,           46.460687,           15.535013,           17.176871,           18.843633,           20.527466,           22.217169,           23.894342,           25.526612,           27.055073,           28.367980,           29.232840,           29.063012,           25.582423,           19.492337,           26.049273,           30.430395
            0.005213,         2942.416459,  55115328327.603554,            0.288062,            0.015077,            0.329993,            0.368358,           10.699717,           14.268070,           15.891969,           17.550351,           19.239286,           20.955203,           22.693799,           24.448194,           26.205948,           27.944568,           29.624507,           31.176213,           32.470342,           33.233521,           32.730885,           27.530242
            0.004805,         2132.924845, 108404800395.933685,            0.343387,            0.016859,            0.540877,            0.340551,           19.157007,           11.522291,           13.066181,           14.649130,           16.261915,           17.894471,           19.533880,           21.160876,           22.743433,           24.224258,           25.493940,           26.322414,           26.127989,           22.684058,           17.848789,           24.014736
            0.005236,         2225.541330, 140772133642.617065,            0.300791,            0.006015,            0.371533,            0.504595,           11.135838,           12.372662,           13.938043,           15.536464,           17.157816,           18.789737,           20.414558,           22.003783,           23.507434,           24.831670,           25.784071,           25.901952,           23.615312,           14.394350,           20.514650,           24.438039
            0.005851,         2613.608218,  47622439532.198120,            0.252081,            0.001652,            0.441368,            0.481642,            1.401664,           14.244814,           15.867349,           17.523856,           19.210027,           20.921676,           22.653499,           24.396954,           26.136794,           27.845647,           29.475001,           30.937400,           32.062654,           32.461946,           30.912861,           17.415808
            0.005291,         2245.300242, 132995662851.455048,            0.262345,            0.015459,            0.411919,            0.489289,           27.260500,           12.504480,           14.074447,           15.677622,           17.304447,           18.943369,           20.578012,           22.182077,           23.709641,           25.075187,           26.106276,           26.401684,           24.701832,           15.091597,           21.928949,           26.562387
            0.006866,         2109.274401,  61961735746.305496,            0.305705,            0.018383,            0.379980,            0.545659,           33.887042,           13.858837,           15.465967,           17.103692,           18.764585,           20.439539,           22.115218,           23.769534,           25.363425,           26.824953,           28.013886,           28.622907,           27.793849,           21.187362,           22.223492,           27.709123
            0.006691,         2434.414064,  72157200362.102798,            0.328843,            0.011941,            0.333964,            0.473608,           24.119473,           14.677444,           16.304320,           17.960311,           19.638844,           21.331571,           23.025765,           24.699744,           26.314797,           27.799903,           29.017886,           29.670960,           28.935934,           22.682588,           21.715436,           27.122446
            0.004864,         3022.965803, 105499298379.726990,            0.297762,            0.017433,            0.475877,            0.300132,           19.352724,           13.970432,           15.584647,           17.232243,           18.907893,           20.605932,           22.318801,           24.034355,           25.731292,           27.371413,           28.885335,           30.140961,           30.855809,           30.265326,           24.772955,           23.086223
            0.004055,         3059.864244, 100866705507.884628,            0.300107,            0.019122,            0.307987,            0.597047,           11.777350,           12.809413,           14.395734,           16.019922,           17.676438,           19.360231,           21.065747,           22.785254,           24.505954,           26.205161,           27.842175,           29.343154,           30.566836,           31.206562,           30.404553,           23.731953
            0.004320,         3047.690416, 153201044073.535767,            0.270127,            0.011145,            0.437938,            0.331067,           12.373822,           13.209195,           14.803383,           16.432294,           18.089512,           19.768175,           21.459349,           23.149185,           24.813935,           26.411041,           27.861913,           29.012514,           29.518536,           28.368700,           19.467168,           22.515569
            0.006404,         2026.298341,  97958116291.058350,            0.273718,            0.017522,            0.580807,            0.585615,           40.600691,           13.098731,           14.682326,           16.295512,           17.928157,           19.567194,           21.193073,           22.773215,           24.249238,           25.509402,           26.317815,           26.073318,           22.429610,           18.171742,           24.252032,           28.508580
            0.005285,         2180.428954, 148263118119.113281,            0.328182,            0.006626,            0.325574,            0.380741,           13.541799,           12.295372,           13.857089,           15.451065,           17.066408,           18.689483,           20.300471,           21.867044,           23.331933,           24.585949,           25.398811,           25.185203,           21.666922,           15.999667,           21.294056,           25.047809
            0.006388,         2229.301679,  91236321828.701050,            0.291044,            0.015883,            0.520207,            0.404193,           34.384993,           13.739614,           15.341716,           16.973233,           18.625662,           20.288165,           21.944515,           23.567588,           25.109005,           26.478012,           27.490855,           27.714587,           25.739859,           15.935955,           23.463760,           28.114410
            0.003838,         2899.836152,  48704674255.086220,            0.334795,            0.013751,            0.404993,            0.524587,            3.554689,           12.080618,           13.648283,           15.257695,           16.903458,           18.581386,           20.287976,           22.019566,           23.770869,           25.532561,           27.287600,           29.005710,           30.634151,           32.078466,           33.153187,           33.423508
            0.006991,         2813.920414, 129507648672.987595,            0.344282,            0.009571,            0.374429,            0.585117,           40.035481,           15.999269,           17.647411,           19.317391,           21.000001,           22.681286,           24.337637,           25.926915,           27.371162,           28.517159,           29.022106,           27.880959,           19.060475,           21.790268,           26.642820,           30.506264
            0.006043,         2011.003958,  98819335307.723328,            0.281328,            0.019041,            0.460103,            0.558080,           37.568988,           12.655142,           14.228176,           15.833126,           17.460059,           19.096645,           20.725022,           22.316076,           23.818425,           25.135231,           26.067203,           26.131958,           23.673622,           16.398985,           23.326092,           27.818577
            0.003631,         1942.155220, 120916748929.770004,            0.349901,            0.013141,            0.320215,            0.437877,            7.225925,            9.130283,           10.588181,           12.100073,           13.654706,           15.241252,           16.847904,           18.459633,           20.054345,           21.595724,           23.018885,           24.198246,           24.861329,           24.275359,           19.166980,           17.949705
            0.005545,         2063.146253, 160821777503.567627,            0.280477,            0.008013,            0.309014,            0.500847,           19.875526,           12.242843,           13.799929,           15.387208,           16.992215,           18.598660,           20.182074,           21.701602,           23.083191,           24.180694,           24.665771,           23.587881,           15.864965,           18.300048,           22.690995,           26.249077
            0.006540,         2667.855331,  82345329453.724457,            0.255501,            0.004144,            0.463244,            0.343263,            8.511120,           15.161280,           16.799668,           18.466766,           20.156648,           21.861661,           23.569862,           25.260591,           26.896859,           28.411298,           29.675482,           30.415691,           29.897892,           24.712949,           19.755530,           24.757000
            0.005100,         2500.843610, 103943515261.820526,            0.341690,            0.018782,            0.484646,            0.523384,           24.431615,           12.990385,           14.577367,           16.198690,           17.847052,           19.514296,           21.189462,           22.855390,           24.482590,           26.017807,           27.360463,           28.304309,           28.348135,           25.731934,           17.968901,           25.306832
            0.004144,         2083.015504,  95088294908.616257,            0.302325,            0.013117,            0.478329,            0.498322,            8.140491,           10.406412,           11.915576,           13.471235,           15.064173,           16.685489,           18.325286,           19.970575,           21.601610,           23.185128,           24.661165,           25.914553,           26.700962,           26.390276,           22.430688,           18.194206
            0.005184,         2776.525707, 116067404923.165451,            0.306920,            0.016787,            0.362038,            0.536471,           24.969425,           13.819335,           15.427492,           17.067737,           18.733531,           20.417297,           22.108363,           23.789339,           25.429732,           26.974234,           28.318606,           29.248959,           29.240418,           26.393077,           18.754329,           25.977917
            0.006661,         1927.795279,  51215195176.946091,            0.283937,            0.017056,            0.508824,            0.525576,           23.396154,           13.035794,           14.623587,           16.245306,           17.893512,           19.559775,           21.232632,           22.894002,           24.512704,           26.032237,           27.345216,           28.228623,           28.126736,           24.965681,           18.690315,           25.424783
            0.006337,         2902.715594, 110297324622.345627,            0.277822,            0.010958,            0.397395,            0.541573,           27.774655,           15.531956,           17.176785,           18.848621,           20.541029,           22.245185,           23.946827,           25.620964,           27.222629,           28.668944,           29.797210,           30.239429,           28.880495,           18.380155,           23.466227,           28.368751
            0.004014,         2925.874106, 156110223310.588074,            0.320069,            0.010459,            0.480402,            0.411204,            9.801444,           12.433881,           14.007319,           15.618098,           17.259155,           18.923215,           20.601301,           22.280183,           23.937830,           25.535207,           27.000430,           28.193511,           28.807764,           27.985162,           21.270492,           21.041617
            0.004633,         2171.814228,  82256831915.732178,            0.262664,            0.011823,            0.403501,            0.455258,            8.654300,           11.404047,           12.947090,           14.531794,           16.150177,           17.794376,           19.455323,           21.120542,           22.770258,           24.370280,           25.858331,           27.114580,           27.884127,           27.501364,           23.156894,           19.139878
            0.004881,         3093.138646, 114080419793.021606,            0.277180,            0.007370,            0.597716,            0.478855,            8.825612,           14.153223,           15.771538,           17.422612,           19.101138,           20.801337,           22.515305,           24.230155,           25.923181,           27.553624,           29.047236,           30.261356,           30.884775,           30.039111,           22.951737,           21.922400
            0.005731,         2359.838743,  52975705820.324287,            0.260701,            0.011412,            0.491609,            0.452573,           10.175508,           13.395508,           14.996054,           16.631891,           18.297484,           19.987295,           21.694465,           23.408534,           25.111548,           26.771439,           28.330223,           29.679478,           30.596911,           30.530241,           27.397665,           19.325032
            0.005255,         2220.531531, 132739424221.806870,            0.268638,            0.003112,            0.436840,            0.331841,            5.383612,           12.383241,           13.949755,           15.549871,           17.173892,           18.810145,           20.442155,           22.043564,           23.568432,           24.931242,           25.959341,           26.249851,           24.526449,           13.655396,           19.291828,           23.067200
            0.006358,         2497.504496,  72931049774.510193,            0.319011,            0.006033,            0.345880,            0.474689,           10.489776,           14.500562,           16.124553,           17.778834,           19.457240,           21.152268,           22.852784,           24.540041,           26.180729,           27.714264,           29.025965,           29.876760,           29.656827,           25.911276,           18.699339,           24.465823
            0.004291,         2895.395686, 134969159340.188766,            0.261138,            0.010942,            0.402866,            0.505486,           10.433591,           12.814993,           14.399266,           16.019836,           17.670160,           19.343507,           21.031492,           22.721562,           24.392565,           26.006867,           27.495454,           28.725199,           29.408707,           28.762361,           23.011510,           21.052901
            0.004172,         2890.394410,  67730433411.898270,            0.287449,            0.012069,            0.483070,            0.370626,            5.390621,           12.617012,           14.199016,           15.820186,           17.475234,           19.159687,           20.869121,           22.597869,           24.336811,           26.069742,           27.767588,           29.378639,           30.808841,           31.872393,           32.133836,           30.150614
            0.005799,         2079.487506, 133282278732.708710,            0.310644,            0.007554,            0.458725,            0.389298,           18.105148,           12.598653,           14.167135,           15.765585,           17.382587,           19.003324,           20.605613,           22.152506,           23.577445,           24.750940,           25.390285,           24.724393,           19.117394,           17.716539,           22.454172,           26.115173
            0.004442,         2742.346804,  60782582635.971260,            0.317928,            0.008563,            0.341800,            0.576738,            4.229718,           12.686054,           14.269694,           15.892084,           17.547883,           19.232469,           20.941115,           22.667588,           24.401747,           26.125596,           27.806885,           29.387984,           30.762605,           31.715147,           31.715069,           28.795485
            0.006798,         1938.573255,  74780135468.585999,            0.274591,            0.010349,            0.327057,            0.540194,           21.910229,           13.206341,           14.794177,           16.412314,           18.051407,           19.699645,           21.339575,           22.942335,           24.456598,           25.785494,           26.729937,           26.808254,           24.356724,           15.710258,           22.339250,           26.578661
            0.006537,         2972.217489,  81080665141.704529,            0.346338,            0.002912,            0.404645,            0.460661,            6.243807,           15.924231,           17.579967,           19.263945,           20.971126,           22.694725,           24.423643,           26.138208,           27.803175,           29.355210,           30.675900,           31.518852,           31.248083,           27.196435,           19.158570,           24.436587
            0.004451,         2817.157202,  86966844581.975220,            0.300371,            0.002225,            0.318069,            0.541296,            1.562879,           12.879773,           14.467468,           16.092441,           17.748986,           19.431711,           21.134439,           22.848324,           24.558607,           26.239121,           27.842773,           29.282976,           30.389282,           30.771286,           29.206392,           16.354622
            0.005576,         2242.712928,  55297506119.658798,            0.341417,            0.016253,            0.447817,            0.392780,           14.696153,           12.859808,           14.445672,           16.067957,           17.720339,           19.396409,           21.088291,           22.784261,           24.464580,           26.094168,           27.609010,           28.887008,           29.670120,           29.283562,           24.851717,           21.144392
            0.006213,         2396.409335, 151617348255.810120,            0.330034,            0.017285,            0.323900,            0.543346,           58.774470,           14.038060,           15.640993,           17.268101,           18.908098,           20.545106,           22.153745,           23.689853,           25.071517,           26.134700,           26.502804,           25.028617,           15.707471,           21.888332,           26.688717,           30.588075
            0.005290,         2321.031725,  61006753432.773132,            0.348492,            0.006551,            0.362418,            0.478173,            5.609970,           12.735309,           14.317956,           15.937537,           17.587684,           19.262024,           20.952846,           22.648823,           24.331017,           25.965858,           27.492209,           28.793965,           29.628101,           29.371095,           25.478426,           18.824079
            0.003739,         2533.235119,  60265106003.419701,            0.253515,            0.017863,            0.499576,            0.458436,            5.013153,           11.013378,           12.546869,           14.126119,           15.744199,           17.395380,           19.074518,           20.776122,           22.492799,           24.212551,           25.914242,           27.559966,           29.081071,           30.347335,           31.081504,           30.538434
            0.004642,         2350.973849,  57063562464.930481,            0.252823,            0.002857,            0.350264,            0.512668,            1.451855,           11.946541,           13.508372,           15.111133,           16.748424,           18.414519,           20.103461,           21.807595,           23.515009,           25.205140,           26.841181,           28.356089,           29.622059,           30.366908,           29.862094,           24.739283
            0.005618,         2934.822901, 138336596419.196350,            0.296074,            0.010998,            0.542206,            0.450231,           24.635742,           14.760204,           16.387953,           18.043959,           19.721247,           21.410720,           23.098287,           24.759807,           26.352004,           27.794826,           28.930828,           29.405933,           28.167360,           18.673353,           22.589745,           27.498550
            0.003780,         2428.432790,  66087167788.379745,            0.300557,            0.003946,            0.305592,            0.556732,            1.290120,           10.807508,           12.333518,           13.905928,           15.517325,           17.161389,           18.832175,           20.523039,           22.224816,           23.922667,           25.590598,           27.181774,           28.609510,           29.702159,           30.065148,           28.459554
            0.004449,         2250.323052,  89268913860.633240,            0.266013,            0.001190,            0.556038,            0.431966,            0.838622,           11.371731,           12.913894,           14.497972,           16.116020,           17.760273,           19.421854,           21.088650,           22.741550,           24.347609,           25.846965,           27.124928,           27.939514,           27.668577,           23.773554,           16.650605
            0.004322,         2020.194598, 155597383398.723938,            0.287604,            0.008163,            0.494955,            0.376700,            9.317345,           10.474610,           11.981941,           13.532222,           15.114225,           16.715586,           18.320434,           19.905297,           21.431420,           22.829187,           23.962552,           24.530798,           23.692980,           17.270591,           17.703232,           22.252256
            0.006168,         2551.966479, 125283526251.342194,            0.261060,            0.010141,            0.581715,            0.540014,           26.664180,           14.432638,           16.050108,           17.694563,           19.357504,           21.027517,           22.686771,           24.304684,           25.825971,           27.145678,           28.046411,           27.989834,           24.992505,           17.348656,           23.761266,           27.977699
            0.003762,         2397.923256,  48267454024.213242,            0.346092,            0.012550,            0.331122,            0.502148,            3.053453,           10.695554,           12.218311,           13.788486,           15.398827,           17.043387,           18.716948,           20.414175,           22.128220,           23.848303,           25.555630,           27.216538,           28.770269,           30.103122,           30.980180,           30.806708
            0.004758,         2309.398134, 111683556235.966339,            0.330304,            0.019147,            0.397201,            0.573649,           21.549626,           11.986018,           13.544709,           15.141080,           16.766745,           18.412615,           20.067017,           21.712442,           23.319625,           24.836248,           26.163387,           27.097464,           27.144112,           24.583738,           17.189366,           24.296555
            0.006572,         2870.365855, 110755817811.616791,            0.326400,            0.009565,            0.363714,            0.429438,           28.047979,           15.708552,           17.355635,           19.028427,           20.719903,           22.420089,           24.112590,           25.768526,           27.335658,           28.716418,           29.713619,           29.855335,           27.521431,           16.876532,           24.337931,           28.779144
            0.004668,         2507.404902, 145025647601.271271,            0.299659,            0.004849,            0.443299,            0.308317,            6.548019,           12.407107,           13.976933,           15.582161,           17.214364,           18.864004,           20.518267,           22.157271,           23.747078,           25.226122,           26.475826,           27.243539,           26.869552,           22.561903,           17.450807,           22.467104
