            0.006495,         2866.027152, 130405774147.406860,            0.267298,            0.006413,            0.493716,            0.538586,           20.560924,           15.886900,           17.532898,           19.201606,           20.884164,           22.567321,           24.228798,           25.828861,           27.293847,           28.478118,           29.050002,           27.957171,           18.910894,           19.856875,           25.100778,           28.924198
            0.006540,         2513.706360, 149167847778.291351,            0.276260,            0.001979,            0.571888,            0.369397,            7.448030,           14.999073,           16.619777,           18.260316,           19.908412,           21.545619,           23.141044,           24.639093,           25.932868,           26.793941,           26.612710,           22.174619,           15.758981,           20.366916,           23.847992,           26.855359
            0.005327,         2804.481446, 131542250188.316727,            0.339072,            0.006602,            0.381007,            0.327462,           12.359040,           14.345620,           15.961920,           17.606689,           19.272128,           20.948104,           22.619096,           24.258718,           25.819507,           27.212016,           28.253188,           28.495041,           26.200466,           17.483334,           21.511284,           26.019726
            0.005193,         2165.240350,  71218453895.398788,            0.295425,            0.001808,            0.525635,            0.418883,            1.646297,           12.405808,           13.976177,           15.583258,           17.219364,           18.876216,           20.543170,           22.204145,           23.832044,           25.378236,           26.750707,           27.759524,           27.932756,           25.351726,           16.422801,           19.960743
            0.006980,         2584.897934, 129994461460.438217,            0.345335,            0.007695,            0.389001,            0.306106,           32.187601,           15.656385,           17.291181,           18.944610,           20.604701,           22.252977,           23.857943,           25.362468,           26.656447,           27.503985,           27.269494,           22.492158,           17.094977,           22.729876,           26.844122,           30.382646
            0.005646,         2695.802127, 119837968205.344604,            0.322786,            0.006097,            0.433763,            0.482371,           12.233162,           14.474859,           16.093546,           17.739987,           19.406191,           21.081584,           22.749772,           24.382693,           25.929646,           27.294454,           28.277582,           28.375760,           25.431482,           17.268091,           21.921419,           26.214754
            0.006100,         2670.910449,  87781523467.113770,            0.323335,            0.008462,            0.518881,            0.332361,           15.689065,           14.953919,           16.585493,           18.245251,           19.926448,           21.620234,           23.312795,           24.980323,           26.579993,           28.032214,           29.178550,           29.650271,           28.200920,           18.914191,           21.505100,           26.704029
            0.005104,         2659.165569,  88707284534.115555,            0.307491,            0.008191,            0.414447,            0.477681,            8.890315,           13.687611,           15.292361,           16.930177,           18.594733,           20.278932,           21.973049,           23.661467,           25.316934,           26.890095,           28.288150,           29.321342,           29.521117,           27.000408,           18.279708,           22.891343
            0.006635,         2327.964741, 147882851954.914490,            0.331568,            0.001421,            0.447223,            0.319768,            5.747713,           14.558346,           16.165711,           17.791371,           19.421095,           21.033381,           22.592097,           24.031634,           25.222992,           25.877487,           25.138678,           17.690945,           16.108848,           20.584564,           23.737613,           26.550656
            0.006942,         2983.518879,  81392762789.909729,            0.309018,            0.004956,            0.487745,            0.464470,           12.433451,           16.659656,           18.327332,           20.020779,           21.734126,           23.458596,           25.179139,           26.868838,           28.479251,           29.921028,           31.015245,           31.330368,           29.222961,           19.008055,           22.728113,           27.370323
            0.006264,         2950.100823, 149594203854.290588,            0.340784,            0.005697,            0.576283,            0.456981,           19.748203,           15.832862,           17.476083,           19.140951,           20.817813,           22.492091,           24.139186,           25.715065,           27.137319,           28.239711,           28.627917,           26.908582,           17.724817,           20.613184,           25.269165,           28.917730
            0.006455,         2143.904334,  60348870700.574104,            0.283664,            0.007363,            0.319621,            0.498162,           10.831347,           13.818438,           15.423867,           17.060240,           18.720162,           20.394628,           22.070523,           23.726186,           25.323269,           26.790812,           27.988846,           28.601407,           27.653105,           19.106050,           19.403298,           24.853260
            0.005572,         2827.927898, 121493787808.057907,            0.286329,            0.001707,            0.448268,            0.415477,            3.256676,           14.718227,           16.343640,           17.997104,           19.671329,           21.356740,           23.038465,           24.690992,           26.268372,           27.684458,           28.764725,           29.089221,           27.100282,           17.265765,           20.002097,           23.953741
            0.006293,         2158.414391,  69752723428.764236,            0.274983,            0.006832,            0.478884,            0.566532,           10.707340,           13.688476,           15.289772,           16.921699,           18.576326,           20.243846,           21.909878,           23.550613,           25.123796,           26.550562,           27.672444,           28.118215,           26.628523,           17.740825,           20.175168,           25.029529
            0.005553,         2416.716097, 149528187866.312134,            0.308399,            0.001698,            0.545829,            0.587957,            4.004726,           13.596493,           15.189528,           16.809235,           18.444799,           20.081549,           21.696640,           23.250895,           24.672188,           25.816670,           26.353793,           25.232140,           16.748515,           17.231182,           21.467080,           24.609984
            0.006216,         2731.256178,  68609648451.071022,            0.326381,            0.003833,            0.596976,            0.340091,            5.891006,           15.247797,           16.888364,           18.558316,           20.252234,           21.963265,           23.680779,           25.386354,           27.046987,           28.602764,           29.940299,           30.819827,           30.592711,           25.444448,           18.272217,           23.862462
            0.005970,         2690.621899,  64753166014.423798,            0.308259,            0.001227,            0.434437,            0.432439,            1.556412,           14.859696,           16.492649,           18.156378,           19.845672,           21.554345,           23.273228,           24.986715,           26.666961,           28.263690,           29.683508,           30.737215,           30.958881,           28.455858,           17.925085,           21.340013
            0.005592,         2207.582545,  78574129252.200638,            0.291611,            0.004327,            0.531430,            0.413206,            5.414824,           13.035986,           14.621788,           16.240935,           17.885493,           19.546215,           21.210251,           22.857083,           24.451024,           25.926489,           27.154967,           27.851499,           27.180263,           19.575632,           17.583082,           22.848356
            0.005749,         2151.234995, 145210466051.075623,            0.302548,            0.007849,            0.587693,            0.528037,           19.862942,           13.033638,           14.609467,           16.211601,           17.827382,           19.439445,           21.020624,           22.524080,           23.862313,           24.854932,           25.057798,           22.761988,           15.597552,           19.478529,           23.776262,           27.303765
            0.005018,         2800.057858,  77157420613.983337,            0.252694,            0.007197,            0.550056,            0.325495,            6.245043,           13.929263,           15.541822,           17.188135,           18.862923,           20.560651,           22.274032,           23.991445,           25.692546,           27.340808,           28.869672,           30.151573,           30.908785,           30.337617,           22.538807,           19.712064
            0.006528,         2527.573086,  74402650724.716248,            0.310169,            0.005325,            0.419339,            0.422848,           10.161406,           15.042314,           16.675688,           18.336969,           20.019393,           21.714008,           23.406747,           25.073294,           26.669853,           28.114910,           29.245595,           29.679510,           28.090440,           18.395798,           20.992633,           25.778469
            0.006404,         2825.419610, 119335877875.325531,            0.310904,            0.005588,            0.361951,            0.312507,           16.156281,           15.687482,           17.330509,           18.997382,           20.679716,           22.365241,           24.033572,           25.648571,           27.143695,           28.389268,           29.099022,           28.432617,           20.563959,           18.540760,           24.186095,           28.056807
            0.006944,         2427.286589, 146533008429.410828,            0.324291,            0.007717,            0.362632,            0.547737,           35.262552,           15.169006,           16.789137,           18.425767,           20.064628,           21.683611,           23.244928,           24.679266,           25.849277,           26.443524,           25.505828,           17.761132,           18.099357,           23.288733,           27.073365,           30.466562
            0.006158,         2754.659567, 147479989683.775177,            0.271384,            0.008723,            0.368078,            0.571614,           27.024068,           15.227276,           16.857891,           18.511346,           20.177820,           21.842954,           23.483040,           25.056040,           26.483542,           27.608095,           28.061557,           26.603100,           17.937931,           20.484098,           25.520678,           29.356900
            0.005777,         2155.409661,  72152328591.002014,            0.303939,            0.007061,            0.406511,            0.557131,            9.018160,           13.094195,           14.681440,           16.301784,           17.947302,           19.608710,           21.273042,           22.919523,           24.511946,           25.983681,           27.203931,           27.881519,           27.154222,           19.498384,           18.285186,           23.853691
            0.006219,         2640.290393, 142317750388.855774,            0.297299,            0.009865,            0.368754,            0.398932,           30.875528,           14.997588,           16.622279,           18.269609,           19.929205,           21.585944,           23.214942,           24.772105,           26.174820,           27.255457,           27.614061,           25.828949,           17.531155,           20.959895,           25.839436,           29.656199
            0.006315,         2208.569875,  76185724218.512421,            0.330419,            0.002234,            0.590464,            0.313923,            4.010263,           13.868691,           15.473127,           17.106827,           18.761410,           20.426147,           22.084903,           23.710572,           25.254568,           26.624950,           27.631831,           27.803273,           25.221681,           16.419579,           20.040180,           23.860065
            0.005909,         2949.647383, 101425998760.983795,            0.282697,            0.008032,            0.545229,            0.505732,           15.222663,           15.430325,           17.073078,           18.743682,           20.436013,           22.141877,           23.848190,           25.532110,           27.152531,           28.633689,           29.826875,           30.393434,           29.244492,           19.812214,           21.252306,           26.774705
            0.006416,         2425.503773, 137230877110.929352,            0.253100,            0.009140,            0.369171,            0.530196,           29.489982,           14.618080,           16.232448,           17.868945,           19.516098,           21.157193,           22.764814,           24.290329,           25.641736,           26.628224,           26.773833,           24.148261,           16.719186,           21.257020,           25.716328,           29.379627
            0.006723,         2218.216219, 133523011303.887909,            0.318664,            0.007500,            0.570823,            0.396453,           28.227489,           14.314905,           15.917675,           17.539982,           19.167915,           20.780746,           22.343993,           23.795512,           25.014140,           25.732874,           25.189675,           18.894697,           16.636023,           22.030826,           25.870874,           29.262620
            0.005381,         2368.239304, 104731823893.128540,            0.342515,            0.009207,            0.557393,            0.362605,           14.185397,           13.249991,           14.839570,           16.460563,           18.104375,           19.760448,           21.413478,           23.038388,           24.590833,           25.987690,           27.059967,           27.403088,           25.566792,           17.305289,           20.759767,           25.547839
            0.006657,         2201.281495,  82737446735.818268,            0.280782,            0.007578,            0.426679,            0.501634,           16.732144,           14.207995,           15.818485,           17.455955,           19.111305,           20.772288,           22.419809,           24.021116,           25.516547,           26.790532,           27.592920,           27.232972,           21.598161,           17.326456,           23.061297,           27.107148
            0.006430,         2433.345588,  96748672982.438843,            0.287283,            0.009456,            0.555703,            0.516405,           22.087038,           14.664639,           16.285984,           17.933502,           19.598540,           21.269235,           22.926770,           24.538543,           26.045028,           27.331198,           28.149116,           27.817892,           22.342835,           17.887467,           23.903967,           28.114678
            0.006273,         2886.035853,  80964140404.782135,            0.321487,            0.001073,            0.359233,            0.343919,            1.993104,           15.700885,           17.350174,           19.027412,           20.726963,           22.441242,           24.157984,           25.855631,           27.495428,           29.006550,           30.252042,           30.927729,           30.109296,           20.552749,           18.735398,           23.466590
            0.005540,         2758.998894,  96533747256.360535,            0.346520,            0.005246,            0.572770,            0.386585,            8.153367,           14.508559,           16.131072,           17.783388,           19.458942,           21.149565,           22.842986,           24.518471,           26.139025,           27.636530,           28.878321,           29.570525,           28.838877,           20.519109,           18.923117,           24.521594
            0.005357,         2974.651050,  89855882365.746368,            0.280690,            0.008535,            0.414677,            0.331609,           10.667000,           14.803987,           16.435735,           18.098402,           19.786757,           21.494632,           23.212930,           24.926210,           26.606936,           28.205401,           29.629330,           30.692283,           30.938053,           28.558857,           19.212041,           23.861892
            0.005408,         2830.129405, 121045360081.772766,            0.292979,            0.001353,            0.515594,            0.472382,            2.360750,           14.515669,           16.137091,           17.787429,           19.459553,           21.144320,           22.827787,           24.486249,           26.077216,           27.521530,           28.661043,           29.126766,           27.666812,           17.689488,           19.193557,           23.302814
            0.006313,         2397.672661, 102025294640.900131,            0.255449,            0.004153,            0.377076,            0.393625,            9.503903,           14.433186,           16.048932,           17.691145,           19.350886,           21.015993,           22.667326,           24.271874,           25.769377,           27.043043,           27.839700,           27.456218,           21.511639,           16.925452,           22.250492,           26.000898
            0.005710,         2115.371248,  61981385715.069542,            0.338923,            0.004358,            0.330482,            0.391802,            4.734577,           12.889380,           14.472339,           16.089852,           17.734347,           19.397315,           21.067297,           22.726354,           24.343632,           25.863062,           27.176998,           28.056551,           27.892751,           23.477987,           16.830406,           21.981274
            0.005407,         2513.305488,  69268507274.985947,            0.330935,            0.007580,            0.471586,            0.434126,            7.766708,           13.697047,           15.302480,           16.941269,           18.607300,           20.293829,           21.991720,           23.686370,           25.352330,           26.943645,           28.374577,           29.472608,           29.825549,           27.929192,           18.590012,           22.174950
            0.005775,         2299.551091,  92242382669.394562,            0.266666,            0.001046,            0.375211,            0.430065,            1.667605,           13.532331,           15.129214,           16.756788,           18.406759,           20.068833,           21.727920,           23.359088,           24.918062,           26.321840,           27.401890,           27.755070,           25.930729,           16.547879,           18.843933,           22.634820
            0.005930,         2662.337052, 106942195444.134521,            0.263977,            0.008057,            0.482005,            0.592568,           16.094174,           14.731135,           16.356319,           18.009161,           19.682137,           21.365253,           23.042905,           24.688256,           26.252849,           27.645354,           28.678699,           28.892424,           26.462124,           17.887839,           22.308930,           26.933854
            0.005758,         2166.289996, 133038992966.604645,            0.322932,            0.006170,            0.430592,            0.580609,           14.576510,           13.093563,           14.672422,           16.278444,           17.899735,           19.520200,           21.114905,           22.641199,           24.020204,           25.092273,           25.478980,           23.876562,           15.986525,           18.530173,           22.982817,           26.496717
            0.005800,         2124.817170,  61244973106.902733,            0.338260,            0.005506,            0.360197,            0.564390,            6.191178,           13.025541,           14.612041,           16.232604,           17.879740,           19.544960,           21.216724,           22.876827,           24.493827,           26.010464,           27.316605,           28.177088,           27.959673,           23.189936,           17.118248,           22.566728
            0.006135,         2025.076372,  92515903505.383850,            0.302896,            0.005144,            0.558763,            0.368118,           10.084201,           13.071691,           14.653021,           16.263748,           17.893419,           19.528452,           21.148404,           22.719021,           24.178354,           25.405611,           26.135021,           25.609736,           19.197304,           16.451846,           21.660853,           25.352275
            0.005630,         2209.114400, 144510472827.852600,            0.301194,            0.005776,            0.356689,            0.520888,           13.653553,           13.074438,           14.652731,           16.258200,           17.878903,           19.498678,           21.092493,           22.617523,           23.994549,           25.063112,           25.442237,           23.813206,           15.907961,           18.469329,           22.867907,           26.348196
            0.005341,         2259.363403,  88015861686.949677,            0.345166,            0.002068,            0.408713,            0.445818,            2.623492,           12.880190,           14.461445,           16.076253,           17.716356,           19.372090,           21.030024,           22.668750,           24.251059,           25.708385,           26.905374,           27.537397,           26.679229,           18.298645,           17.375209,           22.019972
            0.006850,         2838.415949, 140659798142.421692,            0.274570,            0.008490,            0.340676,            0.332183,           34.595788,           16.192246,           17.840737,           19.508874,           21.186131,           22.856110,           24.490671,           26.038928,           27.404370,           28.386806,           28.481126,           25.521398,           17.657659,           22.638039,           27.128593,           30.831275
            0.005300,         2115.759465, 107074060783.752380,            0.321433,            0.001649,            0.551442,            0.376579,            2.442304,           12.380804,           13.945672,           15.543921,           17.165575,           18.798499,           20.425421,           22.018506,           23.528846,           24.864049,           25.831796,           25.949074,           23.211368,           15.317644,           18.924946,           22.510556
            0.005154,         2044.966828,  63859875552.308731,            0.330277,            0.004203,            0.498680,            0.380656,            3.436572,           11.973093,           13.531151,           15.127712,           16.754759,           18.403858,           20.064477,           21.721113,           23.348092,           24.899743,           26.290181,           27.343969,           27.636178,           25.582383,           16.761532,           20.026114
            0.006634,         2057.016840, 111220450598.280914,            0.330711,            0.001731,            0.333621,            0.497763,            5.259588,           13.705287,           15.296378,           16.910566,           18.534896,           20.150871,           21.728658,           23.215693,           24.511937,           25.405695,           25.346075,           21.744556,           14.998434,           19.170268,           22.621627,           25.557572
            0.006629,         2303.653010,  71165894356.065887,            0.279944,            0.008022,            0.567367,            0.491048,           15.039032,           14.499489,           16.119677,           17.768214,           19.437555,           21.117869,           22.794029,           24.440231,           26.010049,           27.416257,           28.481455,           28.776477,           26.692709,           17.903678,           21.804418,           26.533557
            0.006795,         2889.267934,  94411494906.408157,            0.311628,            0.009993,            0.481163,            0.412719,           27.322895,           16.273042,           17.930729,           19.613159,           21.313345,           23.020925,           24.718390,           26.374566,           27.932744,           29.285622,           30.208460,           30.110472,           25.989872,           18.988922,           25.072582,           29.598548
            0.005290,         2168.254830, 117568560942.495087,            0.318899,            0.002150,            0.352932,            0.390200,            3.472288,           12.532728,           14.101057,           15.701656,           17.324315,           18.956361,           20.579436,           22.163599,           23.655753,           24.954547,           25.845136,           25.766103,           22.027272,           15.284545,           19.613774,           23.137474
            0.006925,         2070.949584,  76502008254.954254,            0.312035,            0.005638,            0.477064,            0.538801,           13.222302,           14.056074,           15.661626,           17.293588,           18.942121,           20.593844,           22.227787,           23.807874,           25.267960,           26.477988,           27.147816,           26.418367,           18.880568,           17.598252,           22.884722,           26.619360
            0.005723,         2834.299675, 113132971517.648376,            0.343965,            0.009778,            0.477176,            0.417498,           19.600197,           14.921652,           16.551502,           18.208899,           19.886615,           21.575007,           23.258910,           24.912139,           26.487412,           27.895974,           28.957385,           29.233465,           27.056508,           18.365990,           22.658648,           27.519843
            0.005466,         2281.825627,  97245050566.575928,            0.297547,            0.006185,            0.352473,            0.528676,            8.981146,           13.104015,           14.690185,           16.308483,           17.950370,           19.605511,           21.259119,           22.887172,           24.447412,           25.861023,           26.969098,           27.397929,           25.873659,           17.201610,           19.622206,           24.313874
            0.006864,         2087.771423, 144593986894.881409,            0.282619,            0.004678,            0.598022,            0.500314,           19.810450,           14.031917,           15.623642,           17.232464,           18.842107,           20.427897,           21.948246,           23.326935,           24.410666,           24.839629,           23.409520,           15.632678,           17.577284,           21.905186,           25.286121,           28.388458
            0.006504,         2703.044611,  73564737720.140289,            0.330355,            0.002897,            0.488052,            0.526164,            5.486015,           15.491834,           17.136030,           18.808062,           20.501898,           22.209449,           23.917761,           25.604190,           27.227984,           28.714143,           29.915790,           30.499588,           29.400968,           19.357590,           19.814137,           24.668940
            0.006800,         2312.836186,  84383070094.343964,            0.323687,            0.009213,            0.545293,            0.303004,           22.756681,           14.700231,           16.321605,           17.968535,           19.632030,           21.299612,           22.951351,           24.552583,           26.039728,           27.288836,           28.027863,           27.477861,           20.672472,           18.267311,           24.223838,           28.312462
            0.005801,         2264.072506,  80825433560.700653,            0.322953,            0.004863,            0.311775,            0.317063,            7.137594,           13.457346,           15.053142,           16.680403,           18.331141,           19.995654,           21.659938,           23.301062,           24.878557,           26.317190,           27.466744,           27.980374,           26.728030,           17.786229,           19.180116,           23.964025
            0.006968,         2545.035185,  85443680234.077469,            0.273084,            0.004713,            0.432341,            0.306185,           12.269631,           15.547187,           17.188527,           18.854828,           20.538232,           22.227496,           23.904149,           25.535635,           27.062410,           28.370142,           29.214177,           28.926590,           23.511989,           17.625757,           23.208254,           27.151647
            0.005970,         2133.770718, 120671745617.338379,            0.326059,            0.006852,            0.579742,            0.555516,           16.403172,           13.237652,           14.820403,           16.429992,           18.054723,           19.678719,           21.277299,           22.808161,           24.193049,           25.273796,           25.676744,           24.125981,           16.208880,           18.705823,           23.266961,           26.844517
            0.005663,         2951.773348, 120172342136.755951,            0.251124,            0.007800,            0.505736,            0.421974,           15.143407,           15.134558,           16.769967,           18.433114,           20.117290,           21.813557,           23.507797,           25.175534,           26.772663,           28.217099,           29.344801,           29.770014,           28.148856,           18.739857,           21.752297,           26.788423
            0.005546,         2394.147388, 104420378277.649185,            0.314713,            0.003477,            0.346263,            0.573077,            5.727062,           13.530502,           15.126952,           16.753827,           18.402645,           20.062803,           21.718669,           23.344343,           24.893723,           26.280028,           27.325646,           27.598562,           25.466725,           16.608193,           19.883581,           24.003831
            0.005298,         2714.537957, 138684975573.548767,            0.309136,            0.003239,            0.496418,            0.333704,            6.152508,           14.080030,           15.689283,           17.327081,           18.985075,           20.652412,           22.312550,           23.937485,           25.476793,           26.834726,           27.812210,           27.906560,           24.958534,           16.576094,           20.739031,           24.659533
            0.006258,         2656.875001,  63526380396.594765,            0.262520,            0.008361,            0.380424,            0.496420,           11.652642,           15.101865,           16.739857,           18.407926,           20.100846,           21.812214,           23.532283,           25.244269,           26.918140,           28.499608,           29.887176,           30.871826,           30.919788,           27.584610,           19.119883,           24.709532
            0.006203,         2958.317047, 134815577629.689026,            0.266541,            0.003187,            0.550745,            0.407531,            9.200652,           15.788373,           17.433818,           19.103163,           20.788205,           22.476915,           24.149242,           25.769613,           27.272615,           28.531214,           29.266613,           28.670322,           20.924178,           17.918196,           23.237925,           26.873844
            0.005743,         2616.276759,  84343705423.170380,            0.292038,            0.007670,            0.349529,            0.428356,           11.164754,           14.390201,           16.010417,           17.661003,           19.335516,           21.026084,           22.721056,           24.400870,           26.030738,           27.546849,           28.826031,           29.600673,           29.110870,           22.197644,           18.811165,           24.911545
            0.006208,         2293.771807, 103128649849.846375,            0.274451,            0.009930,            0.491506,            0.558052,           22.084944,           14.008940,           15.614110,           17.246326,           18.896062,           20.550514,           22.189772,           23.779755,           25.258287,           26.504189,           27.251943,           26.748911,           20.399660,           17.792400,           23.689260,           27.784137
            0.006687,         2652.738811,  68568268498.207291,            0.298567,            0.008398,            0.374552,            0.570138,           15.753736,           15.555537,           17.201354,           18.875079,           20.570827,           22.280703,           23.992035,           25.682629,           27.312565,           28.808569,           30.027891,           30.649620,           29.672855,           20.433277,           21.039676,           26.844718
            0.005860,         2246.266735,  70854905612.547592,            0.325734,            0.001313,            0.323207,            0.345638,            1.744775,           13.474629,           15.071904,           16.701327,           18.355414,           20.025294,           21.698388,           23.354275,           24.957121,           26.440970,           27.676806,           28.378942,           27.707992,           19.727323,           17.162471,           21.902103
            0.006167,         2472.918260, 114812826262.260315,            0.263891,            0.004575,            0.335155,            0.452130,           11.036624,           14.484738,           16.100986,           17.743106,           19.401871,           21.064584,           22.711111,           24.306578,           25.787052,           27.027631,           27.753154,           27.169921,           20.016254,           17.364796,           22.715943,           26.433482
            0.005852,         2713.474164,  92872173313.269226,            0.344393,            0.005378,            0.495256,            0.323510,            9.465548,           14.774628,           16.402397,           18.058849,           19.737226,           21.428805,           23.120141,           24.788216,           26.391724,           27.854042,           29.023380,           29.550674,           28.293582,           18.793958,           20.298811,           25.317506
            0.006849,         2523.001609,  67518381318.189957,            0.280212,            0.008306,            0.519477,            0.334400,           16.296492,           15.369075,           17.009979,           18.678474,           20.368162,           22.070433,           23.771543,           25.447521,           27.055169,           28.514443,           29.666525,           30.142183,           28.690591,           19.201927,           21.818072,           27.055687
            0.005184,         2161.203046, 146117590910.451782,            0.314174,            0.009283,            0.463844,            0.312692,           17.474685,           12.370847,           13.932110,           15.524399,           17.136124,           18.752388,           20.351061,           21.895412,           23.319124,           24.491811,           25.120669,           24.332420,           17.449410,           17.158317,           22.421727,           26.246636
            0.005134,         2461.686685, 126298716648.534332,            0.256873,            0.004644,            0.330069,            0.404401,            7.081003,           13.193110,           14.781209,           16.400886,           18.043499,           19.698454,           21.350437,           22.974408,           24.526126,           25.922690,           26.995532,           27.340991,           25.509014,           16.768906,           19.681181,           24.042545
            0.006366,         2782.088108, 100720823971.786804,            0.315952,            0.005824,            0.584144,            0.314113,           14.006757,           15.539037,           17.181352,           18.849433,           20.535946,           22.230553,           23.916367,           25.563702,           27.118560,           28.478562,           29.430261,           29.422984,           25.861504,           17.829951,           23.017142,           27.269031
            0.005986,         2790.747403,  98273213214.935333,            0.316746,            0.006206,            0.403217,            0.501809,           12.120075,           15.130169,           16.765396,           18.428309,           20.112159,           21.807943,           23.501433,           25.167964,           26.763072,           28.203943,           29.324764,           29.734170,           28.054052,           18.474751,           21.420303,           26.261508
            0.005860,         2085.643025,  83229293498.351974,            0.286527,            0.003423,            0.546832,            0.425544,            5.203459,           12.964141,           14.545815,           16.159483,           17.796107,           19.444620,           21.089093,           22.703581,           24.242305,           25.619223,           26.658001,           26.929680,           24.822040,           16.236148,           19.438750,           23.508168
            0.006192,         2981.801417, 110776546471.649551,            0.347675,            0.008975,            0.490321,            0.339060,           22.377570,           15.835652,           17.484486,           19.158797,           20.851506,           22.552462,           24.244863,           25.899006,           27.460895,           28.828482,           29.789753,           29.799825,           26.328537,           18.538153,           24.139990,           28.675728
            0.006978,         2808.756273, 111067547733.788910,            0.307606,            0.003768,            0.354722,            0.495822,           13.090814,           16.254888,           17.908112,           19.583291,           21.271545,           22.959284,           24.623343,           26.222189,           27.678666,           28.839511,           29.350900,           28.044709,           18.394452,           19.832495,           24.553859,           28.115916
            0.005795,         2666.938262, 112827413553.515137,            0.287740,            0.008626,            0.312495,            0.525251,           17.205815,           14.581513,           16.202980,           17.852199,           19.521402,           21.200304,           22.872926,           24.511865,           26.067642,           27.446706,           28.456275,           28.616548,           25.962141,           17.775820,           22.484285,           27.064995
            0.005878,         2906.371569,  81766070575.787903,            0.268426,            0.007626,            0.467369,            0.474571,           11.375118,           15.292645,           16.934558,           18.606031,           20.301832,           22.015395,           23.736532,           25.447560,           27.116796,           28.686907,           30.050179,           30.981895,           30.891136,           26.736414,           19.089829,           25.012950
            0.006459,         2248.337875, 146984637670.452698,            0.316459,            0.008108,            0.337557,            0.429468,           29.739535,           14.130321,           15.728739,           17.347106,           18.971366,           20.580698,           22.140614,           23.589103,           24.805353,           25.523194,           24.983824,           18.782476,           16.595453,           22.012054,           25.877700,           29.288693
            0.006419,         2562.359253, 100405736126.283386,            0.333499,            0.001950,            0.422750,            0.342006,            4.855780,           15.014702,           16.643766,           18.298226,           19.969598,           21.646014,           23.308350,           24.923198,           26.429377,           27.708446,           28.503707,           28.098200,           21.786866,           16.864887,           21.850575,           25.306962
            0.006834,         2590.427953,  81234363498.151825,            0.283331,            0.002424,            0.592624,            0.401322,            5.695200,           15.537063,           17.179641,           18.848202,           20.535555,           22.231606,           23.919898,           25.571523,           27.133966,           28.507993,           29.488093,           29.551419,           26.350115,           17.301200,           21.609754,           25.464567
            0.006870,         2232.074505,  80867116950.692657,            0.304317,            0.001814,            0.371477,            0.584838,            4.368261,           14.522611,           16.139841,           17.782942,           19.442767,           21.106726,           22.754843,           24.352506,           25.836284,           27.082402,           27.818783,           27.264116,           20.083373,           16.756283,           21.626969,           24.976819
            0.005219,         2689.430927, 140381338646.599854,            0.348814,            0.001427,            0.352177,            0.395503,            2.701979,           13.912068,           15.516948,           17.150556,           18.804261,           20.466871,           22.121404,           23.739192,           25.268636,           26.611446,           27.561902,           27.593687,           24.337314,           16.084098,           20.106006,           23.646956
            0.005074,         2714.326930, 144817897413.811523,            0.320121,            0.003028,            0.455875,            0.541322,            5.319279,           13.782367,           15.384787,           17.016759,           18.669874,           20.333436,           21.991438,           23.617078,           25.162397,           26.536757,           27.553393,           27.750696,           25.289519,           16.530612,           20.169219,           24.144443
            0.005466,         2816.237716,  91082200243.382568,            0.288314,            0.004985,            0.574438,            0.469511,            6.738425,           14.559887,           16.185003,           17.840797,           19.521390,           21.219724,           22.925393,           24.620880,           26.275029,           27.831141,           29.181793,           30.101689,           29.997268,           25.800750,           18.090214,           23.499150
            0.005966,         2781.132767, 124516954161.131439,            0.268502,            0.006791,            0.321947,            0.458486,           16.128229,           15.078058,           16.709419,           18.366678,           20.041802,           21.723642,           23.394278,           25.022451,           26.551159,           27.871149,           28.750392,           28.569383,           24.005867,           17.634838,           23.286258,           27.450894
            0.005148,         2151.583580, 122377447309.986099,            0.341924,            0.002851,            0.461149,            0.560186,            4.491680,           12.296814,           13.858347,           15.452884,           17.069911,           18.696452,           20.313835,           21.891764,           23.376657,           24.666214,           25.543041,           25.436135,           21.568909,           15.233002,           19.710458,           23.302986
            0.005899,         2611.392769, 138115799415.579651,            0.296737,            0.009640,            0.324591,            0.526650,           24.977561,           14.553572,           16.170434,           17.812341,           19.469654,           21.128903,           22.768535,           24.350993,           25.807001,           26.999693,           27.620575,           26.729725,           18.832067,           19.042627,           24.622793,           28.595319
