            0.005869,         2295.584941, 106939205129.079712,            0.321226,            0.003476,            0.342593,            0.386836,            6.982261,           13.359151,           14.951851,           16.575085,           18.220090,           19.875919,           21.526492,           23.145279,           24.685264,           26.058460,           27.087102,           27.354743,           25.522114,           14.075491,           20.217479,           24.080038
            0.006016,         2895.277728, 103801305225.819672,            0.274228,            0.003469,            0.309399,            0.370576,            7.064799,           15.148695,           16.786869,           18.453818,           20.143636,           21.848718,           23.557209,           25.248613,           26.886244,           28.403312,           29.672638,           30.423762,           29.934596,           24.892565,           19.469252,           24.394146
            0.005756,         2300.348749,  89267781690.334625,            0.271117,            0.010291,            0.318738,            0.334922,           15.756832,           13.244270,           14.836799,           16.462141,           18.112724,           19.779713,           21.450774,           23.106120,           24.711312,           26.203510,           27.461864,           28.229281,           27.832488,           23.397453,           19.189133,           24.815872
            0.006018,         2791.994850, 110874098230.877960,            0.294335,            0.007310,            0.520698,            0.359058,           16.115928,           14.893857,           16.525045,           18.184540,           19.865659,           21.559691,           23.253100,           24.922620,           26.526562,           27.988115,           29.157399,           29.701807,           28.657416,           20.345660,           21.540612,           26.345880
            0.006047,         2760.190733,  81227672741.442535,            0.307782,            0.017054,            0.400350,            0.332913,           28.197891,           14.851475,           16.484525,           18.147902,           19.836171,           21.542760,           23.257826,           24.964582,           26.633094,           28.209357,           29.593112,           30.582073,           30.689440,           28.218018,           18.792050,           26.802644
            0.005849,         2210.715427,  90865222813.743973,            0.270167,            0.015437,            0.362287,            0.316666,           25.229817,           13.081099,           14.668490,           16.288543,           17.933119,           19.592563,           21.253275,           22.893377,           24.474719,           25.927231,           27.114097,           27.735812,           26.963152,           20.701873,           20.939857,           26.288444
            0.005877,         2505.819022, 123477719601.625397,            0.251542,            0.001633,            0.504822,            0.503832,            3.639569,           13.971289,           15.579061,           17.215704,           18.872930,           20.540071,           22.201003,           23.828590,           25.374302,           26.747078,           27.762527,           27.985140,           25.980759,           14.132407,           20.155230,           23.713936
            0.005875,         2533.991465, 124243867231.074417,            0.302325,            0.003246,            0.339503,            0.361330,            7.499130,           14.046179,           15.655447,           17.293197,           18.951056,           20.618155,           22.277951,           23.902493,           25.441672,           26.801193,           27.789037,           27.946474,           25.722460,           14.734415,           20.967624,           24.744833
            0.006251,         2589.794912, 108766840386.172256,            0.316256,            0.010765,            0.575729,            0.564242,           26.483486,           14.630785,           16.254161,           17.905054,           19.575736,           21.255941,           22.929665,           24.569460,           26.125917,           27.506438,           28.524016,           28.736914,           26.686167,           15.891642,           23.393680,           27.893329
            0.005997,         2859.722898, 112659858614.819611,            0.343999,            0.019764,            0.350257,            0.526162,           45.386859,           15.037440,           16.671690,           18.333887,           20.017370,           21.713352,           23.408031,           25.077570,           26.679186,           28.134001,           29.287762,           29.796313,           28.652059,           20.066004,           24.211594,           29.551370
            0.005998,         2660.072541, 130166983909.658081,            0.267597,            0.015115,            0.573663,            0.389802,           38.115008,           14.528620,           16.149126,           17.796986,           19.464148,           21.139881,           22.807462,           24.438225,           25.980498,           27.336966,           28.309174,           28.420121,           26.034695,           17.035380,           24.458035,           29.015676
            0.005770,         2114.833740, 116431342496.320496,            0.344317,            0.013617,            0.344108,            0.338929,           28.793048,           12.681970,           14.254829,           15.858872,           17.483764,           19.116464,           20.737843,           22.316472,           23.796498,           25.071647,           25.919329,           25.781572,           22.567778,           16.897559,           22.969287,           27.146556
            0.005890,         2235.306873,  84371378098.036163,            0.319977,            0.001758,            0.413959,            0.596742,            2.812674,           13.204336,           14.795305,           16.418838,           18.067085,           19.730783,           21.396895,           23.044439,           24.636822,           26.106995,           27.324839,           28.008586,           27.393141,           21.818901,           17.918487,           22.183214
            0.006210,         2753.854829,  76630340534.633804,            0.303723,            0.006208,            0.338375,            0.303797,           10.457224,           15.021895,           16.658837,           18.325858,           20.017681,           21.727862,           23.446635,           25.157222,           26.829653,           28.409936,           29.798054,           30.792454,           30.907870,           28.441981,           17.151482,           24.293148
            0.005817,         2734.508335, 126624601912.814011,            0.264742,            0.015294,            0.489188,            0.372829,           34.167171,           14.509687,           16.131268,           17.781292,           19.452394,           21.135025,           22.814526,           24.465936,           26.044552,           27.467323,           28.569567,           28.976178,           27.545207,           17.319725,           23.455188,           28.409129
            0.005967,         2579.182959,  86677174938.265823,            0.305231,            0.005514,            0.534354,            0.596301,            9.333382,           14.283350,           15.902169,           17.551666,           19.225463,           20.915876,           22.611648,           24.293993,           25.929636,           27.457995,           28.764111,           29.607803,           29.375244,           25.585772,           18.473507,           24.108139
            0.005989,         2726.196226, 111978044649.499847,            0.320730,            0.008008,            0.372614,            0.596036,           17.895919,           14.692280,           16.318369,           17.972767,           19.648398,           21.336050,           23.021498,           24.680409,           26.269180,           27.707058,           28.834854,           29.293259,           28.005754,           18.045965,           21.926708,           26.604668
            0.006299,         2150.395855, 133425841372.787048,            0.280385,            0.007774,            0.599669,            0.529833,           23.445980,           13.387067,           14.974385,           16.587843,           18.215813,           19.842395,           21.442761,           22.974334,           24.358734,           25.439788,           25.862017,           24.563721,           15.417627,           19.485380,           23.848889,           27.429900
            0.005857,         2756.283872,  80348879656.813034,            0.250554,            0.013994,            0.588328,            0.301991,           20.088746,           14.619136,           16.247691,           17.907562,           19.593505,           21.299459,           23.016646,           24.730298,           26.414158,           28.021008,           29.464224,           30.573650,           30.960475,           29.414797,           17.879311,           25.036320
            0.006006,         2267.729187, 111512211296.567444,            0.333591,            0.014118,            0.441720,            0.485006,           31.980933,           13.431637,           15.024811,           16.647344,           18.289886,           19.940422,           21.580946,           23.181390,           24.687979,           25.998712,           26.902264,           26.878784,           24.060479,           16.942180,           23.537292,           27.867597
            0.005776,         2880.814602, 100439702415.953354,            0.292319,            0.008845,            0.490213,            0.559255,           15.601589,           14.829132,           16.461043,           18.122889,           19.808932,           21.512118,           23.221799,           24.919817,           26.573791,           28.125058,           29.463492,           30.362203,           30.253237,           26.955543,           18.982827,           25.451922
            0.005991,         2836.858872, 127217069060.762756,            0.332728,            0.005214,            0.438387,            0.487231,           13.368398,           14.972163,           16.603400,           18.261626,           19.939430,           21.626805,           23.307904,           24.955312,           26.519584,           27.908255,           28.935101,           29.160927,           27.133827,           15.202719,           22.197866,           26.340407
            0.006035,         2557.575058, 104208555792.032211,            0.282418,            0.011833,            0.449763,            0.475514,           24.538172,           14.299487,           15.916630,           17.562981,           19.231227,           20.912085,           22.591538,           24.245932,           25.833079,           27.274902,           28.417818,           28.917955,           27.766724,           18.980536,           22.197955,           27.166463
            0.005739,         2521.091162, 122057810706.550507,            0.260777,            0.018939,            0.545452,            0.419688,           39.078180,           13.851205,           15.456865,           17.092237,           18.749293,           20.417908,           22.082996,           23.719373,           25.282237,           26.688161,           27.770759,           28.149050,           26.657915,           16.800443,           23.480779,           28.453650
            0.006031,         2803.072827,  76300100580.893829,            0.265450,            0.018525,            0.407341,            0.453058,           27.794109,           14.942195,           16.578212,           18.245034,           19.937707,           21.650399,           23.374442,           25.095003,           26.785582,           28.398645,           29.847362,           30.961707,           31.353748,           29.818480,           18.626223,           26.167887
            0.005803,         2499.692211, 102339332639.602692,            0.292170,            0.019430,            0.317320,            0.433891,           35.403882,           13.870593,           15.478157,           17.116389,           18.777940,           20.453823,           22.130899,           23.787419,           25.384933,           26.852717,           28.053265,           28.686722,           27.924131,           21.695687,           22.217453,           27.816607
            0.006138,         2418.279115,  81610270606.822937,            0.343197,            0.011904,            0.419878,            0.527345,           21.226097,           14.030978,           15.642892,           17.285422,           18.951573,           20.632822,           22.316692,           23.982469,           25.593507,           27.082634,           28.320328,           29.028177,           28.456387,           23.133030,           20.696966,           26.245199
            0.006257,         2625.531131,  82187614611.659744,            0.255499,            0.017905,            0.508152,            0.420614,           32.137343,           14.738660,           16.368242,           18.027728,           19.711185,           21.411297,           23.117046,           24.809693,           26.455849,           27.994872,           29.312344,           30.170517,           29.965745,           26.311345,           20.841899,           27.580954
            0.006297,         2594.203306, 124984882627.458038,            0.258076,            0.005345,            0.482823,            0.544773,           14.892440,           14.691368,           16.314500,           17.963902,           19.631142,           21.304699,           22.966337,           24.584545,           26.102165,           27.410421,           28.282681,           28.149882,           24.831999,           17.125673,           22.827769,           26.695864
            0.006264,         2260.540379,  94430520974.184296,            0.315778,            0.011640,            0.314947,            0.322895,           25.000952,           13.700292,           15.301426,           16.932080,           18.583721,           20.245497,           21.901191,           23.523731,           25.064858,           26.434055,           27.448025,           27.674811,           25.706203,           15.390440,           22.648122,           27.135303
            0.005921,         2716.555223, 104879541088.805298,            0.321265,            0.012408,            0.583236,            0.455469,           25.105312,           14.589112,           16.213790,           17.867635,           19.543927,           21.234144,           22.925334,           24.595491,           26.205341,           27.682712,           28.887742,           29.515203,           28.713163,           22.088896,           21.882200,           27.227128
            0.005804,         2800.083817, 127608245582.728043,            0.337891,            0.009986,            0.368865,            0.598144,           23.442212,           14.659122,           16.283799,           17.936393,           19.609499,           21.293376,           22.972912,           24.622222,           26.194824,           27.604129,           28.677370,           29.015698,           27.366152,           15.907115,           22.830857,           27.447941
            0.006171,         2426.214101, 104231197044.153259,            0.264698,            0.017156,            0.337679,            0.395014,           37.654190,           14.086813,           15.697857,           17.337841,           18.998789,           20.670468,           22.337400,           23.973506,           25.532182,           26.926378,           27.981524,           28.292905,           26.586119,           16.233788,           23.714238,           28.546107
            0.005765,         2237.023474, 104755801548.439545,            0.287250,            0.006750,            0.322941,            0.355812,           12.308322,           13.061749,           14.647366,           16.264814,           17.905349,           19.558309,           21.208372,           22.830624,           24.381297,           25.779068,           26.861521,           27.257099,           25.835549,           15.575665,           20.432556,           24.775558
            0.005867,         2613.738206, 106693263524.468704,            0.334820,            0.003122,            0.309291,            0.400156,            6.313527,           14.254792,           15.871051,           17.516737,           19.184586,           20.865435,           22.545518,           24.201662,           25.792590,           27.242026,           28.400341,           28.934358,           27.876961,           19.454408,           19.868260,           24.099231
            0.006263,         2754.027414,  89680984447.229111,            0.305308,            0.019193,            0.419151,            0.363394,           38.856230,           15.079872,           16.716516,           18.382039,           20.070475,           21.774172,           23.481248,           25.171206,           26.807366,           28.322924,           29.590642,           30.340198,           29.852907,           24.926001,           22.522468,           28.674533
            0.005718,         2377.243190,  91333335346.842270,            0.346049,            0.001187,            0.486598,            0.393272,            1.918045,           13.423704,           15.020556,           16.649529,           18.303091,           19.972322,           21.644588,           23.299426,           24.901033,           26.383874,           27.621327,           28.341276,           27.814626,           22.685568,           17.695658,           21.948520
            0.005840,         2688.052374, 130622288036.299240,            0.341470,            0.012172,            0.455936,            0.598404,           29.864261,           14.414505,           16.032482,           17.678127,           19.343359,           21.017488,           22.683962,           24.314517,           25.858279,           27.219528,           28.203450,           28.343978,           26.060195,           16.377371,           23.697305,           28.169135
            0.005706,         2616.490940, 116074353213.439560,            0.328181,            0.015646,            0.446688,            0.577071,           31.511913,           14.068999,           15.680597,           17.321863,           18.985262,           20.661325,           22.335917,           23.985356,           25.567519,           27.004406,           28.142337,           28.636945,           27.479271,           18.849960,           22.669444,           27.776921
            0.005809,         2885.990141,  91434131206.930573,            0.256365,            0.018150,            0.465113,            0.465454,           29.019687,           14.883168,           16.517265,           18.181862,           19.871696,           21.580461,           23.298737,           25.010443,           26.686891,           28.276434,           29.683750,           30.718579,           30.931871,           28.824635,           18.131193,           26.706931
            0.006125,         2723.067653,  88826334349.730591,            0.266301,            0.012342,            0.472211,            0.356796,           22.590966,           14.844440,           16.476387,           18.138025,           19.823484,           21.525475,           23.232935,           24.926969,           26.573868,           28.112427,           29.427145,           30.277585,           30.050124,           26.275881,           20.213678,           26.605834
            0.006073,         2714.424231, 122696058814.108154,            0.342699,            0.005975,            0.557221,            0.516060,           15.506724,           14.757147,           16.382929,           18.035662,           19.707495,           21.387850,           23.060078,           24.695476,           26.242225,           27.602809,           28.578504,           28.691029,           26.287300,           15.881130,           22.551947,           26.648481
            0.005727,         2633.831235,  94440356447.125977,            0.314750,            0.007402,            0.568557,            0.409141,           12.143388,           14.142775,           15.758339,           17.404942,           19.076129,           20.764199,           22.457984,           24.138972,           25.774456,           27.304914,           28.617501,           29.477187,           29.287967,           25.694055,           18.566089,           24.528689
            0.006197,         2417.365812, 116361207537.244141,            0.303422,            0.012787,            0.306568,            0.365464,           32.496300,           14.087776,           15.696865,           17.333509,           18.988815,           20.650983,           22.301808,           23.910308,           25.420576,           26.726220,           27.605819,           27.507575,           24.374446,           17.686167,           24.093615,           28.368558
            0.005917,         2504.008812, 104369758299.720154,            0.283818,            0.004823,            0.344771,            0.434714,            9.450625,           14.016233,           15.626733,           17.267147,           18.929984,           20.605892,           22.280989,           23.932089,           25.518015,           26.962636,           28.116359,           28.645748,           27.583238,           19.209322,           20.199822,           24.645797
            0.005774,         2455.732094,  82344287450.671280,            0.299385,            0.017969,            0.489879,            0.457719,           26.068769,           13.715876,           15.321551,           16.959619,           18.623483,           20.305556,           21.995231,           23.675327,           25.315789,           26.862146,           28.211818,           29.154844,           29.179044,           26.458636,           18.597655,           25.990671
            0.005883,         2298.206491,  91169688636.466675,            0.344482,            0.003966,            0.369999,            0.548382,            6.961764,           13.385747,           14.980732,           16.607308,           18.257487,           19.921613,           21.585817,           23.227485,           24.806890,           26.250763,           27.415305,           27.982017,           27.043798,           19.569197,           19.281006,           23.644910
            0.006263,         2210.121549, 133945321407.195129,            0.262641,            0.004854,            0.423865,            0.335927,           14.295395,           13.536856,           15.128753,           16.746956,           18.380357,           20.013822,           21.623760,           23.169765,           24.577736,           25.701245,           26.212319,           25.163658,           17.224955,           18.622397,           22.884757,           26.323076
            0.005860,         2209.917816, 128886465887.008636,            0.251476,            0.005001,            0.521933,            0.371579,           11.537614,           13.084951,           14.668150,           16.280964,           17.913244,           19.551907,           21.177386,           22.757094,           24.232631,           25.492163,           26.299259,           26.048956,           22.331540,           16.429502,           21.581995,           25.244242
            0.006225,         2191.874416, 109622969130.414886,            0.301546,            0.019788,            0.566264,            0.305424,           47.956439,           13.442170,           15.034704,           16.655923,           18.296054,           19.942345,           21.575490,           23.163054,           24.646696,           25.914765,           26.731994,           26.500305,           22.899045,           18.661495,           24.923287,           29.261544
            0.005755,         2436.951091,  86774591531.935059,            0.345377,            0.012739,            0.342045,            0.332590,           19.933921,           13.639296,           15.242264,           16.877259,           18.537250,           20.213982,           21.895775,           23.563641,           25.184319,           26.697199,           27.986586,           28.809412,           28.542370,           24.667722,           19.418679,           25.549751
            0.006276,         2627.408495,  85492921444.760742,            0.261931,            0.001060,            0.366899,            0.436300,            2.003311,           14.763813,           16.393448,           18.052589,           19.735096,           21.433283,           23.135486,           24.821828,           26.456852,           27.975932,           29.256012,           30.036758,           29.632736,           25.022555,           18.203407,           22.663344
            0.006195,         2891.995969, 100926465042.427032,            0.291155,            0.019242,            0.383224,            0.541908,           42.040297,           15.347466,           16.989676,           18.660111,           20.352841,           22.060050,           23.769350,           25.459171,           27.090840,           28.593846,           29.833229,           30.518523,           29.855748,           24.021584,           23.340602,           29.228339
            0.005839,         2712.791383, 131379864706.217957,            0.290491,            0.009472,            0.514584,            0.464410,           22.547013,           14.478514,           16.098494,           17.746374,           19.414362,           21.092212,           22.764088,           24.402958,           25.960251,           27.345016,           28.373917,           28.616075,           26.665613,           15.504482,           22.867222,           27.318977
            0.005950,         2836.293999,  75891554243.547287,            0.327679,            0.014242,            0.538899,            0.378610,           21.254729,           14.930221,           16.565982,           18.232578,           19.925056,           21.637593,           23.361546,           25.082137,           26.772971,           28.386697,           29.836834,           30.954107,           31.352565,           29.834020,           18.305742,           25.356780
            0.005903,         2290.487352, 120573050567.494202,            0.311362,            0.017038,            0.507298,            0.457175,           39.001398,           13.381676,           14.973347,           16.594347,           18.235169,           19.883570,           21.521192,           23.117371,           24.617224,           25.916426,           26.797919,           26.723544,           23.726527,           17.531111,           24.103326,           28.479497
            0.006196,         2333.455596, 129902633660.235657,            0.266214,            0.012808,            0.564968,            0.539609,           35.488007,           13.839097,           15.440299,           17.068322,           18.713182,           20.361417,           21.992124,           23.569610,           25.028950,           26.244270,           26.943917,           26.401282,           21.361546,           19.226950,           24.638328,           28.665153
            0.005719,         2610.099650,  86110898512.485779,            0.332500,            0.014531,            0.480932,            0.362026,           21.925366,           14.071513,           15.686028,           17.332199,           19.003810,           20.693618,           22.391301,           24.079873,           25.729408,           27.285690,           28.647026,           29.606199,           29.659892,           27.023973,           18.234320,           25.660902
            0.005810,         2874.304528, 132886213966.994812,            0.273859,            0.015810,            0.372254,            0.462516,           37.129035,           14.850310,           16.479725,           18.136971,           19.814962,           21.504342,           23.190493,           24.848267,           26.432495,           27.859376,           28.963002,           29.365295,           27.910707,           17.495355,           23.902883,           28.891302
            0.005933,         2489.282663,  83902515505.241394,            0.270116,            0.001929,            0.590737,            0.584452,            3.038861,           13.997085,           15.609280,           17.252941,           18.921556,           20.607446,           22.299612,           23.979957,           25.616609,           27.151627,           28.475341,           29.360386,           29.235945,           25.898515,           16.968371,           22.179061
            0.006064,         2431.602707, 111650643308.846649,            0.261299,            0.014479,            0.497397,            0.553390,           32.238356,           13.980487,           15.588575,           17.225570,           18.883224,           20.550932,           22.212660,           23.841427,           25.388987,           26.764901,           27.786426,           28.023995,           26.083191,           15.870844,           23.417581,           28.054833
            0.005831,         2478.314114, 111182373486.181351,            0.255838,            0.001306,            0.458663,            0.517946,            2.566419,           13.842768,           15.448699,           17.084709,           18.742996,           20.413833,           22.082831,           23.726064,           25.301077,           26.729145,           27.854538,           28.326016,           27.099740,           17.449880,           19.195994,           22.956526
            0.006053,         2155.979641, 119320496816.086899,            0.324509,            0.015028,            0.347444,            0.460070,           37.047381,           13.137028,           14.720762,           16.333365,           17.964332,           19.599926,           21.219380,           22.787861,           24.242566,           25.462199,           26.186326,           25.728082,           21.150368,           18.687752,           24.244181,           28.327902
            0.006134,         2858.624150,  90560456162.089630,            0.343516,            0.018487,            0.501000,            0.328788,           36.512955,           15.197045,           16.836728,           18.505405,           20.197394,           21.905428,           23.618181,           25.316042,           26.963912,           28.498130,           29.798465,           30.613057,           30.289279,           26.104217,           21.900578,           28.398752
            0.006090,         2375.017186,  80399869248.300095,            0.336950,            0.006783,            0.398313,            0.594017,           11.581171,           13.851897,           15.459589,           17.098411,           18.761277,           20.439661,           22.121238,           23.785711,           25.397301,           26.890513,           28.139255,           28.873729,           28.374758,           23.392473,           19.339516,           24.563615
            0.006248,         2785.664703, 103488423938.911621,            0.278833,            0.001022,            0.300608,            0.496793,            2.330895,           15.141930,           16.778700,           18.443392,           20.129525,           21.828529,           23.526897,           25.201247,           26.809611,           28.274787,           29.446348,           29.990328,           28.934799,           20.340159,           19.710595,           23.557926
            0.006164,         2782.051817, 106226382758.808029,            0.348346,            0.009478,            0.512496,            0.540296,           22.361708,           15.036393,           16.670257,           18.331822,           20.014271,           21.708544,           23.400382,           25.065143,           26.658548,           28.098706,           29.224354,           29.670848,           28.338436,           18.066134,           22.643946,           27.430555
            0.006089,         2235.894741,  88898671424.738083,            0.293777,            0.002142,            0.529469,            0.482034,            3.921092,           13.432347,           15.028133,           16.655111,           18.305160,           19.968349,           21.630306,           23.267476,           24.838360,           26.266149,           27.399055,           27.896302,           26.758633,           17.871583,           19.087318,           23.037723
            0.006169,         2469.464977,  98341375102.269562,            0.315154,            0.009177,            0.544141,            0.379332,           19.601530,           14.207920,           15.822374,           17.465870,           19.130780,           20.807362,           22.480890,           24.126526,           25.699922,           27.118631,           28.218877,           28.627338,           27.207184,           16.675657,           21.963607,           26.601352
            0.006235,         2404.383185, 110143589582.692993,            0.300641,            0.005464,            0.506827,            0.315597,           13.361659,           14.093426,           15.703168,           17.340820,           18.997741,           20.662561,           22.317821,           23.933885,           25.457419,           26.787424,           27.715687,           27.732619,           25.014101,           15.958118,           22.052984,           25.981421
            0.006172,         2408.458936, 129609318164.530670,            0.315602,            0.014863,            0.304520,            0.500667,           41.921643,           14.032054,           15.638109,           17.270655,           18.919952,           20.572798,           22.208572,           23.791940,           25.258585,           26.484036,           27.200647,           26.697122,           21.847027,           19.569069,           25.173151,           29.291042
            0.005963,         2351.832071, 111745076226.884415,            0.264820,            0.012694,            0.350811,            0.365711,           26.946395,           13.633777,           15.233284,           16.862497,           18.512838,           20.173429,           21.828069,           23.449771,           24.990480,           26.360092,           27.376231,           27.609690,           25.666629,           15.459281,           22.766730,           27.303386
            0.005828,         2398.697411,  88546039158.692551,            0.287808,            0.010951,            0.579907,            0.517399,           17.440264,           13.617134,           15.219343,           16.853494,           18.512441,           20.187759,           21.867490,           23.532185,           25.147757,           26.652002,           27.925762,           28.716993,           28.370795,           24.144860,           19.431063,           25.259288
            0.006294,         2597.986142, 125535831484.703522,            0.287991,            0.009024,            0.427949,            0.319043,           25.666205,           14.697800,           16.320805,           17.969875,           19.636451,           21.308793,           22.968270,           24.582650,           26.093395,           27.388799,           28.234945,           28.038684,           24.475002,           18.075177,           24.019760,           28.110087
            0.006239,         2427.935590, 113356186833.868744,            0.260745,            0.013290,            0.450454,            0.568953,           32.717805,           14.166336,           15.777917,           17.417310,           19.075973,           20.742645,           22.399989,           24.018529,           25.545199,           26.879616,           27.815304,           27.849135,           25.203995,           17.046330,           23.962496,           28.362368
            0.006079,         2554.027991, 134528925189.683136,            0.347704,            0.018013,            0.494189,            0.471050,           51.604134,           14.334779,           15.948497,           17.588372,           19.245134,           20.906131,           22.551443,           24.146771,           25.629694,           26.880004,           27.641686,           27.246069,           22.891196,           19.884654,           25.861055,           30.124683
            0.005872,         2786.998504, 103214669501.589417,            0.284642,            0.003643,            0.586806,            0.559432,            6.902907,           14.711031,           16.339361,           17.997225,           19.678392,           21.375073,           23.075467,           24.759499,           26.391373,           27.905777,           29.178100,           29.943903,           29.503278,           24.732231,           19.058955,           24.043809
            0.006160,         2201.757186, 115528605903.564514,            0.330369,            0.004319,            0.576703,            0.529669,           10.911691,           13.400413,           14.991082,           16.609990,           18.246962,           19.888590,           21.514456,           23.090137,           24.553443,           25.784354,           26.525729,           26.100828,           21.590876,           17.093578,           21.893643,           25.440967
            0.006197,         2153.866350,  78807437412.263351,            0.319886,            0.013626,            0.323075,            0.432281,           23.727378,           13.297951,           14.890664,           16.515190,           18.163444,           19.825678,           21.487940,           23.127541,           24.704675,           26.145943,           27.307242,           27.869473,           26.926182,           19.642423,           21.226841,           26.346305
            0.005953,         2109.891568,  90813936244.008011,            0.309900,            0.003728,            0.333534,            0.485254,            6.584140,           12.881824,           14.462697,           16.075978,           17.712769,           19.362306,           21.009252,           22.628825,           24.177643,           25.575205,           26.660831,           27.067508,           25.683317,           15.450575,           19.475387,           23.501869
            0.006297,         2243.144042,  79185911280.705948,            0.256418,            0.011038,            0.433531,            0.551448,           19.462222,           13.686521,           15.289558,           16.923726,           18.581526,           20.253871,           21.927609,           23.581134,           25.176370,           26.643312,           27.845793,           28.486955,           27.746987,           21.546166,           20.681544,           25.914359
            0.005928,         2885.591878, 117528996099.213684,            0.329653,            0.018233,            0.498019,            0.326774,           41.741629,           15.019871,           16.653727,           18.315557,           19.998690,           21.694329,           23.388678,           25.057918,           26.659305,           28.114025,           29.267928,           29.777052,           28.634016,           20.000753,           23.963600,           29.259499
            0.006050,         2397.025834,  94638441505.386200,            0.270896,            0.005825,            0.456820,            0.377882,           10.975605,           13.867594,           15.474666,           17.112127,           18.772442,           20.446311,           22.120062,           23.771016,           25.359010,           26.809913,           27.978489,           28.543206,           27.585524,           19.963442,           20.170179,           24.792398
            0.005949,         2709.673138, 104664632712.599152,            0.284679,            0.002723,            0.451294,            0.475723,            5.441563,           14.604586,           16.229742,           17.884126,           19.561090,           21.252229,           22.944776,           24.617048,           26.230351,           27.713660,           28.929623,           29.579567,           28.834673,           22.422129,           19.447082,           23.881364
            0.006219,         2627.045397, 127115787423.129211,            0.279733,            0.016609,            0.486927,            0.487452,           45.904520,           14.692097,           16.315424,           17.965136,           19.632876,           21.307244,           22.970216,           24.590657,           26.112139,           27.427469,           28.314204,           28.218563,           25.076901,           18.656386,           25.403330,           29.837965
            0.006231,         2365.498400, 101398120489.893204,            0.341992,            0.014015,            0.309523,            0.472743,           32.447254,           13.977341,           15.584838,           17.220889,           18.877004,           20.542167,           22.199634,           23.821152,           25.356073,           26.708998,           27.685314,           27.819005,           25.532442,           16.358070,           23.647484,           28.152467
            0.006059,         2393.261099,  79105183276.661011,            0.303507,            0.002072,            0.493275,            0.361824,            3.347210,           13.870323,           15.479013,           17.119172,           18.783986,           20.465371,           22.151744,           23.824096,           25.448981,           26.965426,           28.257141,           29.079721,           28.803927,           24.838057,           17.515796,           22.395407
            0.006045,         2521.656699, 104520300302.824982,            0.285738,            0.019256,            0.580853,            0.395716,           40.342859,           14.212935,           15.827788,           17.471860,           19.137650,           20.815625,           22.491411,           24.140786,           25.720551,           27.150590,           28.272606,           28.729560,           27.460468,           18.347507,           23.546343,           28.701848
            0.006008,         2602.175481, 112823629899.750839,            0.302908,            0.011966,            0.570031,            0.311937,           26.858449,           14.387742,           16.006181,           17.653103,           19.320908,           20.999750,           22.674567,           24.319776,           25.889561,           27.298562,           28.376517,           28.731625,           27.145119,           16.168643,           22.929306,           27.652872
            0.005937,         2128.814580, 109680541855.891724,            0.316177,            0.019274,            0.594078,            0.341689,           40.953823,           12.920573,           14.500322,           16.110810,           17.742145,           19.381826,           21.011452,           22.600697,           24.095652,           25.394107,           26.283848,           26.241898,           23.392645,           17.235055,           23.900967,           28.326157
            0.005709,         2883.534338, 102987289346.176559,            0.302714,            0.014167,            0.412532,            0.385991,           24.899662,           14.752990,           16.383104,           18.043240,           19.727571,           21.428950,           23.136635,           24.832360,           26.483579,           28.031273,           29.364484,           30.254182,           30.125803,           26.768627,           19.915134,           26.716579
            0.006288,         2372.911952, 101455128910.305359,            0.265991,            0.012418,            0.585129,            0.562043,           28.093072,           14.062801,           15.672819,           17.311520,           18.970702,           20.639769,           22.302635,           23.932157,           25.479739,           26.854235,           27.871309,           28.096544,           26.109933,           15.710241,           23.154178,           27.701907
            0.006100,         2134.789664,  97701345219.857300,            0.281653,            0.001251,            0.591331,            0.499484,            2.509870,           13.125477,           14.711697,           16.328805,           17.967620,           19.616679,           21.259213,           22.867665,           24.393242,           25.744323,           26.734264,           26.919102,           24.821710,           13.803972,           19.511092,           22.929879
            0.005966,         2240.647465,  75494311200.966064,            0.298108,            0.017259,            0.471711,            0.350008,           25.304367,           13.310233,           14.904988,           16.532737,           18.186206,           19.857009,           21.533524,           23.197149,           24.815551,           26.329949,           27.628304,           28.476372,           28.281294,           24.739880,           19.435965,           25.944420
