            0.006026,         1926.572442,  72067884200.970459,            0.342791,            0.004850,            0.303094,            0.452686,            7.221724,           28.706412,           26.180208,           23.177442,           18.975789,            8.691617,            9.362983,           19.606948,           14.232501,           19.694744,           16.858996,           16.673114,           21.084764,           19.058389,           20.153943,           24.489521
            0.008105,         1968.570250, 142139453397.700623,            0.314829,            0.004662,            0.345171,            0.578629,           32.636340,           36.756661,           34.473126,           31.993779,           29.132480,           25.371120,           17.706487,           10.813248,           23.857874,           16.415819,           25.431817,           27.449634,           18.888842,           28.219458,           24.607610,           31.630975
            0.005899,         2817.298888,  82077826296.242706,            0.261303,            0.009954,            0.313108,            0.475511,           15.003034,           26.803945,           23.690898,           19.247846,            8.553734,           11.190157,           20.439593,           16.103157,           22.441203,           18.556951,           19.488426,           24.812391,           20.829369,           21.977587,           25.542611,           24.549812
            0.007108,         2623.313703,  90996763885.998825,            0.268161,            0.009617,            0.505955,            0.566126,           28.224170,           16.861661,            7.343049,            9.125796,           18.022972,           21.367256,           15.451675,           16.564079,           21.146088,           19.637408,           20.201402,           21.737770,           21.594911,           23.092955,           24.780601,           30.260614
            0.006641,         2408.126308,  48102649428.176659,            0.268056,            0.008300,            0.387027,            0.565013,           10.500451,           15.426189,            6.285642,            8.894126,           16.783688,           15.339590,           19.162971,           17.194800,           18.675289,           23.367509,           20.833413,           21.744521,           23.936318,           20.996405,           22.955613,           23.282895
            0.006699,         2874.443144, 117121573881.985764,            0.332519,            0.006750,            0.498869,            0.450906,           22.272021,           24.316492,           20.354363,           12.007120,            7.787746,           19.186673,           23.571860,           16.454093,           16.407758,           24.763742,           18.452769,           21.453806,           21.839715,           21.386678,           26.647244,           29.950237
            0.006081,         2878.484325, 108604911051.332703,            0.277605,            0.001218,            0.355647,            0.311409,            2.686943,           34.627701,           32.165021,           29.362321,           25.840484,           20.160197,            8.784486,           19.332491,           26.180247,           24.641823,           14.886868,           24.924352,           21.978937,           22.164730,           22.411141,           26.966739
            0.005042,         2437.665951,  47710358015.771866,            0.257016,            0.004355,            0.387868,            0.375872,            2.376723,           14.956019,            7.337862,            5.773447,           14.270626,           18.343598,           16.039097,           14.810344,           21.474376,           20.120297,           20.663354,           22.084566,           21.659957,           22.644487,           21.356577,           21.879444
            0.007082,         3068.118592,  92370253924.249573,            0.335871,            0.004490,            0.309328,            0.568492,           13.837955,           31.930356,           29.128762,           25.602594,           19.862188,            8.920822,           19.392491,           15.253951,           22.566948,           24.056473,           19.924909,           20.759746,           21.117985,           21.830068,           25.796076,           31.342208
            0.008349,         2588.582236,  87662350125.306488,            0.262418,            0.001872,            0.563726,            0.400185,            8.545113,           28.528580,           25.298008,           20.558463,            7.693545,           14.249667,           23.061390,           15.069976,           22.057107,           19.351765,           16.046732,           27.843685,           18.593553,           22.859651,           24.939532,           27.352576
            0.007034,         3017.590033,  60607074637.633232,            0.335301,            0.009957,            0.326061,            0.391598,           19.716905,           30.765253,           27.844321,           24.038782,           17.106981,            8.793240,           20.548771,           25.746196,           17.936643,           19.253092,           26.599728,           20.210206,           26.240496,           22.479515,           25.741485,           28.213938
            0.006716,         2269.025985, 108337093331.101196,            0.310927,            0.004587,            0.331432,            0.551752,           13.886667,           30.538094,           27.944262,           24.831944,           20.366168,            8.798543,           12.545264,           21.139376,           14.847317,           24.897000,           16.567905,           19.680993,           20.109117,           23.226006,           24.705248,           27.797902
            0.006661,         2907.858835, 152272168873.977905,            0.301479,            0.004835,            0.454577,            0.453802,           19.949076,           28.374385,           25.282421,           20.941793,            9.569141,           10.437970,           21.994995,           25.735535,           15.975253,           17.630925,           21.354877,           19.409303,           22.775532,           25.766843,           24.649600,           33.857498
            0.005665,         2519.306637, 162215636756.287659,            0.259928,            0.009025,            0.352439,            0.322060,           23.791687,           35.908941,           33.604359,           31.091512,           28.178443,           24.350874,           16.954677,            9.664159,           22.295457,           27.427734,           19.321653,           16.224058,           29.127268,           22.402952,           26.502630,           29.368697
            0.007148,         3069.053775, 134608679133.664780,            0.260183,            0.009728,            0.363725,            0.599071,           42.749105,           30.104984,           27.094624,           23.019838,           13.890731,            9.805096,           21.941910,           16.116468,           24.171857,           24.185187,           18.322388,           22.456745,           22.677892,           23.399384,           29.603760,           33.298853
            0.007484,         2303.749058, 109555094011.554016,            0.300072,            0.007442,            0.482964,            0.346454,           31.301958,           33.852041,           31.378840,           28.544643,           24.912022,           18.559943,            9.402023,           20.999662,           25.117904,           16.270294,           25.112829,           19.112537,           21.163391,           29.132990,           26.429107,           30.463377
            0.005798,         2410.307368, 164890171458.992340,            0.338680,            0.005483,            0.300793,            0.395785,           16.588748,           36.917158,           34.656078,           32.221273,           29.461770,           26.004079,           20.388119,            9.486729,           20.261374,           26.468587,           17.156848,           24.105750,           18.934162,           19.689149,           35.101269,           24.680143
            0.007229,         2924.893942,  87798573341.470871,            0.259392,            0.005393,            0.508757,            0.352930,           15.980033,           28.964970,           25.827816,           21.397959,            9.730491,           11.173558,           22.355608,           17.805460,           20.884197,           19.880741,           18.667408,           24.091290,           20.677207,           23.550001,           25.973069,           29.783336
            0.007013,         2486.001179,  89324460490.478363,            0.321175,            0.008573,            0.432547,            0.582674,           24.539504,           21.376233,           16.583417,            6.622051,           12.621185,           19.785189,           16.081286,           18.973469,           17.508273,           18.037764,           25.137083,           18.861467,           21.923102,           22.366675,           23.741013,           29.516389
            0.006825,         3087.407669,  46564423665.413185,            0.263080,            0.004681,            0.338379,            0.571235,            6.204360,           19.444877,           11.593876,            6.938081,           17.497801,           15.892367,           21.821808,           23.175149,           18.877356,           22.069267,           24.728523,           23.279149,           24.807977,           23.660529,           22.659418,           25.407143
            0.005239,         2651.020311,  46078181240.803482,            0.322772,            0.005999,            0.575613,            0.576435,            3.698739,           11.994935,           14.589433,           13.149808,           17.055302,           18.628200,           16.255813,           20.130021,           20.069351,           21.916398,           22.765997,           24.558667,           24.519284,           25.278204,           23.332689,           21.120970
            0.008376,         2272.911955,  71590411748.348724,            0.298005,            0.003304,            0.475611,            0.414618,           12.712948,           28.797620,           25.787257,           21.680994,           12.111922,            8.960544,           21.317328,           25.259921,           16.175063,           17.737991,           25.193118,           19.684214,           20.763374,           21.123161,           27.127424,           32.529854
            0.005219,         2764.030931, 138013179366.662048,            0.303063,            0.001498,            0.387358,            0.371563,            2.696899,           27.816158,           25.010057,           21.384904,           14.971453,            6.847549,           17.560518,           23.055821,           22.097450,           13.422476,           24.836228,           20.077702,           17.499982,           21.904974,           19.561539,           27.277460
            0.005249,         2090.915970, 141495076054.025208,            0.339778,            0.004376,            0.302631,            0.561337,            8.435224,           29.104849,           26.659649,           23.818830,           20.027075,           12.195899,            7.628576,           17.834128,           13.196196,           22.331474,           16.664783,           18.202966,           17.521188,           23.145181,           23.058022,           24.956768
            0.005045,         2142.741396,  87142747161.803864,            0.253321,            0.006345,            0.405318,            0.364396,            6.322643,           22.205566,           18.983816,           14.008788,            5.385127,           12.026763,           18.385865,           19.822883,           12.778394,           18.911293,           18.139276,           18.683953,           18.955726,           20.723108,           18.816433,           22.974932
            0.008230,         2092.976061,  52864586399.027412,            0.337360,            0.008656,            0.542949,            0.425927,           23.986249,           22.690148,           18.509501,            8.763569,            8.931982,           18.977442,           21.213632,           15.586096,           17.158930,           20.036155,           19.941428,           20.413297,           21.025937,           22.269731,           24.942250,           30.787170
            0.006859,         2288.494853,  70411931402.269379,            0.289671,            0.005823,            0.410343,            0.405275,           12.033674,           26.169168,           23.041990,           18.525097,            7.573963,           11.443641,           20.591264,           23.844179,           13.837915,           19.704159,           20.671548,           18.788631,           21.012882,           22.733699,           21.508529,           27.260451
            0.007052,         2670.992383, 115722184155.816101,            0.263258,            0.003188,            0.548867,            0.409271,           11.583653,           26.255966,           22.843709,           17.381043,            7.184180,           16.373023,           22.499748,           15.836428,           21.674243,           18.556018,           18.258681,           27.547155,           19.392252,           23.340674,           24.489508,           24.372477
            0.005038,         1980.802855, 156097650109.293457,            0.318535,            0.006544,            0.567790,            0.355094,           12.115962,           24.330340,           21.571450,           17.927838,           11.030781,            6.356110,           15.885084,           13.578779,           16.528210,           20.597733,           14.337848,           18.624291,           18.179168,           19.689077,           22.813059,           25.641227
            0.006869,         2138.006099,  90214409169.249329,            0.278383,            0.005349,            0.482213,            0.373425,           14.126131,           27.797749,           24.983615,           21.327222,           14.692920,            7.200627,           18.146343,           22.662856,           15.220970,           18.131799,           21.119192,           16.644687,           23.024784,           19.164412,           26.200692,           26.593075
            0.006689,         2698.083879,  76303494263.403412,            0.293213,            0.002273,            0.488679,            0.581452,            4.732497,           11.187051,            5.213125,           14.259423,           19.071867,           15.398576,           15.314704,           21.370623,           17.649906,           21.457533,           19.799021,           20.394701,           21.020646,           21.019789,           20.650612,           23.916297
            0.007706,         2179.865202,  62400362627.229340,            0.294029,            0.002937,            0.487030,            0.404608,            7.649545,           25.261274,           21.854800,           16.372390,            6.661812,           15.628783,           21.891926,           17.915940,           15.108479,           18.609791,           17.492405,           24.631059,           18.526691,           22.861407,           21.874928,           27.030706
            0.006709,         2101.259895, 151701960542.659607,            0.333384,            0.002731,            0.566396,            0.300817,           11.725277,           36.351032,           34.091866,           31.656645,           28.883783,           25.346399,           19.052760,            9.796945,           21.502823,           14.977317,           25.654702,           18.552381,           21.571014,           23.531098,           28.915298,           29.114156
            0.007546,         2214.349483, 102641376486.025650,            0.323691,            0.005866,            0.548031,            0.590473,           24.083294,           18.865054,           12.551609,            6.011754,           15.504566,           20.610791,           18.767603,           12.805100,           22.477281,           17.894295,           19.054031,           19.142262,           20.080569,           23.134051,           25.201625,           27.988753
            0.008339,         2219.363718,  86929282520.448822,            0.262588,            0.007721,            0.547372,            0.334219,           34.833566,           33.955981,           31.451270,           28.555534,           24.771847,           17.587834,            9.494960,           22.138126,           16.809970,           21.623189,           27.383156,           17.438185,           22.717577,           23.023317,           29.442244,           31.272471
            0.008092,         2796.468389,  84288824934.021362,            0.328500,            0.006767,            0.441362,            0.385285,           28.235015,           32.246041,           29.425152,           25.865231,           20.057434,            9.162662,           19.791537,           26.395273,           24.210291,           15.324872,           25.735887,           21.333386,           23.657098,           24.624551,           30.926103,           28.999877
            0.006063,         2042.710269, 132668282378.363144,            0.304639,            0.007339,            0.343692,            0.311351,           19.929550,           37.341059,           35.125643,           32.770534,           30.161122,           27.035461,           22.569670,           10.581420,           14.040997,           25.289016,           27.820599,           17.316677,           19.563754,           25.823193,           24.275971,           26.926359
            0.006873,         2455.260063,  92456688663.203339,            0.326373,            0.005715,            0.508137,            0.464205,           15.997133,           21.852914,           17.404990,            7.056753,           10.487260,           19.313943,           22.378148,           14.678382,           17.401986,           20.203710,           19.365397,           18.420012,           20.896076,           21.573038,           26.645626,           26.369176
            0.007857,         2624.732025,  85400399311.408356,            0.286175,            0.005875,            0.328619,            0.402497,           22.089060,           36.394240,           33.942096,           31.162358,           27.704442,           22.317583,            9.244266,           19.902355,           27.450199,           22.659854,           19.900869,           21.316451,           19.565606,           30.947306,           27.821907,           33.763665
            0.007446,         2904.150472, 107011038698.884918,            0.349625,            0.003885,            0.321770,            0.476312,           16.292373,           35.640323,           33.124512,           30.220379,           26.465647,           19.758415,           10.091937,           22.694147,           25.087701,           17.954060,           28.288520,           17.839421,           24.295981,           22.476335,           24.827450,           28.352011
            0.007470,         2936.229654,  49697874232.490135,            0.304366,            0.009707,            0.510073,            0.506797,           18.467570,            8.571470,            7.425856,           16.835487,           20.959269,           17.347847,           16.779722,           23.482750,           21.809469,           23.262871,           23.476541,           23.121118,           24.776056,           22.514498,           23.728280,           26.916530
            0.008187,         2766.968829, 140410314989.777344,            0.330728,            0.002106,            0.458548,            0.563872,           15.181644,           29.593556,           26.467243,           22.057998,            9.852296,           11.201293,           23.444313,           25.235784,           16.333652,           18.824270,           21.559443,           18.016827,           24.392127,           27.207868,           28.250499,           27.473872
            0.007274,         2911.344775, 131594547971.060806,            0.252023,            0.006861,            0.570349,            0.348336,           30.920322,           32.188844,           29.444300,           26.040896,           20.736966,            8.730751,           18.505830,           22.571060,           16.978802,           27.898785,           16.639934,           20.729625,           22.337769,           28.274121,           27.188156,           27.475041
            0.006629,         2065.383980, 139874215612.988586,            0.275401,            0.008748,            0.439192,            0.303465,           32.138897,           37.192079,           34.953121,           32.555995,           29.864962,           26.551136,           21.415790,            9.470413,           19.315405,           25.718762,           16.998499,           27.215195,           20.832995,           20.232148,           35.500988,           27.265874
            0.006114,         2058.714324,  77697054380.403259,            0.323968,            0.007482,            0.537066,            0.592877,           12.371224,            6.501638,            5.440564,           13.067686,           16.866328,           13.857064,           13.789434,           19.210755,           17.437951,           18.910042,           19.081294,           18.837218,           19.929269,           19.896588,           21.668594,           25.959703
            0.007924,         2222.146431,  82173900389.532761,            0.295453,            0.009381,            0.412401,            0.578097,           35.022496,           25.776586,           22.402769,           17.035313,            7.388208,           15.965371,           21.781976,           15.393941,           22.478358,           17.541016,           18.339348,           26.513803,           20.631480,           24.529913,           26.492195,           29.166295
            0.006102,         2209.553868, 144124827175.971741,            0.300679,            0.005095,            0.421356,            0.403225,           15.287191,           29.647699,           27.078269,           24.002268,           19.619080,            8.623127,           11.221417,           21.556850,           24.730774,           14.135627,           17.604909,           21.731137,           20.083225,           23.266667,           25.569371,           26.041534
            0.006137,         2060.640234,  62857395488.633682,            0.269622,            0.003509,            0.572786,            0.520491,            4.581456,            4.443239,            7.147834,           13.820656,           16.891868,           13.010614,           15.262613,           18.304848,           18.436218,           18.852211,           20.711382,           19.421722,           19.604654,           18.967239,           19.521111,           22.914643
            0.005699,         2931.904876, 130487486625.109177,            0.275562,            0.005140,            0.379258,            0.305166,           11.197327,           34.012662,           31.547599,           28.736059,           25.181003,           19.315279,            8.492652,           19.532991,           25.725235,           18.319311,           18.617114,           20.752963,           18.318095,           30.026785,           21.742391,           29.017731
            0.005192,         2612.949917, 158054042452.591248,            0.256376,            0.008821,            0.316525,            0.557348,           17.407980,           27.833049,           25.113668,           21.672941,           15.963247,            7.176916,           16.535941,           14.716232,           18.674650,           23.412806,           16.291672,           19.122433,           18.979012,           21.001103,           24.351060,           28.045522
            0.008166,         3020.984558,  93429853833.387772,            0.342956,            0.007572,            0.591598,            0.516693,           36.381402,           20.225713,           11.456764,            8.105333,           19.341734,           23.515092,           16.979689,           17.390626,           24.709616,           19.590119,           21.550179,           20.829324,           22.914067,           25.196899,           31.214519,           30.746758
            0.005971,         2510.201184,  90920724391.964661,            0.279097,            0.003964,            0.557771,            0.500044,            6.934870,           10.825340,            4.725123,           12.686127,           17.716803,           17.110343,           13.182709,           20.393048,           18.290777,           19.656520,           19.214763,           21.252382,           20.163451,           20.237085,           22.044072,           26.477884
            0.008124,         2759.362679,  52525988342.088417,            0.349017,            0.001686,            0.538625,            0.467928,            4.506465,           17.858664,            7.134767,           10.080318,           19.363229,           22.518000,           15.591244,           17.540004,           21.974771,           20.987631,           20.019351,           23.057647,           19.761608,           20.291422,           23.692114,           27.635378
            0.005684,         1977.397029,  61635996379.173180,            0.341712,            0.006619,            0.502102,            0.491045,            7.070569,            9.771245,            4.051431,           10.526566,           15.572772,           17.120117,           12.026362,           18.700901,           18.228396,           17.728816,           19.192980,           19.411591,           19.726273,           18.615075,           20.091031,           21.943442
            0.006483,         1956.930682,  58466220895.878632,            0.318205,            0.009361,            0.341005,            0.458839,           13.827040,           25.353855,           22.411954,           18.366437,            9.358982,            8.227776,           18.271943,           19.684154,           15.510729,           17.028280,           18.853345,           20.339730,           19.560229,           21.268206,           22.268020,           25.248119
            0.005719,         3004.596563, 137004224017.157593,            0.313060,            0.007830,            0.432096,            0.463695,           18.537295,           23.520270,           19.619480,           11.655713,            7.395688,           18.209814,           22.700547,           17.517007,           15.010190,           24.291192,           18.925586,           21.457299,           20.927959,           20.700257,           24.107650,           27.088087
            0.006577,         1908.575830, 149410529495.671570,            0.309564,            0.008937,            0.301155,            0.568749,           35.017693,           35.527919,           33.287051,           30.880915,           28.156071,           24.709443,           18.753988,            9.683102,           20.548461,           14.568965,           24.612947,           18.569507,           20.520686,           23.455824,           26.801505,           30.147354
            0.005887,         2379.740439, 164609384320.680908,            0.274912,            0.007274,            0.495497,            0.310317,           22.026063,           33.508337,           31.133809,           28.481811,           25.247285,           20.386960,            8.874944,           16.387763,           22.543740,           15.640659,           26.327503,           17.258935,           21.964521,           25.450302,           26.714003,           27.148471
            0.006152,         2467.213895,  57890941139.804916,            0.281900,            0.002024,            0.500408,            0.388035,            2.469470,           17.586033,           10.797167,            5.516609,           14.981932,           19.281659,           15.130628,           15.963577,           20.607767,           18.475560,           22.033512,           19.642077,           21.937265,           19.843965,           20.406507,           23.080818
            0.006182,         2242.397756,  67309356180.424950,            0.295783,            0.003899,            0.355092,            0.514428,            5.664069,           22.309340,           18.602292,           11.624296,            6.195503,           16.161709,           18.587270,           15.025497,           19.498520,           16.613796,           19.338730,           20.589816,           19.691637,           19.274764,           23.371590,           25.445477
            0.007240,         2921.893529, 103017920159.547882,            0.298709,            0.005906,            0.572439,            0.420948,           21.124562,           24.282949,           20.031229,            9.457722,            9.538557,           20.437487,           20.501770,           16.700083,           17.713202,           18.695084,           22.051455,           21.196371,           23.324090,           23.275560,           26.709771,           30.866545
            0.005911,         2453.752588, 157804887893.910583,            0.305601,            0.003007,            0.351422,            0.518947,            9.006404,           29.588547,           26.959541,           23.756845,           18.979601,            7.529673,           14.338982,           21.822572,           13.954118,           23.045729,           17.898132,           17.477589,           27.274471,           18.875094,           23.415352,           28.410569
            0.005156,         2132.000599, 107136362354.821838,            0.339421,            0.005740,            0.479509,            0.339176,            7.936587,           24.534691,           21.669916,           17.788493,            9.685412,            6.963580,           16.985257,           17.604931,           14.722935,           16.759675,           16.989920,           18.670510,           18.422061,           20.260465,           20.122322,           22.854211
            0.006189,         2895.386299,  72617309876.307343,            0.297518,            0.002629,            0.507207,            0.598709,            4.136511,            4.432376,           11.948448,           17.100144,           16.435724,           14.585038,           19.773337,           18.503546,           22.501490,           20.463300,           23.380883,           21.053093,           22.451056,           19.781152,           20.559903,           22.708020
            0.005844,         1902.725682,  51772933492.413727,            0.316544,            0.007163,            0.565158,            0.459711,            6.854611,            6.357792,            4.858810,           12.058563,           15.677243,           13.648883,           14.215290,           18.488040,           17.384646,           19.324176,           19.684129,           20.608970,           19.385448,           19.838256,           19.653537,           21.855455
            0.006372,         2920.174726, 124023639743.062607,            0.349833,            0.008160,            0.505311,            0.515549,           24.859079,           19.914159,           13.776598,            6.441479,           15.834479,           21.230983,           21.443598,           13.738226,           23.504198,           20.455189,           19.282247,           20.438446,           22.301921,           23.313698,           25.154827,           31.778612
            0.005621,         2467.713548,  94259818758.342896,            0.258039,            0.002449,            0.470460,            0.446217,            3.659544,           17.935019,           12.153291,            5.086377,           13.523459,           18.868933,           19.485913,           12.735157,           21.365583,           18.993426,           18.762042,           19.119129,           19.499725,           21.019922,           19.196554,           23.264545
            0.007638,         2778.396222,  73217797005.366608,            0.292317,            0.007037,            0.309157,            0.463811,           20.920102,           33.731223,           31.094432,           27.943795,           23.534068,           11.257639,           11.823717,           24.145346,           16.433756,           23.876609,           20.734263,           19.796131,           24.290218,           23.434879,           24.344022,           29.585740
            0.005414,         2584.644196,  51108275374.032104,            0.310310,            0.007113,            0.527878,            0.317583,            5.319214,           17.919358,           12.099774,            5.347556,           13.561647,           15.495725,           16.959164,           21.866213,           16.440677,           20.367741,           21.786985,           22.942738,           22.738211,           23.290568,           21.376749,           23.675593
            0.006108,         1942.556140, 100351320393.269440,            0.330319,            0.004793,            0.417238,            0.571762,           10.253647,           20.886871,           17.169865,            9.994837,            6.033890,           15.557229,           18.213297,           13.658307,           16.121003,           16.954614,           16.947608,           19.473476,           17.869233,           20.184634,           22.520466,           25.621465
            0.006017,         2949.719773, 114219738164.121704,            0.282113,            0.003677,            0.436733,            0.489054,            8.283774,           21.454183,           16.612705,            6.298652,           12.596408,           20.006107,           22.185251,           14.401692,           18.271092,           20.391649,           20.155775,           19.184585,           22.386358,           21.501911,           22.348319,           26.670079
            0.007974,         2428.862278, 134258688600.088547,            0.283904,            0.002412,            0.371927,            0.361992,           14.878846,           40.332769,           38.075285,           35.648531,           32.910621,           29.528027,           24.332677,           10.629529,           21.224687,           29.966544,           31.234835,           18.507973,           30.890627,           27.029455,           30.720869,           32.332519
            0.006865,         2763.796778, 161840363934.574646,            0.269461,            0.005115,            0.540073,            0.494025,           24.067180,           24.512280,           20.656122,           12.925666,            7.597418,           18.953497,           23.593538,           17.303215,           15.324830,           24.903820,           18.324691,           20.182186,           20.049491,           22.932235,           30.488727,           28.601866
            0.005140,         1988.612612, 105694258404.578003,            0.264139,            0.003701,            0.569438,            0.530762,            4.759912,            6.793229,            4.202243,           11.247568,           15.336828,           13.916906,           12.022276,           18.197742,           16.479707,           17.734895,           18.036153,           17.415242,           18.562556,           18.071439,           19.517818,           21.848330
            0.007747,         3022.693535,  90477975388.977936,            0.268579,            0.006527,            0.516545,            0.324805,           24.657396,           33.353474,           30.608752,           27.227267,           22.098919,            9.734626,           18.137893,           24.545065,           17.505771,           28.233092,           18.305534,           23.049228,           25.333935,           25.650751,           24.561557,           31.872586
            0.007247,         2836.914447, 136839730304.277588,            0.274842,            0.001582,            0.596734,            0.451747,            7.428624,           24.745977,           20.741452,           11.949025,            7.716382,           19.832680,           22.448807,           14.835801,           17.677930,           21.276162,           17.897880,           21.416828,           19.650231,           19.486593,           22.801095,           27.216445
            0.005351,         3032.953783,  96301066571.837372,            0.275982,            0.001204,            0.353304,            0.473329,            1.602677,           22.184206,           17.990238,            8.010298,            8.149999,           18.303508,           19.748249,           15.701740,           16.067086,           18.594150,           21.123062,           19.849940,           22.102724,           19.528727,           20.753157,           22.532270
            0.005907,         2362.849694, 120190043392.255569,            0.323330,            0.009117,            0.523467,            0.516321,           21.020201,           17.004537,           10.372329,            5.750848,           14.664925,           19.313850,           18.081794,           12.911376,           21.583367,           18.733115,           18.120212,           19.310063,           19.516365,           22.684632,           22.532142,           28.280543
            0.006780,         2598.253308, 147197105668.914978,            0.305327,            0.003789,            0.356617,            0.464509,           15.974422,           33.663867,           31.163211,           28.276244,           24.518800,           17.547969,            8.565154,           21.655567,           25.968433,           17.013172,           20.766383,           23.640952,           17.714717,           25.609185,           21.974755,           31.349688
            0.007467,         1930.211502,  58139246659.353874,            0.332944,            0.004932,            0.385111,            0.336166,           11.186866,           32.178248,           29.708177,           26.870501,           23.208498,           16.687155,            8.160154,           19.577560,           25.060274,           17.667174,           14.917715,           26.019412,           18.801863,           22.870967,           24.752384,           28.270261
            0.007783,         2490.218738, 106428634667.972290,            0.295093,            0.004422,            0.383784,            0.395475,           20.252972,           35.352801,           32.884746,           30.070441,           26.518051,           20.685389,            9.373939,           20.792510,           27.636390,           27.615118,           16.517221,           29.043319,           23.392870,           24.625569,           28.396957,           32.880590
            0.005717,         2125.275956, 143813044854.443909,            0.287595,            0.003127,            0.312269,            0.457419,            7.633941,           32.350836,           29.993254,           27.364498,           24.161509,           19.360551,            7.895120,           15.124497,           22.490917,           13.785607,           23.479372,           18.822047,           18.367484,           29.031401,           19.225560,           24.982562
            0.008126,         2353.079683,  91850308657.264374,            0.272253,            0.009129,            0.413601,            0.407852,           40.499199,           33.060636,           30.462276,           27.378705,           23.112996,           12.066358,           11.426240,           23.772194,           27.784922,           17.863537,           18.231309,           25.349471,           22.596931,           25.639818,           26.299554,           31.393621
            0.006186,         2351.245580,  62698403832.829628,            0.340572,            0.007312,            0.306342,            0.503203,           10.231840,           26.313936,           23.322249,           19.182777,            9.438592,            8.880861,           18.932857,           14.892912,           22.122641,           19.638401,           17.779402,           21.422687,           21.043561,           19.601750,           24.482875,           25.839213
            0.005089,         2557.844226, 133869295305.431473,            0.254115,            0.002220,            0.406043,            0.580550,            3.488152,           17.557686,           11.886949,            4.928001,           13.091162,           17.557401,           13.873456,           19.365010,           15.522472,           16.985669,           21.381377,           17.776910,           19.160779,           19.768894,           21.863601,           23.616507
            0.007197,         2814.871956,  58024276146.013092,            0.283134,            0.007514,            0.453189,            0.596456,           14.723482,           11.098351,            6.004131,           15.390643,           19.609222,           15.982007,           17.696280,           20.916547,           19.854516,           24.008446,           21.616536,           23.446693,           22.084377,           23.377318,           23.147202,           27.138552
            0.007760,         2966.088644, 137860188739.405731,            0.264803,            0.008487,            0.462825,            0.522456,           48.998834,           28.345959,           24.977611,           19.793355,            8.306481,           16.882240,           24.358961,           25.093554,           15.445762,           21.508695,           20.802652,           22.487921,           23.317011,           26.221778,           27.712621,           33.741271
            0.006377,         1936.433260, 131223035600.506592,            0.312628,            0.001132,            0.419219,            0.461479,            3.557629,           27.829462,           25.197866,           21.947217,           16.915797,            6.402645,           14.551209,           21.724368,           22.450489,           12.599410,           20.767940,           16.803752,           18.750326,           21.706685,           27.564314,           25.388708
            0.007714,         2617.829306, 150912083678.853271,            0.343268,            0.008855,            0.346603,            0.328903,           57.949397,           43.882070,           41.706288,           39.420438,           36.940966,           34.095698,           30.452947,           24.187760,           12.386697,           26.432684,           33.392921,           31.466379,           20.549990,           37.011995,           29.937256,           34.816788
            0.005647,         1924.098663, 147960006663.038635,            0.291903,            0.006875,            0.551691,            0.578749,           16.688755,           14.900966,            8.289638,            5.175360,           13.372901,           17.622064,           14.815049,           11.895747,           19.467654,           16.017234,           16.565656,           17.800068,           17.506965,           21.861744,           22.324630,           27.304730
            0.006008,         1957.722249,  85054034908.150879,            0.346545,            0.008736,            0.555857,            0.490628,           15.260654,           14.330241,            6.651776,            6.410705,           14.470652,           18.009851,           13.612102,           14.138637,           19.034190,           17.222538,           18.479753,           18.284113,           18.646303,           20.028467,           22.683124,           26.114622
            0.007954,         2372.590200,  58401126097.674835,            0.293146,            0.005853,            0.317400,            0.548082,           15.679949,           30.347577,           27.532260,           23.943607,           17.834674,            8.169111,           19.084722,           16.420095,           20.296906,           26.191966,           18.317926,           21.137255,           20.711378,           24.224259,           24.551822,           27.441883
            0.006986,         2726.606737, 130286204767.121948,            0.345918,            0.007639,            0.584062,            0.588362,           32.113974,           16.411862,            6.550197,           10.349590,           18.557414,           21.741014,           13.251566,           18.728850,           19.502627,           17.955188,           20.597749,           22.298863,           18.989469,           24.952668,           27.779631,           30.365810
            0.007521,         2532.359766,  56247850054.755653,            0.296857,            0.002771,            0.408451,            0.350635,            6.059959,           29.553361,           26.622090,           22.755608,           15.292173,            8.035736,           20.209031,           25.090863,           15.885982,           17.056774,           26.393342,           18.676930,           24.141976,           21.723366,           22.347844,           28.836300
